208 8 0 0 0 0 0 0 0 0.00501632 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1090        -2058767.3104216093      
256         384         384         768         64          768         768         1084        -2044654.5175406632      
256         384         384         768         64          768         768         1090        -2059159.7566278479      
256         384         384         768         64          768         768         1105        -2092496.3016201048      
256         384         384         768         64          768         768         1112        -2111882.6888080793      
256         384         384         768         64          768         768         1099        -2090889.9606106116      
256         384         384         768         64          768         768         1107        -2106075.1605411302      
256         384         384         768         64          768         768         1103        -2099683.0176605908      
256         384         384         768         64          768         768         1104        -2102756.2831903892      
256         384         384         768         64          768         768         1100        -2091599.1028177533      
256         384         384         768         64          768         768         1098        -2089124.7296175358      
256         384         384         768         64          768         768         1101        -2095989.0092910239      
256         384         384         768         64          768         768         1100        -2094779.6587876908      
256         384         384         768         64          768         768         1100        -2097621.1822679602      
256         384         384         768         64          768         768         1100        -2102348.8190293703      
256         384         384         768         64          768         768         1095        -2089695.9590956443      
256         384         384         768         64          768         768         1096        -2091586.8534186957      
256         384         384         768         64          768         768         1096        -2091453.9634993032      
256         384         384         768         64          768         768         1100        -2098089.6215595286      
256         384         384         768         64          768         768         1104        -2104849.9840588099      
256         384         384         768         64          768         768         1105        -2104163.4784426107      
256         384         384         768         64          768         768         1104        -2095931.4635162023      
256         384         384         768         64          768         768         1087        -2064887.9791533272      
256         384         384         768         64          768         768         1082        -2059087.964585189       
256         384         384         768         64          768         768         1079        -2059010.393591126       
256         384         384         768         64          768         768         1085        -2071538.9573163048      
256         384         384         768         64          768         768         1089        -2077716.865226099       
256         384         384         768         64          768         768         1091        -2082318.7715197674      
256         384         384         768         64          768         768         1102        -2101743.7444494143      
256         384         384         768         64          768         768         1110        -2114316.9058869593      
256         384         384         768         64          768         768         1109        -2111890.6200335263      
256         384         384         768         64          768         768         1115        -2117919.2720077406      
256         384         384         768         64          768         768         1102        -2093180.1268713919      
256         384         384         768         64          768         768         1093        -2076591.635309872       
256         384         384         768         64          768         768         1093        -2078110.3628348156      
256         384         384         768         64          768         768         1092        -2077607.3704427532      
256         384         384         768         64          768         768         1095        -2084457.0800150563      
256         384         384         768         64          768         768         1089        -2070687.6263223998      
256         384         384         768         64          768         768         1093        -2078098.4941231599      
256         384         384         768         64          768         768         1090        -2074712.232337869       
256         384         384         768         64          768         768         1089        -2071935.616289156       
256         384         384         768         64          768         768         1096        -2079358.0246352393      
256         384         384         768         64          768         768         1093        -2065870.9935048234      
256         384         384         768         64          768         768         1078        -2035436.4006103205      
256         384         384         768         64          768         768         1083        -2049911.9859741593      
256         384         384         768         64          768         768         1103        -2083580.5446625508      
256         384         384         768         64          768         768         1100        -2083271.8766774507      
256         384         384         768         64          768         768         1101        -2084924.9341375828      
256         384         384         768         64          768         768         1107        -2095875.0962402618      
256         384         384         768         64          768         768         1108        -2095841.9240264343      
256         384         384         768         64          768         768         1111        -2102987.799798022       
256         384         384         768         64          768         768         1106        -2094341.0631255386      
256         384         384         768         64          768         768         1101        -2081475.0769606023      
256         384         384         768         64          768         768         1097        -2073297.4985513159      
256         384         384         768         64          768         768         1095        -2068349.8888797692      
256         384         384         768         64          768         768         1101        -2087379.6326167458      
256         384         384         768         64          768         768         1093        -2068719.0662920475      
256         384         384         768         64          768         768         1095        -2069168.2530048562      
256         384         384         768         64          768         768         1104        -2081453.2338342287      
256         384         384         768         64          768         768         1105        -2080985.5179029698      
256         384         384         768         64          768         768         1098        -2073064.9620557339      
256         384         384         768         64          768         768         1096        -2071916.1285462019      
256         384         384         768         64          768         768         1094        -2069399.2632528273      
256         384         384         768         64          768         768         1090        -2060007.7287121825      
256         384         384         768         64          768         768         1104        -2088389.1876856708      
256         384         384         768         64          768         768         1107        -2098719.8791845413      
256         384         384         768         64          768         768         1102        -2091532.9637095998      
256         384         384         768         64          768         768         1116        -2119605.7788689043      
256         384         384         768         64          768         768         1116        -2117917.7555594635      
256         384         384         768         64          768         768         1111        -2106889.0909911869      
256         384         384         768         64          768         768         1106        -2091548.5545980942      
256         384         384         768         64          768         768         1093        -2067365.2675378444      
256         384         384         768         64          768         768         1097        -2073173.5463504109      
256         384         384         768         64          768         768         1088        -2060895.93801718        
256         384         384         768         64          768         768         1085        -2053450.8157721669      
256         384         384         768         64          768         768         1082        -2047808.4988751695      
256         384         384         768         64          768         768         1085        -2044524.5190121746      
256         384         384         768         64          768         768         1094        -2064699.0561858655      
256         384         384         768         64          768         768         1090        -2058297.4887484631      
256         384         384         768         64          768         768         1089        -2058062.957829169       
256         384         384         768         64          768         768         1078        -2037104.6856189542      
256         384         384         768         64          768         768         1079        -2035592.9368891814      
256         384         384         768         64          768         768         1087        -2051180.781038034       
256         384         384         768         64          768         768         1088        -2052754.164178767       
256         384         384         768         64          768         768         1101        -2081566.9612367931      
256         384         384         768         64          768         768         1102        -2077310.1984233004      
256         384         384         768         64          768         768         1100        -2080859.2154810459      
256         384         384         768         64          768         768         1097        -2077751.7379113089      
256         384         384         768         64          768         768         1095        -2075699.4637294409      
256         384         384         768         64          768         768         1107        -2093654.4418200168      
256         384         384         768         64          768         768         1105        -2095913.1603594034      
256         384         384         768         64          768         768         1097        -2087189.3522333701      
256         384         384         768         64          768         768         1097        -2087224.1264374426      
256         384         384         768         64          768         768         1095        -2084985.9836895321      
256         384         384         768         64          768         768         1104        -2102718.9383368846      
256         384         384         768         64          768         768         1108        -2108967.7929307944      
256         384         384         768         64          768         768         1102        -2096219.1233782815      
256         384         384         768         64          768         768         1101        -2092742.3208937037      
256         384         384         768         64          768         768         1104        -2100032.7907770779      
256         384         384         768         64          768         768         1098        -2085909.5866546992      
256         384         384         768         64          768         768         1096        -2078859.425434778       
256         384         384         768         64          768         768         1095        -2075333.643573534       
256         384         384         768         64          768         768         1093        -2067074.2066957322      
256         384         384         768         64          768         768         1095        -2069761.7688059888      
256         384         384         768         64          768         768         1099        -2081915.6798446008      
256         384         384         768         64          768         768         1105        -2095679.515882455       
256         384         384         768         64          768         768         1102        -2090240.8303423964      
256         384         384         768         64          768         768         1096        -2075101.7791673513      
256         384         384         768         64          768         768         1091        -2066577.4207200552      
256         384         384         768         64          768         768         1087        -2064628.1446027467      
256         384         384         768         64          768         768         1084        -2060584.3206132513      
256         384         384         768         64          768         768         1089        -2067355.8355322981      
256         384         384         768         64          768         768         1092        -2070246.8091557049      
256         384         384         768         64          768         768         1096        -2080251.4252637972      
256         384         384         768         64          768         768         1096        -2085640.6331526812      
256         384         384         768         64          768         768         1093        -2077719.2207474352      
256         384         384         768         64          768         768         1091        -2072021.3373883199      
256         384         384         768         64          768         768         1084        -2059200.1154123463      
256         384         384         768         64          768         768         1087        -2068815.9734370725      
256         384         384         768         64          768         768         1097        -2088731.8293551847      
256         384         384         768         64          768         768         1095        -2088860.3941515575      
256         384         384         768         64          768         768         1090        -2074827.7188285284      
256         384         384         768         64          768         768         1091        -2077394.8358322612      
256         384         384         768         64          768         768         1093        -2080635.9425562161      
256         384         384         768         64          768         768         1087        -2068524.7130584968      
256         384         384         768         64          768         768         1079        -2051853.9553024212      
256         384         384         768         64          768         768         1081        -2049920.5089160977      
256         384         384         768         64          768         768         1080        -2052825.7411146644      
256         384         384         768         64          768         768         1081        -2052516.2383387389      
256         384         384         768         64          768         768         1090        -2067382.2281682361      
256         384         384         768         64          768         768         1083        -2057006.7753667941      
256         384         384         768         64          768         768         1089        -2067381.3734877214      
256         384         384         768         64          768         768         1091        -2067346.6299228491      
256         384         384         768         64          768         768         1088        -2059443.3760468548      
256         384         384         768         64          768         768         1091        -2063688.8192979754      
256         384         384         768         64          768         768         1088        -2057894.4306511472      
256         384         384         768         64          768         768         1089        -2063378.8710464684      
256         384         384         768         64          768         768         1083        -2045631.4952332035      
256         384         384         768         64          768         768         1078        -2034061.6403398723      
256         384         384         768         64          768         768         1081        -2040577.5204447971      
256         384         384         768         64          768         768         1079        -2037312.785281199       
256         384         384         768         64          768         768         1078        -2041538.4520027377      
256         384         384         768         64          768         768         1074        -2030196.9942862066      
256         384         384         768         64          768         768         1064        -2013110.432780443       
256         384         384         768         64          768         768         1059        -2002978.7704494346      
256         384         384         768         64          768         768         1073        -2030635.1455023848      
256         384         384         768         64          768         768         1077        -2031334.949236833       
256         384         384         768         64          768         768         1067        -2010498.6623024992      
256         384         384         768         64          768         768         1059        -1995712.0011176197      
256         384         384         768         64          768         768         1059        -1997006.060294311       
256         384         384         768         64          768         768         1060        -1998865.8242555608      
256         384         384         768         64          768         768         1061        -2001655.5431241139      
256         384         384         768         64          768         768         1064        -2006761.4245242174      
256         384         384         768         64          768         768         1060        -1999525.1255804966      
256         384         384         768         64          768         768         1069        -2016436.8831869098      
256         384         384         768         64          768         768         1065        -2012830.172580292       
256         384         384         768         64          768         768         1060        -2002098.7838857856      
256         384         384         768         64          768         768         1065        -2008792.1068463442      
256         384         384         768         64          768         768         1060        -1997473.3499094702      
256         384         384         768         64          768         768         1071        -2020432.2209262168      
256         384         384         768         64          768         768         1068        -2013124.8780282463      
256         384         384         768         64          768         768         1077        -2026168.151162657       
256         384         384         768         64          768         768         1071        -2016077.7773497533      
256         384         384         768         64          768         768         1070        -2013674.1358905504      
256         384         384         768         64          768         768         1075        -2030795.0355935784      
256         384         384         768         64          768         768         1083        -2042643.0528454413      
256         384         384         768         64          768         768         1089        -2056385.5116888618      
256         384         384         768         64          768         768         1090        -2058080.7223784993      
256         384         384         768         64          768         768         1080        -2041720.2149197746      
256         384         384         768         64          768         768         1074        -2028960.9868041584      
256         384         384         768         64          768         768         1083        -2048038.9201212856      
256         384         384         768         64          768         768         1095        -2072699.3780217008      
256         384         384         768         64          768         768         1090        -2064643.0194666141      
256         384         384         768         64          768         768         1082        -2048037.5080479279      
256         384         384         768         64          768         768         1079        -2045354.344131643       
256         384         384         768         64          768         768         1088        -2056581.0254727432      
256         384         384         768         64          768         768         1077        -2035435.1992726619      
256         384         384         768         64          768         768         1067        -2015250.1875653416      
256         384         384         768         64          768         768         1052        -1979401.881980848       
256         384         384         768         64          768         768         1058        -1994476.5570305304      
256         384         384         768         64          768         768         1056        -1991336.2028232724      
256         384         384         768         64          768         768         1046        -1977270.5352738744      
256         384         384         768         64          768         768         1050        -1982149.0996151981      
256         384         384         768         64          768         768         1064        -2015571.8321496584      
256         384         384         768         64          768         768         1068        -2021643.2371627497      
256         384         384         768         64          768         768         1071        -2028844.2708975796      
256         384         384         768         64          768         768         1066        -2015804.3543962943      
256         384         384         768         64          768         768         1067        -2020577.543466968       
256         384         384         768         64          768         768         1065        -2018674.0810104327      
256         384         384         768         64          768         768         1063        -2012989.1669211378      
256         384         384         768         64          768         768         1065        -2011944.8075555589      
256         384         384         768         64          768         768         1061        -2006552.8652205686      
256         384         384         768         64          768         768         1059        -2005102.3280392236      
256         384         384         768         64          768         768         1057        -1997053.1941176581      
256         384         384         768         64          768         768         1051        -1985724.502056401       
256         384         384         768         64          768         768         1044        -1973016.7283365922      
256         384         384         768         64          768         768         1048        -1975534.485379162       
256         384         384         768         64          768         768         1055        -1990950.878570843       
256         384         384         768         64          768         768         1064        -2004816.3199891883      
256         384         384         768         64          768         768         1056        -1985461.0561610726      
256         384         384         768         64          768         768         1055        -1988995.460097631       
256         384         384         768         64          768         768         1057        -1994597.0754937748      
256         384         384         768         64          768         768         1051        -1985754.9330660219      
256         384         384         768         64          768         768         1053        -1985292.1796534474      
256         384         384         768         64          768         768         1061        -1997969.0822512899      
256         384         384         768         64          768         768         1062        -2000605.0136952577      
256         384         384         768         64          768         768         1056        -1990677.2936399947      
256         384         384         768         64          768         768         1055        -1981662.0527931638      
256         384         384         768         64          768         768         1059        -1989532.3481173664      
256         384         384         768         64          768         768         1055        -1985277.2230133433      
256         384         384         768         64          768         768         1049        -1977552.3060649345      
256         384         384         768         64          768         768         1049        -1976802.5502137202      
256         384         384         768         64          768         768         1054        -1983559.287654931       
256         384         384         768         64          768         768         1052        -1980805.6309047502      
256         384         384         768         64          768         768         1054        -1982424.5547406261      
256         384         384         768         64          768         768         1054        -1987630.7310057371      
256         384         384         768         64          768         768         1048        -1976162.7571901751      
256         384         384         768         64          768         768         1062        -1999322.3523033313      
256         384         384         768         64          768         768         1050        -1981512.215780718       
256         384         384         768         64          768         768         1055        -1989312.92789322        
256         384         384         768         64          768         768         1053        -1986008.4439600955      
256         384         384         768         64          768         768         1051        -1980911.5848426095      
256         384         384         768         64          768         768         1058        -1992031.7881379412      
256         384         384         768         64          768         768         1059        -1992809.7080727245      
256         384         384         768         64          768         768         1059        -1991329.1117234998      
256         384         384         768         64          768         768         1072        -2018881.7259981013      
256         384         384         768         64          768         768         1076        -2032123.91549292        
256         384         384         768         64          768         768         1077        -2040128.7409562736      
256         384         384         768         64          768         768         1071        -2033706.3408093764      
256         384         384         768         64          768         768         1073        -2032730.3055182642      
256         384         384         768         64          768         768         1075        -2032487.2585825501      
256         384         384         768         64          768         768         1079        -2043976.2954681229      
256         384         384         768         64          768         768         1089        -2060971.1762708891      
256         384         384         768         64          768         768         1082        -2047741.7664333747      
256         384         384         768         64          768         768         1081        -2042474.3772464911      
256         384         384         768         64          768         768         1082        -2048074.0448156667      
256         384         384         768         64          768         768         1089        -2059781.0995779778      
256         384         384         768         64          768         768         1089        -2058015.142797536       
256         384         384         768         64          768         768         1083        -2053985.1294510646      
256         384         384         768         64          768         768         1086        -2057155.3418868983      
256         384         384         768         64          768         768         1077        -2036545.0631025604      
256         384         384         768         64          768         768         1071        -2028985.2392757875      
256         384         384         768         64          768         768         1073        -2029272.8650539971      
256         384         384         768         64          768         768         1072        -2024090.7303378894      
256         384         384         768         64          768         768         1074        -2030330.6385698607      
256         384         384         768         64          768         768         1074        -2038584.3645163828      
256         384         384         768         64          768         768         1074        -2034539.6680422581      
256         384         384         768         64          768         768         1079        -2041176.9072775557      
256         384         384         768         64          768         768         1074        -2035474.9393008251      
256         384         384         768         64          768         768         1072        -2034475.1405069744      
256         384         384         768         64          768         768         1070        -2024830.1819254202      
256         384         384         768         64          768         768         1069        -2025947.1650894971      
256         384         384         768         64          768         768         1071        -2035148.3471060141      
256         384         384         768         64          768         768         1068        -2026985.9938684041      
256         384         384         768         64          768         768         1058        -2013373.2369099432      
256         384         384         768         64          768         768         1060        -2020155.1871132315      
256         384         384         768         64          768         768         1075        -2041587.1968364448      
256         384         384         768         64          768         768         1082        -2054598.4335809415      
256         384         384         768         64          768         768         1078        -2045193.3128030086      
256         384         384         768         64          768         768         1078        -2046537.4958836944      
256         384         384         768         64          768         768         1070        -2029144.1592160636      
256         384         384         768         64          768         768         1067        -2024763.6509714222      
256         384         384         768         64          768         768         1070        -2031915.613428432       
256         384         384         768         64          768         768         1073        -2034056.2554448163      
256         384         384         768         64          768         768         1070        -2029453.9249815836      
256         384         384         768         64          768         768         1066        -2025055.8096386839      
256         384         384         768         64          768         768         1072        -2032678.0602200127      
256         384         384         768         64          768         768         1068        -2023986.3542176967      
256         384         384         768         64          768         768         1071        -2033566.6803753879      
256         384         384         768         64          768         768         1061        -2015944.6585386025      
256         384         384         768         64          768         768         1072        -2036069.0328125835      
256         384         384         768         64          768         768         1071        -2037823.194057567       
256         384         384         768         64          768         768         1077        -2055662.1239976729      
256         384         384         768         64          768         768         1077        -2056140.4980544681      
256         384         384         768         64          768         768         1071        -2041323.4731512112      
256         384         384         768         64          768         768         1078        -2053156.4291109587      
256         384         384         768         64          768         768         1071        -2039365.6913178409      
256         384         384         768         64          768         768         1088        -2065957.339431603       
256         384         384         768         64          768         768         1083        -2052806.3405332649      
256         384         384         768         64          768         768         1086        -2061092.9052428317      
256         384         384         768         64          768         768         1086        -2053273.3852384198      
256         384         384         768         64          768         768         1087        -2058273.2639958484      
256         384         384         768         64          768         768         1092        -2074208.8906457985      
256         384         384         768         64          768         768         1090        -2063752.9562604413      
256         384         384         768         64          768         768         1087        -2058313.1838450488      
256         384         384         768         64          768         768         1083        -2056686.4147892888      
256         384         384         768         64          768         768         1095        -2085528.0569502595      
256         384         384         768         64          768         768         1099        -2088739.2061801117      
256         384         384         768         64          768         768         1104        -2101159.4047259134      
256         384         384         768         64          768         768         1112        -2115566.4640068361      
256         384         384         768         64          768         768         1109        -2111053.3044845308      
256         384         384         768         64          768         768         1108        -2107178.37870639        
256         384         384         768         64          768         768         1109        -2107583.3181396383      
256         384         384         768         64          768         768         1109        -2106878.2370202062      
256         384         384         768         64          768         768         1106        -2096031.6025662797      
256         384         384         768         64          768         768         1109        -2097766.0319025717      
256         384         384         768         64          768         768         1116        -2112344.2801846936      
256         384         384         768         64          768         768         1123        -2121891.990486349       
256         384         384         768         64          768         768         1123        -2122315.35355089        
256         384         384         768         64          768         768         1120        -2122829.0838036388      
256         384         384         768         64          768         768         1117        -2120249.7915016981      
256         384         384         768         64          768         768         1111        -2107972.6503720009      
256         384         384         768         64          768         768         1113        -2112682.733712214       
256         384         384         768         64          768         768         1109        -2106301.6872506905      
256         384         384         768         64          768         768         1111        -2112056.3581447098      
256         384         384         768         64          768         768         1106        -2097702.4185694153      
256         384         384         768         64          768         768         1104        -2095776.388863463       
256         384         384         768         64          768         768         1107        -2096652.0322772367      
256         384         384         768         64          768         768         1095        -2072464.2343145513      
256         384         384         768         64          768         768         1104        -2088470.3551309067      
256         384         384         768         64          768         768         1109        -2102755.504220691       
256         384         384         768         64          768         768         1116        -2116255.0790227759      
256         384         384         768         64          768         768         1118        -2118786.4116767799      
256         384         384         768         64          768         768         1110        -2102496.4496564167      
256         384         384         768         64          768         768         1103        -2089060.5600150116      
256         384         384         768         64          768         768         1107        -2095145.6746074813      
256         384         384         768         64          768         768         1104        -2088177.4801813085      
256         384         384         768         64          768         768         1098        -2073973.0434141622      
256         384         384         768         64          768         768         1104        -2085855.4726068578      
256         384         384         768         64          768         768         1104        -2086171.6131217685      
256         384         384         768         64          768         768         1110        -2095643.9200082794      
256         384         384         768         64          768         768         1105        -2085566.8665463272      
256         384         384         768         64          768         768         1098        -2071262.7076495346      
256         384         384         768         64          768         768         1095        -2064333.1474502014      
256         384         384         768         64          768         768         1102        -2083311.6969002115      
256         384         384         768         64          768         768         1098        -2074681.3254681095      
256         384         384         768         64          768         768         1099        -2078006.7991686871      
256         384         384         768         64          768         768         1092        -2062521.6414910385      
256         384         384         768         64          768         768         1089        -2052539.5314580118      
256         384         384         768         64          768         768         1093        -2060595.230996632       
256         384         384         768         64          768         768         1090        -2057174.0663267302      
256         384         384         768         64          768         768         1082        -2044016.1960518681      
256         384         384         768         64          768         768         1077        -2036462.4946347063      
256         384         384         768         64          768         768         1076        -2031403.3035437998      
256         384         384         768         64          768         768         1069        -2022203.7338969894      
256         384         384         768         64          768         768         1067        -2013164.3127606823      
256         384         384         768         64          768         768         1071        -2019152.6224409388      
256         384         384         768         64          768         768         1056        -1991718.438434937       
256         384         384         768         64          768         768         1055        -1990076.9956470376      
256         384         384         768         64          768         768         1068        -2013459.4261466127      
256         384         384         768         64          768         768         1074        -2023717.4832977571      
256         384         384         768         64          768         768         1079        -2031986.0131268511      
256         384         384         768         64          768         768         1065        -2010223.9466340002      
256         384         384         768         64          768         768         1066        -2013985.8015431091      
256         384         384         768         64          768         768         1067        -2021590.8674236676      
256         384         384         768         64          768         768         1075        -2037960.482185767       
256         384         384         768         64          768         768         1079        -2041166.456464618       
256         384         384         768         64          768         768         1084        -2050228.6975297693      
256         384         384         768         64          768         768         1090        -2060265.5330655167      
256         384         384         768         64          768         768         1098        -2070111.8214980755      
256         384         384         768         64          768         768         1097        -2070773.322341447       
256         384         384         768         64          768         768         1103        -2083914.5026363865      
256         384         384         768         64          768         768         1098        -2075324.2380621696      
256         384         384         768         64          768         768         1095        -2069216.851396895       
256         384         384         768         64          768         768         1082        -2043283.2394846235      
256         384         384         768         64          768         768         1087        -2052043.5111313993      
256         384         384         768         64          768         768         1084        -2045453.4832080216      
256         384         384         768         64          768         768         1084        -2044314.0054515486      
256         384         384         768         64          768         768         1098        -2073964.2275579893      
256         384         384         768         64          768         768         1097        -2071693.5057442191      
256         384         384         768         64          768         768         1095        -2062785.7673069348      
256         384         384         768         64          768         768         1099        -2067235.5022615711      
256         384         384         768         64          768         768         1096        -2061943.4065081445      
256         384         384         768         64          768         768         1097        -2062862.9894371026      
256         384         384         768         64          768         768         1094        -2060622.3922343757      
256         384         384         768         64          768         768         1098        -2064784.2195186382      
256         384         384         768         64          768         768         1099        -2065822.3582792585      
256         384         384         768         64          768         768         1098        -2070703.8923217847      
256         384         384         768         64          768         768         1096        -2070124.8399261609      
