208 8 0 0 0 0 0 0 0 0.00359405 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         741         -1306887.7189223308      
256         384         384         768         64          768         768         741         -1307182.7968295268      
256         384         384         768         64          768         768         749         -1321070.3378548734      
256         384         384         768         64          768         768         736         -1302032.2027844829      
256         384         384         768         64          768         768         733         -1295811.390562478       
256         384         384         768         64          768         768         725         -1285212.7300198632      
256         384         384         768         64          768         768         733         -1294357.5124828112      
256         384         384         768         64          768         768         725         -1291375.5031439944      
256         384         384         768         64          768         768         713         -1273941.137151398       
256         384         384         768         64          768         768         704         -1256578.0794787316      
256         384         384         768         64          768         768         708         -1268270.1507089143      
256         384         384         768         64          768         768         718         -1282474.2990858795      
256         384         384         768         64          768         768         726         -1297559.9843372647      
256         384         384         768         64          768         768         720         -1288116.4055907081      
256         384         384         768         64          768         768         727         -1297618.5832427919      
256         384         384         768         64          768         768         734         -1309467.7016445817      
256         384         384         768         64          768         768         741         -1319873.34988725        
256         384         384         768         64          768         768         752         -1335994.177702568       
256         384         384         768         64          768         768         753         -1341841.8346118289      
256         384         384         768         64          768         768         762         -1352622.4151289302      
256         384         384         768         64          768         768         766         -1363827.975448563       
256         384         384         768         64          768         768         757         -1346428.9770349443      
256         384         384         768         64          768         768         745         -1330396.4461268198      
256         384         384         768         64          768         768         734         -1315248.0929706981      
256         384         384         768         64          768         768         738         -1319541.9113186316      
256         384         384         768         64          768         768         733         -1306276.5496671824      
256         384         384         768         64          768         768         730         -1304926.2959079079      
256         384         384         768         64          768         768         723         -1297406.0259918456      
256         384         384         768         64          768         768         734         -1312458.9864310496      
256         384         384         768         64          768         768         742         -1330328.6028227655      
256         384         384         768         64          768         768         740         -1324769.6299593789      
256         384         384         768         64          768         768         737         -1313770.5886324081      
256         384         384         768         64          768         768         737         -1313780.107355766       
256         384         384         768         64          768         768         727         -1295232.8498144851      
256         384         384         768         64          768         768         735         -1308017.1306294419      
256         384         384         768         64          768         768         735         -1309952.4653778379      
256         384         384         768         64          768         768         741         -1325531.9802051517      
256         384         384         768         64          768         768         744         -1334844.5661709141      
256         384         384         768         64          768         768         742         -1330757.8298920887      
256         384         384         768         64          768         768         750         -1352795.8241027838      
256         384         384         768         64          768         768         752         -1354754.1198695258      
256         384         384         768         64          768         768         776         -1389661.7805970465      
256         384         384         768         64          768         768         767         -1375266.7008478811      
256         384         384         768         64          768         768         772         -1384351.2886835919      
256         384         384         768         64          768         768         779         -1396358.0109372151      
256         384         384         768         64          768         768         775         -1392603.6057303518      
256         384         384         768         64          768         768         767         -1378310.723668715       
256         384         384         768         64          768         768         784         -1410944.0232080985      
256         384         384         768         64          768         768         776         -1393498.1522931554      
256         384         384         768         64          768         768         778         -1397776.5915165637      
256         384         384         768         64          768         768         764         -1369776.7933886817      
256         384         384         768         64          768         768         765         -1372353.5258052936      
256         384         384         768         64          768         768         754         -1356348.5780919697      
256         384         384         768         64          768         768         760         -1371096.7155659655      
256         384         384         768         64          768         768         763         -1380889.9847821263      
256         384         384         768         64          768         768         764         -1372132.0025235934      
256         384         384         768         64          768         768         757         -1361241.9083714683      
256         384         384         768         64          768         768         747         -1340474.4438840626      
256         384         384         768         64          768         768         734         -1322195.3313855543      
256         384         384         768         64          768         768         746         -1342626.4114900741      
256         384         384         768         64          768         768         736         -1327737.5748564987      
256         384         384         768         64          768         768         741         -1332528.3844296536      
256         384         384         768         64          768         768         754         -1353273.7783220059      
256         384         384         768         64          768         768         759         -1366524.3968905867      
256         384         384         768         64          768         768         753         -1355290.5172968048      
256         384         384         768         64          768         768         747         -1348995.6016133896      
256         384         384         768         64          768         768         750         -1352151.0616270611      
256         384         384         768         64          768         768         756         -1363353.8672857315      
256         384         384         768         64          768         768         757         -1368588.1201771144      
256         384         384         768         64          768         768         751         -1362100.2987627811      
256         384         384         768         64          768         768         751         -1354976.3255469978      
256         384         384         768         64          768         768         756         -1357315.4656398941      
256         384         384         768         64          768         768         756         -1366313.5843252519      
256         384         384         768         64          768         768         757         -1366006.1587397531      
256         384         384         768         64          768         768         744         -1344692.1571374913      
256         384         384         768         64          768         768         762         -1370138.5014169512      
256         384         384         768         64          768         768         753         -1351515.4558023827      
256         384         384         768         64          768         768         762         -1364396.2137000386      
256         384         384         768         64          768         768         755         -1356062.2396103933      
256         384         384         768         64          768         768         764         -1371205.1967884563      
256         384         384         768         64          768         768         764         -1374694.6318696141      
256         384         384         768         64          768         768         762         -1371966.1531379356      
256         384         384         768         64          768         768         756         -1359409.5520939922      
256         384         384         768         64          768         768         754         -1356474.1245705173      
256         384         384         768         64          768         768         772         -1383553.978163956       
256         384         384         768         64          768         768         768         -1378689.3185274373      
256         384         384         768         64          768         768         767         -1375264.4821141385      
256         384         384         768         64          768         768         769         -1383596.4322078724      
256         384         384         768         64          768         768         783         -1400178.2124977384      
256         384         384         768         64          768         768         769         -1382388.1526348935      
256         384         384         768         64          768         768         764         -1376659.0878502799      
256         384         384         768         64          768         768         753         -1357627.6940260758      
256         384         384         768         64          768         768         757         -1362388.162660649       
256         384         384         768         64          768         768         747         -1346918.5431715923      
256         384         384         768         64          768         768         753         -1357279.7978255053      
256         384         384         768         64          768         768         754         -1362740.0872078144      
256         384         384         768         64          768         768         747         -1346508.4887903079      
256         384         384         768         64          768         768         754         -1352273.3907435567      
256         384         384         768         64          768         768         750         -1344202.2425515838      
256         384         384         768         64          768         768         759         -1358317.6888274071      
256         384         384         768         64          768         768         760         -1362925.8144839136      
256         384         384         768         64          768         768         750         -1341407.8602001457      
256         384         384         768         64          768         768         756         -1353249.6556101032      
256         384         384         768         64          768         768         762         -1359257.994619908       
256         384         384         768         64          768         768         755         -1350391.7486962511      
256         384         384         768         64          768         768         754         -1343505.3460718028      
256         384         384         768         64          768         768         745         -1332764.9656373526      
256         384         384         768         64          768         768         742         -1326748.4982062997      
256         384         384         768         64          768         768         747         -1328149.0839100697      
256         384         384         768         64          768         768         747         -1327375.0514333972      
256         384         384         768         64          768         768         744         -1320460.219487896       
256         384         384         768         64          768         768         731         -1304938.6479093179      
256         384         384         768         64          768         768         732         -1312200.2351104077      
256         384         384         768         64          768         768         722         -1301594.1709777347      
256         384         384         768         64          768         768         713         -1288930.90921698        
256         384         384         768         64          768         768         729         -1309699.204073743       
256         384         384         768         64          768         768         735         -1317085.4795935873      
256         384         384         768         64          768         768         736         -1312943.5544327509      
256         384         384         768         64          768         768         737         -1318006.7768876827      
256         384         384         768         64          768         768         734         -1305539.4329086118      
256         384         384         768         64          768         768         717         -1276227.3519200741      
256         384         384         768         64          768         768         718         -1278685.8608109904      
256         384         384         768         64          768         768         712         -1263611.166722788       
256         384         384         768         64          768         768         707         -1253404.2053244887      
256         384         384         768         64          768         768         707         -1255265.8161471125      
256         384         384         768         64          768         768         696         -1239742.4413936592      
256         384         384         768         64          768         768         711         -1268800.1959381334      
256         384         384         768         64          768         768         718         -1276072.8586584558      
256         384         384         768         64          768         768         706         -1254016.8748044015      
256         384         384         768         64          768         768         715         -1268702.0241524936      
256         384         384         768         64          768         768         712         -1261591.3540687903      
256         384         384         768         64          768         768         714         -1262175.9029775723      
256         384         384         768         64          768         768         710         -1254231.8664320037      
256         384         384         768         64          768         768         714         -1264253.4449309097      
256         384         384         768         64          768         768         725         -1285012.0067668778      
256         384         384         768         64          768         768         739         -1314239.9888760159      
256         384         384         768         64          768         768         727         -1289905.5005863851      
256         384         384         768         64          768         768         712         -1260236.590519395       
256         384         384         768         64          768         768         714         -1265092.860468667       
256         384         384         768         64          768         768         704         -1245329.8728688711      
256         384         384         768         64          768         768         687         -1216440.2211369469      
256         384         384         768         64          768         768         712         -1255244.9480671694      
256         384         384         768         64          768         768         720         -1266235.6046307015      
256         384         384         768         64          768         768         713         -1256125.8323630912      
256         384         384         768         64          768         768         701         -1245260.3014406648      
256         384         384         768         64          768         768         707         -1251177.451180496       
256         384         384         768         64          768         768         693         -1226364.2238625556      
256         384         384         768         64          768         768         672         -1193381.9252400568      
256         384         384         768         64          768         768         673         -1191786.6117435759      
256         384         384         768         64          768         768         669         -1185341.5990035203      
256         384         384         768         64          768         768         665         -1181410.22574722        
256         384         384         768         64          768         768         671         -1180449.9574159291      
256         384         384         768         64          768         768         678         -1189311.2922106707      
256         384         384         768         64          768         768         680         -1195911.7153673479      
256         384         384         768         64          768         768         672         -1190107.187437976       
256         384         384         768         64          768         768         678         -1199237.8272702557      
256         384         384         768         64          768         768         675         -1195581.8695361244      
256         384         384         768         64          768         768         671         -1187509.7473429865      
256         384         384         768         64          768         768         669         -1180014.5795062897      
256         384         384         768         64          768         768         675         -1189384.9765880948      
256         384         384         768         64          768         768         676         -1183266.1865921144      
256         384         384         768         64          768         768         664         -1166090.2869045341      
256         384         384         768         64          768         768         661         -1165551.2991494888      
256         384         384         768         64          768         768         662         -1164952.0197474181      
256         384         384         768         64          768         768         659         -1160439.6037793963      
256         384         384         768         64          768         768         666         -1167352.0262863794      
256         384         384         768         64          768         768         667         -1177054.9489319911      
256         384         384         768         64          768         768         669         -1179423.9217762609      
256         384         384         768         64          768         768         678         -1194486.7261321382      
256         384         384         768         64          768         768         689         -1211233.938761021       
256         384         384         768         64          768         768         710         -1245533.6068452951      
256         384         384         768         64          768         768         711         -1252330.2045483561      
256         384         384         768         64          768         768         696         -1228878.8031993906      
256         384         384         768         64          768         768         696         -1226410.0810730828      
256         384         384         768         64          768         768         692         -1224960.5042298988      
256         384         384         768         64          768         768         704         -1247066.0014276786      
256         384         384         768         64          768         768         709         -1249549.8407679652      
256         384         384         768         64          768         768         701         -1242880.7841214945      
256         384         384         768         64          768         768         718         -1269317.5511598159      
256         384         384         768         64          768         768         708         -1249594.3898508202      
256         384         384         768         64          768         768         712         -1253574.1236724909      
256         384         384         768         64          768         768         722         -1273860.4536530229      
256         384         384         768         64          768         768         732         -1294375.4562509232      
256         384         384         768         64          768         768         734         -1305292.7929362939      
256         384         384         768         64          768         768         737         -1312058.9780509982      
256         384         384         768         64          768         768         739         -1317889.3609310761      
256         384         384         768         64          768         768         743         -1323992.1252270141      
256         384         384         768         64          768         768         747         -1323280.7895214064      
256         384         384         768         64          768         768         750         -1328956.1418398011      
256         384         384         768         64          768         768         756         -1334530.6669316257      
256         384         384         768         64          768         768         738         -1304785.2227111699      
256         384         384         768         64          768         768         733         -1297708.4223957777      
256         384         384         768         64          768         768         739         -1310969.3769761291      
256         384         384         768         64          768         768         735         -1301454.9375733449      
256         384         384         768         64          768         768         720         -1283428.5168572194      
256         384         384         768         64          768         768         723         -1290395.2695616859      
256         384         384         768         64          768         768         724         -1290636.453616671       
256         384         384         768         64          768         768         720         -1279400.0615521893      
256         384         384         768         64          768         768         722         -1277425.1260042014      
256         384         384         768         64          768         768         732         -1296294.0448306608      
256         384         384         768         64          768         768         750         -1328433.3283620803      
256         384         384         768         64          768         768         749         -1328011.3104980211      
256         384         384         768         64          768         768         732         -1301284.4548423653      
256         384         384         768         64          768         768         732         -1302421.3348925791      
256         384         384         768         64          768         768         740         -1317004.5312551709      
256         384         384         768         64          768         768         744         -1328870.2124303263      
256         384         384         768         64          768         768         738         -1326009.8737551642      
256         384         384         768         64          768         768         738         -1319372.7243874318      
256         384         384         768         64          768         768         758         -1346371.7437194779      
256         384         384         768         64          768         768         770         -1369507.6922111679      
256         384         384         768         64          768         768         771         -1371256.1053841815      
256         384         384         768         64          768         768         766         -1365958.5862417778      
256         384         384         768         64          768         768         763         -1364205.8093897908      
256         384         384         768         64          768         768         743         -1332276.017665243       
256         384         384         768         64          768         768         747         -1335748.6104824676      
256         384         384         768         64          768         768         742         -1327917.2822440485      
256         384         384         768         64          768         768         739         -1321835.5203815789      
256         384         384         768         64          768         768         731         -1306869.1389039108      
256         384         384         768         64          768         768         730         -1304606.3462659069      
256         384         384         768         64          768         768         729         -1308469.2462084501      
256         384         384         768         64          768         768         730         -1312876.4696433637      
256         384         384         768         64          768         768         742         -1327428.1551944851      
256         384         384         768         64          768         768         738         -1320596.3908502846      
256         384         384         768         64          768         768         748         -1338300.5237292815      
256         384         384         768         64          768         768         737         -1312903.0936700783      
256         384         384         768         64          768         768         725         -1294241.2874716932      
256         384         384         768         64          768         768         735         -1306860.8822587861      
256         384         384         768         64          768         768         734         -1308039.666319323       
256         384         384         768         64          768         768         732         -1303926.6806250999      
256         384         384         768         64          768         768         732         -1303737.3994909727      
256         384         384         768         64          768         768         727         -1294179.605283018       
256         384         384         768         64          768         768         725         -1292269.6797811948      
256         384         384         768         64          768         768         720         -1282728.2926587225      
256         384         384         768         64          768         768         732         -1297765.5356612133      
256         384         384         768         64          768         768         732         -1299115.2213395736      
256         384         384         768         64          768         768         740         -1311690.9946621691      
256         384         384         768         64          768         768         739         -1314846.1036075808      
256         384         384         768         64          768         768         717         -1279724.8857267061      
256         384         384         768         64          768         768         729         -1300590.5370682739      
256         384         384         768         64          768         768         722         -1287341.5908791716      
256         384         384         768         64          768         768         739         -1312990.5461743479      
256         384         384         768         64          768         768         730         -1303264.068097929       
256         384         384         768         64          768         768         744         -1324953.5156294794      
256         384         384         768         64          768         768         747         -1327486.7208070178      
256         384         384         768         64          768         768         746         -1331436.0167110651      
256         384         384         768         64          768         768         756         -1351183.3188317646      
256         384         384         768         64          768         768         760         -1360569.0220735017      
256         384         384         768         64          768         768         739         -1326688.944614541       
256         384         384         768         64          768         768         747         -1332328.9998125245      
256         384         384         768         64          768         768         758         -1354021.6765369526      
256         384         384         768         64          768         768         735         -1314957.195331081       
256         384         384         768         64          768         768         734         -1317425.6169232999      
256         384         384         768         64          768         768         731         -1306432.0503809468      
256         384         384         768         64          768         768         735         -1304444.4128194433      
256         384         384         768         64          768         768         734         -1305073.4765701597      
256         384         384         768         64          768         768         754         -1342722.7526983204      
256         384         384         768         64          768         768         758         -1351239.5617969725      
256         384         384         768         64          768         768         763         -1364859.1695376593      
256         384         384         768         64          768         768         756         -1347280.936468489       
256         384         384         768         64          768         768         762         -1357240.5333174998      
256         384         384         768         64          768         768         756         -1352060.9985006477      
256         384         384         768         64          768         768         760         -1361124.0703421589      
256         384         384         768         64          768         768         763         -1361596.3209558195      
256         384         384         768         64          768         768         764         -1368591.944488853       
256         384         384         768         64          768         768         749         -1342085.6679542966      
256         384         384         768         64          768         768         763         -1365077.8384969325      
256         384         384         768         64          768         768         756         -1346335.0205778664      
256         384         384         768         64          768         768         760         -1348666.9171343674      
256         384         384         768         64          768         768         746         -1320422.331310448       
256         384         384         768         64          768         768         750         -1325883.8666447017      
256         384         384         768         64          768         768         735         -1300048.2750123125      
256         384         384         768         64          768         768         722         -1274484.0166791722      
256         384         384         768         64          768         768         720         -1267067.7457212368      
256         384         384         768         64          768         768         724         -1276053.4706876832      
256         384         384         768         64          768         768         721         -1269055.1462782861      
256         384         384         768         64          768         768         730         -1282714.1321203716      
256         384         384         768         64          768         768         740         -1305071.8831867368      
256         384         384         768         64          768         768         742         -1310834.076376417       
256         384         384         768         64          768         768         741         -1301577.7402183774      
256         384         384         768         64          768         768         746         -1314068.5957666121      
256         384         384         768         64          768         768         734         -1297465.7808121799      
256         384         384         768         64          768         768         734         -1299056.3106248134      
256         384         384         768         64          768         768         730         -1290045.8764055273      
256         384         384         768         64          768         768         727         -1288990.0236597594      
256         384         384         768         64          768         768         731         -1303487.0468483104      
256         384         384         768         64          768         768         734         -1304924.7418251345      
256         384         384         768         64          768         768         725         -1292015.0042397822      
256         384         384         768         64          768         768         721         -1287883.5769769046      
256         384         384         768         64          768         768         714         -1272929.1535806472      
256         384         384         768         64          768         768         722         -1288188.2054316131      
256         384         384         768         64          768         768         731         -1301587.8555068087      
256         384         384         768         64          768         768         740         -1309883.1122381038      
256         384         384         768         64          768         768         737         -1307534.6940127639      
256         384         384         768         64          768         768         725         -1287909.7827610723      
256         384         384         768         64          768         768         710         -1266507.5628204278      
256         384         384         768         64          768         768         728         -1294079.0395678482      
256         384         384         768         64          768         768         731         -1298360.9419578151      
256         384         384         768         64          768         768         729         -1296873.3512078125      
256         384         384         768         64          768         768         740         -1314718.5065424249      
256         384         384         768         64          768         768         734         -1303939.778678858       
256         384         384         768         64          768         768         743         -1326664.9027065646      
256         384         384         768         64          768         768         724         -1294507.0610041632      
256         384         384         768         64          768         768         715         -1277439.0430575721      
256         384         384         768         64          768         768         709         -1266105.4567600174      
256         384         384         768         64          768         768         738         -1314524.881419912       
256         384         384         768         64          768         768         736         -1303659.8563579672      
256         384         384         768         64          768         768         736         -1314147.8408290462      
256         384         384         768         64          768         768         746         -1326798.4244941487      
256         384         384         768         64          768         768         742         -1317837.0921508528      
256         384         384         768         64          768         768         746         -1327234.5096590146      
256         384         384         768         64          768         768         737         -1313616.3552579554      
256         384         384         768         64          768         768         727         -1296002.0026421282      
256         384         384         768         64          768         768         746         -1322129.2481110001      
256         384         384         768         64          768         768         746         -1324380.5970454421      
256         384         384         768         64          768         768         744         -1323395.5750199277      
256         384         384         768         64          768         768         737         -1314858.3751362169      
256         384         384         768         64          768         768         742         -1318203.7898216636      
256         384         384         768         64          768         768         750         -1329290.9650607374      
256         384         384         768         64          768         768         745         -1326523.427125975       
256         384         384         768         64          768         768         745         -1327986.0692714853      
256         384         384         768         64          768         768         736         -1305912.2702478454      
256         384         384         768         64          768         768         748         -1325094.5773935295      
256         384         384         768         64          768         768         753         -1334222.0553627447      
256         384         384         768         64          768         768         748         -1328697.682268606       
256         384         384         768         64          768         768         743         -1323248.4721756009      
256         384         384         768         64          768         768         738         -1314261.8994911211      
256         384         384         768         64          768         768         749         -1332081.7638045421      
256         384         384         768         64          768         768         752         -1334470.0160422996      
256         384         384         768         64          768         768         750         -1330107.2726964946      
256         384         384         768         64          768         768         746         -1321789.1511438808      
256         384         384         768         64          768         768         741         -1315945.097842396       
256         384         384         768         64          768         768         743         -1318406.6581326723      
256         384         384         768         64          768         768         733         -1303735.769553957       
256         384         384         768         64          768         768         740         -1318250.9033584504      
256         384         384         768         64          768         768         739         -1310505.8775375073      
256         384         384         768         64          768         768         748         -1324188.7976508345      
256         384         384         768         64          768         768         752         -1329735.9072040692      
256         384         384         768         64          768         768         758         -1340021.6092241274      
256         384         384         768         64          768         768         768         -1357512.9944111623      
256         384         384         768         64          768         768         787         -1389875.3333741231      
256         384         384         768         64          768         768         761         -1345577.0848510398      
256         384         384         768         64          768         768         759         -1344878.7684749456      
256         384         384         768         64          768         768         750         -1332700.6715253585      
256         384         384         768         64          768         768         765         -1362593.8347144667      
256         384         384         768         64          768         768         758         -1349250.4394649295      
256         384         384         768         64          768         768         745         -1331368.6611944789      
256         384         384         768         64          768         768         744         -1329993.5145133492      
256         384         384         768         64          768         768         751         -1340969.7611942552      
256         384         384         768         64          768         768         764         -1349249.9375198728      
256         384         384         768         64          768         768         751         -1335500.0631312751      
256         384         384         768         64          768         768         754         -1341511.0009037696      
256         384         384         768         64          768         768         742         -1330673.8929480624      
256         384         384         768         64          768         768         753         -1349439.6146053455      
256         384         384         768         64          768         768         750         -1337825.9474310607      
256         384         384         768         64          768         768         754         -1344358.5586917035      
256         384         384         768         64          768         768         752         -1341031.6801867338      
256         384         384         768         64          768         768         741         -1326411.6003978616      
256         384         384         768         64          768         768         727         -1307002.8489168999      
256         384         384         768         64          768         768         735         -1323223.462399058       
256         384         384         768         64          768         768         733         -1313738.4375860468      
256         384         384         768         64          768         768         739         -1331234.8816261988      
256         384         384         768         64          768         768         738         -1331361.1033897877      
256         384         384         768         64          768         768         751         -1349017.428132291       
256         384         384         768         64          768         768         761         -1362095.0611679056      
256         384         384         768         64          768         768         781         -1395399.6381386288      
256         384         384         768         64          768         768         772         -1381327.9463677355      
256         384         384         768         64          768         768         762         -1366417.0697644691      
256         384         384         768         64          768         768         766         -1371296.3479362654      
256         384         384         768         64          768         768         775         -1386289.3145063703      
