208 8 0 0 0 0 0 0 0 0.00216301 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1492        -83371338.096845329      
256         384         384         768         64          768         768         1495        -83379029.119846091      
256         384         384         768         64          768         768         1489        -83364468.141942918      
256         384         384         768         64          768         768         1486        -83358513.831663966      
256         384         384         768         64          768         768         1487        -83361494.037884355      
256         384         384         768         64          768         768         1485        -83354992.289970577      
256         384         384         768         64          768         768         1486        -83358656.149899453      
256         384         384         768         64          768         768         1488        -83366934.714727253      
256         384         384         768         64          768         768         1487        -83364515.508663937      
256         384         384         768         64          768         768         1485        -83355983.415816799      
256         384         384         768         64          768         768         1484        -83353554.255076036      
256         384         384         768         64          768         768         1487        -83362435.699456826      
256         384         384         768         64          768         768         1486        -83358246.593987942      
256         384         384         768         64          768         768         1485        -83351961.086932302      
256         384         384         768         64          768         768         1486        -83354600.560462326      
256         384         384         768         64          768         768         1486        -83352077.790417001      
256         384         384         768         64          768         768         1484        -83353853.370671302      
256         384         384         768         64          768         768         1485        -83357164.88152124       
256         384         384         768         64          768         768         1487        -83365474.247182041      
256         384         384         768         64          768         768         1482        -83354947.384358034      
256         384         384         768         64          768         768         1480        -83349759.380406529      
256         384         384         768         64          768         768         1478        -83347014.076780751      
256         384         384         768         64          768         768         1479        -83350334.229354247      
256         384         384         768         64          768         768         1479        -83349396.753776863      
256         384         384         768         64          768         768         1482        -83351005.945489079      
256         384         384         768         64          768         768         1480        -83348016.763267979      
256         384         384         768         64          768         768         1475        -83334862.134194404      
256         384         384         768         64          768         768         1472        -83328112.737313986      
256         384         384         768         64          768         768         1474        -83332085.018672124      
256         384         384         768         64          768         768         1474        -83332770.477193937      
256         384         384         768         64          768         768         1473        -83329289.792238444      
256         384         384         768         64          768         768         1477        -83337836.121940613      
256         384         384         768         64          768         768         1480        -83344156.001005009      
256         384         384         768         64          768         768         1479        -83342179.700441346      
256         384         384         768         64          768         768         1476        -83337652.307098627      
256         384         384         768         64          768         768         1474        -83332526.574891299      
256         384         384         768         64          768         768         1474        -83339694.728400528      
256         384         384         768         64          768         768         1473        -83332999.693917438      
256         384         384         768         64          768         768         1479        -83350724.811653569      
256         384         384         768         64          768         768         1479        -83352311.742364138      
256         384         384         768         64          768         768         1478        -83346124.619439438      
256         384         384         768         64          768         768         1482        -83358693.93456611       
256         384         384         768         64          768         768         1481        -83354006.974142268      
256         384         384         768         64          768         768         1481        -83357909.686033651      
256         384         384         768         64          768         768         1483        -83361740.336765915      
256         384         384         768         64          768         768         1484        -83362148.939662814      
256         384         384         768         64          768         768         1481        -83356373.747169137      
256         384         384         768         64          768         768         1482        -83355281.995763123      
256         384         384         768         64          768         768         1480        -83346464.37966615       
256         384         384         768         64          768         768         1476        -83334026.846193165      
256         384         384         768         64          768         768         1474        -83333341.935379103      
256         384         384         768         64          768         768         1476        -83333718.79679957       
256         384         384         768         64          768         768         1477        -83337166.373094976      
256         384         384         768         64          768         768         1484        -83357378.649894789      
256         384         384         768         64          768         768         1484        -83356003.152496621      
256         384         384         768         64          768         768         1481        -83349412.988464966      
256         384         384         768         64          768         768         1477        -83330633.828277692      
256         384         384         768         64          768         768         1475        -83322060.007083461      
256         384         384         768         64          768         768         1475        -83325203.700752303      
256         384         384         768         64          768         768         1475        -83325705.238040283      
256         384         384         768         64          768         768         1474        -83326259.670299366      
256         384         384         768         64          768         768         1474        -83328538.951840311      
256         384         384         768         64          768         768         1477        -83340006.21527043       
256         384         384         768         64          768         768         1480        -83350652.225764707      
256         384         384         768         64          768         768         1479        -83348577.011399373      
256         384         384         768         64          768         768         1478        -83347094.834460989      
256         384         384         768         64          768         768         1479        -83350838.776467025      
256         384         384         768         64          768         768         1479        -83350733.596466824      
256         384         384         768         64          768         768         1482        -83357068.698581398      
256         384         384         768         64          768         768         1478        -83343851.553145245      
256         384         384         768         64          768         768         1477        -83341953.570881456      
256         384         384         768         64          768         768         1477        -83341422.471923202      
256         384         384         768         64          768         768         1477        -83345309.620101631      
256         384         384         768         64          768         768         1473        -83337206.86820142       
256         384         384         768         64          768         768         1473        -83336414.813646108      
256         384         384         768         64          768         768         1475        -83339525.552774787      
256         384         384         768         64          768         768         1479        -83343455.185963243      
256         384         384         768         64          768         768         1479        -83343742.198869944      
256         384         384         768         64          768         768         1480        -83342703.836117074      
256         384         384         768         64          768         768         1481        -83348205.120441437      
256         384         384         768         64          768         768         1480        -83349732.417140037      
256         384         384         768         64          768         768         1480        -83354867.863795921      
256         384         384         768         64          768         768         1484        -83364267.924350321      
256         384         384         768         64          768         768         1489        -83377081.337781578      
256         384         384         768         64          768         768         1485        -83368222.656932309      
256         384         384         768         64          768         768         1485        -83376695.59283185       
256         384         384         768         64          768         768         1484        -83371842.236294478      
256         384         384         768         64          768         768         1486        -83378546.557293296      
256         384         384         768         64          768         768         1487        -83379485.222742885      
256         384         384         768         64          768         768         1486        -83377649.958770856      
256         384         384         768         64          768         768         1484        -83369964.178960294      
256         384         384         768         64          768         768         1485        -83371775.557134092      
256         384         384         768         64          768         768         1485        -83373235.806257635      
256         384         384         768         64          768         768         1482        -83363264.016667068      
256         384         384         768         64          768         768         1479        -83351416.278627649      
256         384         384         768         64          768         768         1480        -83352925.804729939      
256         384         384         768         64          768         768         1482        -83357187.400328428      
256         384         384         768         64          768         768         1477        -83341467.48079747       
256         384         384         768         64          768         768         1476        -83339042.989337921      
256         384         384         768         64          768         768         1476        -83339654.787771896      
256         384         384         768         64          768         768         1472        -83338592.769125402      
256         384         384         768         64          768         768         1471        -83339957.517940804      
256         384         384         768         64          768         768         1467        -83327154.270062417      
256         384         384         768         64          768         768         1462        -83318741.379994869      
256         384         384         768         64          768         768         1466        -83323763.369704396      
256         384         384         768         64          768         768         1470        -83333101.100777209      
256         384         384         768         64          768         768         1473        -83341575.676819965      
256         384         384         768         64          768         768         1476        -83349227.717902914      
256         384         384         768         64          768         768         1476        -83350963.550401777      
256         384         384         768         64          768         768         1476        -83360320.464283541      
256         384         384         768         64          768         768         1476        -83363102.295575902      
256         384         384         768         64          768         768         1476        -83363843.344840303      
256         384         384         768         64          768         768         1473        -83359592.554296389      
256         384         384         768         64          768         768         1477        -83369704.928234562      
256         384         384         768         64          768         768         1474        -83358969.936128035      
256         384         384         768         64          768         768         1474        -83359385.530730307      
256         384         384         768         64          768         768         1478        -83365492.676514611      
256         384         384         768         64          768         768         1478        -83363452.110365048      
256         384         384         768         64          768         768         1477        -83360350.637017772      
256         384         384         768         64          768         768         1483        -83375534.488720417      
256         384         384         768         64          768         768         1481        -83375844.754885614      
256         384         384         768         64          768         768         1484        -83383586.373161629      
256         384         384         768         64          768         768         1481        -83379093.958046719      
256         384         384         768         64          768         768         1482        -83382929.712581083      
256         384         384         768         64          768         768         1485        -83391584.746894225      
256         384         384         768         64          768         768         1485        -83389406.153448477      
256         384         384         768         64          768         768         1487        -83397430.237243891      
256         384         384         768         64          768         768         1487        -83398165.973041177      
256         384         384         768         64          768         768         1492        -83406868.242687851      
256         384         384         768         64          768         768         1491        -83397675.560069904      
256         384         384         768         64          768         768         1489        -83389565.29249981       
256         384         384         768         64          768         768         1492        -83399301.032337517      
256         384         384         768         64          768         768         1492        -83392914.866887406      
256         384         384         768         64          768         768         1489        -83382175.027861044      
256         384         384         768         64          768         768         1489        -83386622.138621867      
256         384         384         768         64          768         768         1489        -83389469.301668733      
256         384         384         768         64          768         768         1492        -83399762.170621961      
256         384         384         768         64          768         768         1490        -83394321.677343905      
256         384         384         768         64          768         768         1488        -83391143.251524478      
256         384         384         768         64          768         768         1487        -83384015.095129713      
256         384         384         768         64          768         768         1485        -83383430.706929103      
256         384         384         768         64          768         768         1484        -83382343.978422999      
256         384         384         768         64          768         768         1483        -83374591.06564042       
256         384         384         768         64          768         768         1481        -83369183.75817585       
256         384         384         768         64          768         768         1482        -83367434.321010634      
256         384         384         768         64          768         768         1486        -83380657.943219855      
256         384         384         768         64          768         768         1487        -83385602.153924346      
256         384         384         768         64          768         768         1491        -83392431.774302006      
256         384         384         768         64          768         768         1490        -83389958.54166925       
256         384         384         768         64          768         768         1487        -83380398.608201191      
256         384         384         768         64          768         768         1486        -83382431.482168645      
256         384         384         768         64          768         768         1487        -83387931.213944584      
256         384         384         768         64          768         768         1485        -83381596.548863485      
256         384         384         768         64          768         768         1483        -83383336.417799056      
256         384         384         768         64          768         768         1480        -83378406.150594473      
256         384         384         768         64          768         768         1481        -83375480.238519087      
256         384         384         768         64          768         768         1480        -83368968.937758416      
256         384         384         768         64          768         768         1479        -83367523.292687312      
256         384         384         768         64          768         768         1480        -83368153.033124417      
256         384         384         768         64          768         768         1478        -83366509.754351124      
256         384         384         768         64          768         768         1477        -83365702.15352568       
256         384         384         768         64          768         768         1479        -83372802.462180063      
256         384         384         768         64          768         768         1481        -83374074.693214759      
256         384         384         768         64          768         768         1480        -83369340.970059559      
256         384         384         768         64          768         768         1480        -83372166.623013303      
256         384         384         768         64          768         768         1479        -83367154.964106232      
256         384         384         768         64          768         768         1482        -83375085.533236101      
256         384         384         768         64          768         768         1478        -83362493.582136869      
256         384         384         768         64          768         768         1476        -83361132.74992542       
256         384         384         768         64          768         768         1473        -83349852.754797474      
256         384         384         768         64          768         768         1481        -83368678.349197701      
256         384         384         768         64          768         768         1477        -83359332.691553935      
256         384         384         768         64          768         768         1476        -83352270.006807238      
256         384         384         768         64          768         768         1476        -83350426.359408587      
256         384         384         768         64          768         768         1475        -83343684.39295797       
256         384         384         768         64          768         768         1474        -83341795.114288226      
256         384         384         768         64          768         768         1471        -83331057.478330314      
256         384         384         768         64          768         768         1473        -83339927.116611615      
256         384         384         768         64          768         768         1471        -83331227.13029024       
256         384         384         768         64          768         768         1469        -83328594.696341589      
256         384         384         768         64          768         768         1467        -83325020.028471857      
256         384         384         768         64          768         768         1470        -83327914.16257225       
256         384         384         768         64          768         768         1470        -83328405.342247307      
256         384         384         768         64          768         768         1467        -83318683.871817812      
256         384         384         768         64          768         768         1468        -83321152.732826084      
256         384         384         768         64          768         768         1468        -83316032.152170286      
256         384         384         768         64          768         768         1467        -83315489.637946934      
256         384         384         768         64          768         768         1467        -83320311.279483646      
256         384         384         768         64          768         768         1471        -83327993.013460785      
256         384         384         768         64          768         768         1472        -83330469.078961194      
256         384         384         768         64          768         768         1475        -83335014.821960196      
256         384         384         768         64          768         768         1472        -83324390.800944075      
256         384         384         768         64          768         768         1473        -83328128.384266138      
256         384         384         768         64          768         768         1472        -83329175.395467684      
256         384         384         768         64          768         768         1470        -83325689.552144781      
256         384         384         768         64          768         768         1467        -83318568.16413343       
256         384         384         768         64          768         768         1469        -83323028.767931238      
256         384         384         768         64          768         768         1469        -83323706.79813832       
256         384         384         768         64          768         768         1466        -83322440.292970419      
256         384         384         768         64          768         768         1469        -83325458.856178433      
256         384         384         768         64          768         768         1468        -83324283.991101488      
256         384         384         768         64          768         768         1469        -83326676.502402008      
256         384         384         768         64          768         768         1467        -83325080.672683612      
256         384         384         768         64          768         768         1465        -83316700.693595275      
256         384         384         768         64          768         768         1464        -83311100.067445815      
256         384         384         768         64          768         768         1461        -83303371.034066185      
256         384         384         768         64          768         768         1462        -83305101.996726081      
256         384         384         768         64          768         768         1463        -83307466.757273331      
256         384         384         768         64          768         768         1465        -83311322.644571871      
256         384         384         768         64          768         768         1465        -83309806.560321882      
256         384         384         768         64          768         768         1468        -83315926.629752353      
256         384         384         768         64          768         768         1473        -83331953.122406021      
256         384         384         768         64          768         768         1471        -83328534.090485394      
256         384         384         768         64          768         768         1470        -83330257.797045216      
256         384         384         768         64          768         768         1467        -83327379.327483192      
256         384         384         768         64          768         768         1465        -83323343.625624999      
256         384         384         768         64          768         768         1466        -83324705.062695011      
256         384         384         768         64          768         768         1469        -83333128.641351312      
256         384         384         768         64          768         768         1468        -83329898.090921208      
256         384         384         768         64          768         768         1466        -83325009.49945122       
256         384         384         768         64          768         768         1469        -83333779.459440291      
256         384         384         768         64          768         768         1467        -83324201.133997351      
256         384         384         768         64          768         768         1470        -83332903.209494025      
256         384         384         768         64          768         768         1468        -83325650.101168126      
256         384         384         768         64          768         768         1464        -83318444.082520097      
256         384         384         768         64          768         768         1461        -83313645.394303322      
256         384         384         768         64          768         768         1465        -83320881.945945621      
256         384         384         768         64          768         768         1467        -83324344.652530402      
256         384         384         768         64          768         768         1467        -83331521.482932642      
256         384         384         768         64          768         768         1469        -83334953.278337076      
256         384         384         768         64          768         768         1471        -83338135.049798161      
256         384         384         768         64          768         768         1471        -83337893.772150949      
256         384         384         768         64          768         768         1474        -83342076.183273584      
256         384         384         768         64          768         768         1469        -83330664.491430119      
256         384         384         768         64          768         768         1472        -83343876.999099687      
256         384         384         768         64          768         768         1467        -83328114.779195264      
256         384         384         768         64          768         768         1462        -83320757.168994531      
256         384         384         768         64          768         768         1462        -83320655.583851218      
256         384         384         768         64          768         768         1462        -83317375.223559216      
256         384         384         768         64          768         768         1464        -83329332.032259747      
256         384         384         768         64          768         768         1467        -83336526.30722937       
256         384         384         768         64          768         768         1467        -83338290.226960525      
256         384         384         768         64          768         768         1470        -83341022.122767806      
256         384         384         768         64          768         768         1472        -83345137.644377843      
256         384         384         768         64          768         768         1473        -83350094.318917483      
256         384         384         768         64          768         768         1478        -83362427.20642899       
256         384         384         768         64          768         768         1482        -83372824.330250725      
256         384         384         768         64          768         768         1486        -83383390.406226531      
256         384         384         768         64          768         768         1487        -83377320.722268194      
256         384         384         768         64          768         768         1484        -83366885.314725682      
256         384         384         768         64          768         768         1482        -83363403.793404251      
256         384         384         768         64          768         768         1482        -83362943.140751868      
256         384         384         768         64          768         768         1480        -83356123.973962605      
256         384         384         768         64          768         768         1481        -83357405.740490764      
256         384         384         768         64          768         768         1481        -83358852.107108206      
256         384         384         768         64          768         768         1481        -83357707.706345633      
256         384         384         768         64          768         768         1483        -83359233.238717839      
256         384         384         768         64          768         768         1480        -83348516.433079511      
256         384         384         768         64          768         768         1479        -83349735.273811623      
256         384         384         768         64          768         768         1478        -83352496.725513861      
256         384         384         768         64          768         768         1479        -83343299.195644721      
256         384         384         768         64          768         768         1478        -83341731.805427507      
256         384         384         768         64          768         768         1478        -83338734.760908633      
256         384         384         768         64          768         768         1479        -83343314.889280781      
256         384         384         768         64          768         768         1479        -83344798.167458832      
256         384         384         768         64          768         768         1473        -83322082.657715693      
256         384         384         768         64          768         768         1473        -83322418.643606573      
256         384         384         768         64          768         768         1474        -83324054.684014827      
256         384         384         768         64          768         768         1475        -83322974.34619908       
256         384         384         768         64          768         768         1475        -83318361.51981996       
256         384         384         768         64          768         768         1476        -83321841.179984495      
256         384         384         768         64          768         768         1475        -83326049.083075494      
256         384         384         768         64          768         768         1475        -83324071.857701883      
256         384         384         768         64          768         768         1476        -83327983.408029005      
256         384         384         768         64          768         768         1474        -83323715.586107835      
256         384         384         768         64          768         768         1473        -83319371.208556637      
256         384         384         768         64          768         768         1470        -83309107.789940506      
256         384         384         768         64          768         768         1472        -83309760.386912495      
256         384         384         768         64          768         768         1471        -83305709.309423283      
256         384         384         768         64          768         768         1471        -83308521.522497043      
256         384         384         768         64          768         768         1469        -83314078.95606339       
256         384         384         768         64          768         768         1471        -83320509.58851333       
256         384         384         768         64          768         768         1467        -83309073.780643061      
256         384         384         768         64          768         768         1469        -83311918.230976343      
256         384         384         768         64          768         768         1471        -83316601.78863956       
256         384         384         768         64          768         768         1468        -83304119.725345254      
256         384         384         768         64          768         768         1463        -83290665.015679598      
256         384         384         768         64          768         768         1465        -83291700.79829137       
256         384         384         768         64          768         768         1469        -83307381.814375058      
256         384         384         768         64          768         768         1469        -83312244.101535171      
256         384         384         768         64          768         768         1470        -83317709.980066255      
256         384         384         768         64          768         768         1470        -83314734.315221488      
256         384         384         768         64          768         768         1471        -83316813.950447485      
256         384         384         768         64          768         768         1469        -83312613.486625314      
256         384         384         768         64          768         768         1469        -83309636.923258007      
256         384         384         768         64          768         768         1468        -83306581.725349486      
256         384         384         768         64          768         768         1469        -83306920.252763182      
256         384         384         768         64          768         768         1465        -83296493.004549861      
256         384         384         768         64          768         768         1467        -83308185.916214913      
256         384         384         768         64          768         768         1464        -83298661.04765074       
256         384         384         768         64          768         768         1470        -83315058.997808665      
256         384         384         768         64          768         768         1470        -83317764.449531645      
256         384         384         768         64          768         768         1474        -83327714.952030569      
256         384         384         768         64          768         768         1470        -83319406.871585891      
256         384         384         768         64          768         768         1470        -83320023.027957186      
256         384         384         768         64          768         768         1470        -83313645.474261373      
256         384         384         768         64          768         768         1467        -83305335.126514286      
256         384         384         768         64          768         768         1469        -83313159.636848643      
256         384         384         768         64          768         768         1474        -83320669.432087794      
256         384         384         768         64          768         768         1474        -83317464.569454089      
256         384         384         768         64          768         768         1478        -83330563.249173492      
256         384         384         768         64          768         768         1475        -83319810.798650622      
256         384         384         768         64          768         768         1473        -83317233.023200184      
256         384         384         768         64          768         768         1475        -83324387.665202767      
256         384         384         768         64          768         768         1476        -83327783.144554928      
256         384         384         768         64          768         768         1477        -83332765.807435155      
256         384         384         768         64          768         768         1475        -83329771.480059996      
256         384         384         768         64          768         768         1475        -83335637.228270993      
256         384         384         768         64          768         768         1474        -83332469.135709494      
256         384         384         768         64          768         768         1470        -83321852.701668978      
256         384         384         768         64          768         768         1469        -83322963.96040228       
256         384         384         768         64          768         768         1465        -83310307.695204824      
256         384         384         768         64          768         768         1469        -83318318.091691554      
256         384         384         768         64          768         768         1465        -83306014.677128166      
256         384         384         768         64          768         768         1466        -83313790.319178388      
256         384         384         768         64          768         768         1468        -83320136.32682611       
256         384         384         768         64          768         768         1461        -83300627.49636665       
256         384         384         768         64          768         768         1462        -83299758.854954287      
256         384         384         768         64          768         768         1467        -83309204.141082257      
256         384         384         768         64          768         768         1466        -83307725.425988287      
256         384         384         768         64          768         768         1470        -83316331.64201656       
256         384         384         768         64          768         768         1472        -83322431.777369201      
256         384         384         768         64          768         768         1475        -83327518.693132699      
256         384         384         768         64          768         768         1473        -83320800.619400144      
256         384         384         768         64          768         768         1474        -83328846.586392313      
256         384         384         768         64          768         768         1472        -83329387.880586952      
256         384         384         768         64          768         768         1472        -83329274.002492175      
256         384         384         768         64          768         768         1470        -83325440.722972065      
256         384         384         768         64          768         768         1472        -83326284.389702648      
256         384         384         768         64          768         768         1470        -83319744.117976531      
256         384         384         768         64          768         768         1467        -83310954.491076648      
256         384         384         768         64          768         768         1468        -83318949.721472919      
256         384         384         768         64          768         768         1465        -83314080.542999506      
256         384         384         768         64          768         768         1466        -83314775.180066705      
256         384         384         768         64          768         768         1469        -83320878.739885986      
256         384         384         768         64          768         768         1470        -83325914.997231215      
256         384         384         768         64          768         768         1468        -83326226.283883512      
256         384         384         768         64          768         768         1468        -83328147.699804753      
256         384         384         768         64          768         768         1472        -83337918.895121336      
256         384         384         768         64          768         768         1476        -83347959.884543225      
256         384         384         768         64          768         768         1471        -83335599.028791338      
256         384         384         768         64          768         768         1470        -83333079.99609682       
256         384         384         768         64          768         768         1471        -83338017.63713029       
256         384         384         768         64          768         768         1473        -83345516.433721423      
256         384         384         768         64          768         768         1472        -83339642.518672273      
256         384         384         768         64          768         768         1475        -83343215.563651517      
256         384         384         768         64          768         768         1472        -83331963.259787157      
256         384         384         768         64          768         768         1472        -83324612.26302506       
256         384         384         768         64          768         768         1472        -83326871.91908671       
256         384         384         768         64          768         768         1474        -83332979.27432023       
256         384         384         768         64          768         768         1471        -83323153.295537993      
256         384         384         768         64          768         768         1472        -83323684.098168656      
256         384         384         768         64          768         768         1475        -83327313.809232458      
256         384         384         768         64          768         768         1475        -83327420.806624219      
256         384         384         768         64          768         768         1474        -83325361.164171964      
256         384         384         768         64          768         768         1474        -83327368.56213136       
256         384         384         768         64          768         768         1474        -83330222.088742673      
256         384         384         768         64          768         768         1475        -83334401.871887058      
256         384         384         768         64          768         768         1475        -83342013.486864269      
