208 8 0 0 0 0 0 0 0 0.00287963 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1472        -83337643.430928051      
256         384         384         768         64          768         768         1471        -83332403.252506137      
256         384         384         768         64          768         768         1476        -83345494.23657845       
256         384         384         768         64          768         768         1478        -83346186.117437243      
256         384         384         768         64          768         768         1476        -83337626.110151291      
256         384         384         768         64          768         768         1476        -83337512.944685951      
256         384         384         768         64          768         768         1475        -83338229.26928468       
256         384         384         768         64          768         768         1477        -83346088.392165825      
256         384         384         768         64          768         768         1480        -83355570.229520023      
256         384         384         768         64          768         768         1476        -83348513.867560834      
256         384         384         768         64          768         768         1480        -83362160.986176997      
256         384         384         768         64          768         768         1479        -83359873.582275122      
256         384         384         768         64          768         768         1478        -83360854.56533049       
256         384         384         768         64          768         768         1480        -83363911.948745489      
256         384         384         768         64          768         768         1480        -83364106.54189162       
256         384         384         768         64          768         768         1477        -83355199.539953545      
256         384         384         768         64          768         768         1473        -83343642.759556144      
256         384         384         768         64          768         768         1473        -83344343.293613255      
256         384         384         768         64          768         768         1470        -83339508.629310489      
256         384         384         768         64          768         768         1471        -83339756.427172184      
256         384         384         768         64          768         768         1474        -83343733.36917989       
256         384         384         768         64          768         768         1472        -83338455.096777484      
256         384         384         768         64          768         768         1472        -83338572.876174957      
256         384         384         768         64          768         768         1475        -83341960.339852527      
256         384         384         768         64          768         768         1477        -83352180.309507892      
256         384         384         768         64          768         768         1480        -83357531.14384453       
256         384         384         768         64          768         768         1475        -83344330.408539653      
256         384         384         768         64          768         768         1475        -83344474.08343555       
256         384         384         768         64          768         768         1478        -83351205.972288951      
256         384         384         768         64          768         768         1480        -83351382.523512468      
256         384         384         768         64          768         768         1481        -83352965.937626407      
256         384         384         768         64          768         768         1483        -83354629.837313697      
256         384         384         768         64          768         768         1483        -83350184.468071699      
256         384         384         768         64          768         768         1478        -83336141.044317335      
256         384         384         768         64          768         768         1479        -83336989.981773168      
256         384         384         768         64          768         768         1479        -83339481.840736389      
256         384         384         768         64          768         768         1479        -83339179.982119739      
256         384         384         768         64          768         768         1480        -83342811.963489234      
256         384         384         768         64          768         768         1479        -83343033.164029613      
256         384         384         768         64          768         768         1477        -83336944.968103498      
256         384         384         768         64          768         768         1480        -83338115.442571729      
256         384         384         768         64          768         768         1479        -83333419.28041102       
256         384         384         768         64          768         768         1483        -83345496.041844323      
256         384         384         768         64          768         768         1486        -83351941.110837102      
256         384         384         768         64          768         768         1488        -83361287.925445929      
256         384         384         768         64          768         768         1489        -83367240.541801542      
256         384         384         768         64          768         768         1487        -83361530.712383673      
256         384         384         768         64          768         768         1488        -83365045.590271592      
256         384         384         768         64          768         768         1486        -83366107.806554034      
256         384         384         768         64          768         768         1488        -83371620.144389078      
256         384         384         768         64          768         768         1491        -83383494.25624533       
256         384         384         768         64          768         768         1494        -83396500.802897424      
256         384         384         768         64          768         768         1494        -83394183.508832291      
256         384         384         768         64          768         768         1495        -83400694.013500556      
256         384         384         768         64          768         768         1492        -83388036.492886171      
256         384         384         768         64          768         768         1492        -83383254.920440376      
256         384         384         768         64          768         768         1492        -83383743.431297585      
256         384         384         768         64          768         768         1490        -83379928.316170335      
256         384         384         768         64          768         768         1488        -83373174.58490628       
256         384         384         768         64          768         768         1489        -83373839.604360208      
256         384         384         768         64          768         768         1488        -83372424.156547129      
256         384         384         768         64          768         768         1489        -83373106.177620918      
256         384         384         768         64          768         768         1489        -83377668.613834828      
256         384         384         768         64          768         768         1490        -83377988.732583404      
256         384         384         768         64          768         768         1490        -83385671.04539983       
256         384         384         768         64          768         768         1489        -83386524.063521788      
256         384         384         768         64          768         768         1487        -83378344.176701263      
256         384         384         768         64          768         768         1486        -83376828.699530229      
256         384         384         768         64          768         768         1487        -83379429.007368565      
256         384         384         768         64          768         768         1486        -83376855.615884066      
256         384         384         768         64          768         768         1486        -83371069.375612855      
256         384         384         768         64          768         768         1485        -83367459.542420745      
256         384         384         768         64          768         768         1486        -83368811.744168311      
256         384         384         768         64          768         768         1487        -83365130.111829743      
256         384         384         768         64          768         768         1488        -83375661.826438889      
256         384         384         768         64          768         768         1490        -83380948.047300652      
256         384         384         768         64          768         768         1489        -83379390.790659502      
256         384         384         768         64          768         768         1491        -83387800.447634667      
256         384         384         768         64          768         768         1491        -83385616.954961434      
256         384         384         768         64          768         768         1490        -83385847.544263393      
256         384         384         768         64          768         768         1491        -83390154.201409131      
256         384         384         768         64          768         768         1493        -83396380.651322633      
256         384         384         768         64          768         768         1494        -83400431.624825656      
256         384         384         768         64          768         768         1492        -83395764.124681324      
256         384         384         768         64          768         768         1492        -83399642.661559224      
256         384         384         768         64          768         768         1494        -83402647.684920162      
256         384         384         768         64          768         768         1498        -83415489.766812012      
256         384         384         768         64          768         768         1498        -83414762.938643038      
256         384         384         768         64          768         768         1499        -83415353.176459834      
256         384         384         768         64          768         768         1499        -83417423.07636933       
256         384         384         768         64          768         768         1499        -83417558.300896913      
256         384         384         768         64          768         768         1499        -83415606.440563977      
256         384         384         768         64          768         768         1503        -83425554.169287771      
256         384         384         768         64          768         768         1501        -83420628.024339199      
256         384         384         768         64          768         768         1498        -83414846.41760993       
256         384         384         768         64          768         768         1499        -83422572.549140602      
256         384         384         768         64          768         768         1499        -83422707.310162291      
256         384         384         768         64          768         768         1497        -83414597.336051866      
256         384         384         768         64          768         768         1498        -83416783.948157579      
256         384         384         768         64          768         768         1496        -83408494.650104538      
256         384         384         768         64          768         768         1498        -83416722.231486604      
256         384         384         768         64          768         768         1502        -83430656.135661766      
256         384         384         768         64          768         768         1501        -83425096.378638178      
256         384         384         768         64          768         768         1496        -83412296.330072746      
256         384         384         768         64          768         768         1493        -83404829.153617054      
256         384         384         768         64          768         768         1492        -83401408.031740397      
256         384         384         768         64          768         768         1493        -83405539.934986666      
256         384         384         768         64          768         768         1489        -83396025.727274805      
256         384         384         768         64          768         768         1488        -83392366.450604796      
256         384         384         768         64          768         768         1489        -83391337.07883139       
256         384         384         768         64          768         768         1493        -83398479.14382191       
256         384         384         768         64          768         768         1494        -83399973.318309531      
256         384         384         768         64          768         768         1495        -83398242.567320675      
256         384         384         768         64          768         768         1499        -83412356.39247407       
256         384         384         768         64          768         768         1499        -83418577.639739096      
256         384         384         768         64          768         768         1499        -83415207.499169946      
256         384         384         768         64          768         768         1501        -83416771.784083024      
256         384         384         768         64          768         768         1502        -83418278.689658627      
256         384         384         768         64          768         768         1501        -83415361.152515322      
256         384         384         768         64          768         768         1499        -83409792.316735938      
256         384         384         768         64          768         768         1500        -83412575.419326812      
256         384         384         768         64          768         768         1503        -83418642.434395149      
256         384         384         768         64          768         768         1505        -83426062.958201483      
256         384         384         768         64          768         768         1505        -83430128.133243114      
256         384         384         768         64          768         768         1506        -83434877.976298988      
256         384         384         768         64          768         768         1506        -83436508.757617354      
256         384         384         768         64          768         768         1503        -83433066.104763478      
256         384         384         768         64          768         768         1502        -83427967.156265959      
256         384         384         768         64          768         768         1500        -83424348.040119216      
256         384         384         768         64          768         768         1502        -83429993.940795943      
256         384         384         768         64          768         768         1503        -83430537.266444385      
256         384         384         768         64          768         768         1504        -83434935.813622743      
256         384         384         768         64          768         768         1504        -83434598.531793058      
256         384         384         768         64          768         768         1503        -83436881.685020775      
256         384         384         768         64          768         768         1506        -83445231.268441126      
256         384         384         768         64          768         768         1506        -83446040.444616109      
256         384         384         768         64          768         768         1506        -83448270.658297256      
256         384         384         768         64          768         768         1503        -83440957.226394236      
256         384         384         768         64          768         768         1506        -83444475.148167074      
256         384         384         768         64          768         768         1504        -83440975.99840565       
256         384         384         768         64          768         768         1504        -83441139.950215697      
256         384         384         768         64          768         768         1503        -83442030.582557455      
256         384         384         768         64          768         768         1502        -83436793.516513899      
256         384         384         768         64          768         768         1501        -83434771.090783373      
256         384         384         768         64          768         768         1502        -83431125.349607527      
256         384         384         768         64          768         768         1502        -83428788.862069473      
256         384         384         768         64          768         768         1498        -83419206.693063363      
256         384         384         768         64          768         768         1499        -83420714.366840228      
256         384         384         768         64          768         768         1497        -83414499.900589123      
256         384         384         768         64          768         768         1497        -83408707.645964086      
256         384         384         768         64          768         768         1497        -83406512.65042834       
256         384         384         768         64          768         768         1497        -83404589.543629691      
256         384         384         768         64          768         768         1496        -83400592.664142728      
256         384         384         768         64          768         768         1495        -83398076.544835761      
256         384         384         768         64          768         768         1495        -83398811.321734905      
256         384         384         768         64          768         768         1495        -83395432.399532244      
256         384         384         768         64          768         768         1495        -83391784.840322718      
256         384         384         768         64          768         768         1490        -83380897.377396613      
256         384         384         768         64          768         768         1489        -83379287.873083398      
256         384         384         768         64          768         768         1495        -83397916.568126321      
256         384         384         768         64          768         768         1496        -83401462.551475987      
256         384         384         768         64          768         768         1494        -83393198.742906615      
256         384         384         768         64          768         768         1495        -83397436.433055073      
256         384         384         768         64          768         768         1495        -83397989.801394179      
256         384         384         768         64          768         768         1494        -83397281.160410911      
256         384         384         768         64          768         768         1492        -83390479.618619174      
256         384         384         768         64          768         768         1494        -83395529.209702924      
256         384         384         768         64          768         768         1492        -83390161.271225065      
256         384         384         768         64          768         768         1491        -83384924.22149688       
256         384         384         768         64          768         768         1489        -83380167.760156542      
256         384         384         768         64          768         768         1489        -83382878.821876898      
256         384         384         768         64          768         768         1487        -83374211.26632449       
256         384         384         768         64          768         768         1488        -83373814.520306706      
256         384         384         768         64          768         768         1487        -83377096.620753661      
256         384         384         768         64          768         768         1488        -83379876.232841909      
256         384         384         768         64          768         768         1490        -83381394.538264573      
256         384         384         768         64          768         768         1489        -83384599.212942302      
256         384         384         768         64          768         768         1486        -83377247.91406399       
256         384         384         768         64          768         768         1486        -83378373.943870142      
256         384         384         768         64          768         768         1484        -83374039.145668775      
256         384         384         768         64          768         768         1486        -83379852.40462096       
256         384         384         768         64          768         768         1486        -83383074.262634024      
256         384         384         768         64          768         768         1489        -83388949.381331757      
256         384         384         768         64          768         768         1490        -83395831.082676351      
256         384         384         768         64          768         768         1490        -83392662.521750256      
256         384         384         768         64          768         768         1490        -83396942.423246473      
256         384         384         768         64          768         768         1495        -83406040.962276518      
256         384         384         768         64          768         768         1498        -83413960.910127103      
256         384         384         768         64          768         768         1498        -83414424.886878714      
256         384         384         768         64          768         768         1503        -83425138.440331548      
256         384         384         768         64          768         768         1501        -83418366.970636517      
256         384         384         768         64          768         768         1501        -83421005.075573131      
256         384         384         768         64          768         768         1500        -83418438.093764424      
256         384         384         768         64          768         768         1502        -83425128.83365564       
256         384         384         768         64          768         768         1500        -83419240.44116582       
256         384         384         768         64          768         768         1498        -83405922.259156644      
256         384         384         768         64          768         768         1496        -83408208.095481306      
256         384         384         768         64          768         768         1495        -83406689.434366226      
256         384         384         768         64          768         768         1495        -83400870.489525989      
256         384         384         768         64          768         768         1494        -83402343.990626216      
256         384         384         768         64          768         768         1493        -83401261.281145662      
256         384         384         768         64          768         768         1496        -83406112.496593028      
256         384         384         768         64          768         768         1497        -83410350.730764896      
256         384         384         768         64          768         768         1501        -83423731.628750145      
256         384         384         768         64          768         768         1501        -83420781.914785415      
256         384         384         768         64          768         768         1500        -83413460.739474714      
256         384         384         768         64          768         768         1498        -83404456.285599545      
256         384         384         768         64          768         768         1498        -83403303.001982152      
256         384         384         768         64          768         768         1497        -83400790.793716893      
256         384         384         768         64          768         768         1497        -83397886.723651186      
256         384         384         768         64          768         768         1499        -83402807.447045252      
256         384         384         768         64          768         768         1497        -83397031.45824413       
256         384         384         768         64          768         768         1497        -83394199.327350259      
256         384         384         768         64          768         768         1497        -83395320.624224007      
256         384         384         768         64          768         768         1498        -83396641.648824155      
256         384         384         768         64          768         768         1499        -83398073.9981931        
256         384         384         768         64          768         768         1498        -83399810.219465643      
256         384         384         768         64          768         768         1498        -83400539.222432852      
256         384         384         768         64          768         768         1499        -83401959.00908494       
256         384         384         768         64          768         768         1495        -83391093.362291425      
256         384         384         768         64          768         768         1496        -83397872.758898064      
256         384         384         768         64          768         768         1494        -83393565.54309909       
256         384         384         768         64          768         768         1493        -83393105.382876068      
256         384         384         768         64          768         768         1488        -83379551.130511343      
256         384         384         768         64          768         768         1491        -83386612.155565232      
256         384         384         768         64          768         768         1492        -83384623.797698557      
256         384         384         768         64          768         768         1493        -83385924.952214971      
256         384         384         768         64          768         768         1492        -83381659.041579813      
256         384         384         768         64          768         768         1492        -83377648.201141909      
256         384         384         768         64          768         768         1489        -83372361.098132432      
256         384         384         768         64          768         768         1492        -83375345.859821796      
256         384         384         768         64          768         768         1491        -83369954.446643651      
256         384         384         768         64          768         768         1492        -83369846.670562625      
256         384         384         768         64          768         768         1492        -83371397.961052015      
256         384         384         768         64          768         768         1490        -83366296.15311037       
256         384         384         768         64          768         768         1487        -83360832.239969015      
256         384         384         768         64          768         768         1489        -83369204.402934         
256         384         384         768         64          768         768         1487        -83372015.037946597      
256         384         384         768         64          768         768         1488        -83372127.089351565      
256         384         384         768         64          768         768         1482        -83349542.132994503      
256         384         384         768         64          768         768         1481        -83347901.543516859      
256         384         384         768         64          768         768         1480        -83349401.7760607        
256         384         384         768         64          768         768         1482        -83355586.211682558      
256         384         384         768         64          768         768         1480        -83348476.051069006      
256         384         384         768         64          768         768         1479        -83341983.292852744      
256         384         384         768         64          768         768         1480        -83348611.784255758      
256         384         384         768         64          768         768         1481        -83354828.970244676      
256         384         384         768         64          768         768         1483        -83359063.12120755       
256         384         384         768         64          768         768         1484        -83362030.561594903      
256         384         384         768         64          768         768         1482        -83356700.895916864      
256         384         384         768         64          768         768         1485        -83362762.64031063       
256         384         384         768         64          768         768         1487        -83363988.358240262      
256         384         384         768         64          768         768         1487        -83369678.14767693       
256         384         384         768         64          768         768         1486        -83363701.983386323      
256         384         384         768         64          768         768         1487        -83370700.574833214      
256         384         384         768         64          768         768         1487        -83374725.55982922       
256         384         384         768         64          768         768         1486        -83369157.958200812      
256         384         384         768         64          768         768         1487        -83369813.927299902      
256         384         384         768         64          768         768         1488        -83374902.671518013      
256         384         384         768         64          768         768         1489        -83379034.054874092      
256         384         384         768         64          768         768         1493        -83390563.593816429      
256         384         384         768         64          768         768         1488        -83376522.384645045      
256         384         384         768         64          768         768         1483        -83366734.785676971      
256         384         384         768         64          768         768         1483        -83370761.46678251       
256         384         384         768         64          768         768         1486        -83371307.001734838      
256         384         384         768         64          768         768         1486        -83373625.934756786      
256         384         384         768         64          768         768         1483        -83365522.8163414        
256         384         384         768         64          768         768         1482        -83359351.980554923      
256         384         384         768         64          768         768         1483        -83365471.588084489      
256         384         384         768         64          768         768         1484        -83368264.995018721      
256         384         384         768         64          768         768         1482        -83356874.394163415      
256         384         384         768         64          768         768         1484        -83358422.783013433      
256         384         384         768         64          768         768         1486        -83363930.572053507      
256         384         384         768         64          768         768         1484        -83359954.151598319      
256         384         384         768         64          768         768         1486        -83364454.245123297      
256         384         384         768         64          768         768         1485        -83365896.493178725      
256         384         384         768         64          768         768         1482        -83357209.708203465      
256         384         384         768         64          768         768         1485        -83368712.710772246      
256         384         384         768         64          768         768         1488        -83376378.172488824      
256         384         384         768         64          768         768         1489        -83379330.641923904      
256         384         384         768         64          768         768         1490        -83385764.774090007      
256         384         384         768         64          768         768         1488        -83377760.279434279      
256         384         384         768         64          768         768         1485        -83369647.362995878      
256         384         384         768         64          768         768         1484        -83368330.800492451      
256         384         384         768         64          768         768         1484        -83368479.415293455      
256         384         384         768         64          768         768         1483        -83367663.339711115      
256         384         384         768         64          768         768         1485        -83372973.109560445      
256         384         384         768         64          768         768         1486        -83376481.831961483      
256         384         384         768         64          768         768         1487        -83378761.030485466      
256         384         384         768         64          768         768         1488        -83374690.225597888      
256         384         384         768         64          768         768         1487        -83378829.724874467      
256         384         384         768         64          768         768         1489        -83386263.311503246      
256         384         384         768         64          768         768         1493        -83400750.02556102       
256         384         384         768         64          768         768         1492        -83394090.281455219      
256         384         384         768         64          768         768         1491        -83390558.169453517      
256         384         384         768         64          768         768         1490        -83391604.117936924      
256         384         384         768         64          768         768         1490        -83391170.506418467      
256         384         384         768         64          768         768         1492        -83397404.181752011      
256         384         384         768         64          768         768         1491        -83391518.399471864      
256         384         384         768         64          768         768         1495        -83405860.772839889      
256         384         384         768         64          768         768         1496        -83404703.34750621       
256         384         384         768         64          768         768         1499        -83416090.60435912       
256         384         384         768         64          768         768         1498        -83415442.768122077      
256         384         384         768         64          768         768         1498        -83408267.88193807       
256         384         384         768         64          768         768         1502        -83422678.720559701      
256         384         384         768         64          768         768         1500        -83419103.220509827      
256         384         384         768         64          768         768         1500        -83423093.687501892      
256         384         384         768         64          768         768         1496        -83414063.368875355      
256         384         384         768         64          768         768         1497        -83418682.217072353      
256         384         384         768         64          768         768         1498        -83420881.551005438      
256         384         384         768         64          768         768         1502        -83433391.735840291      
256         384         384         768         64          768         768         1502        -83429351.164831117      
256         384         384         768         64          768         768         1503        -83430325.620636359      
256         384         384         768         64          768         768         1502        -83431066.214113906      
256         384         384         768         64          768         768         1501        -83425363.814955756      
256         384         384         768         64          768         768         1498        -83415632.129080698      
256         384         384         768         64          768         768         1498        -83416287.825711668      
256         384         384         768         64          768         768         1496        -83413277.779607818      
256         384         384         768         64          768         768         1497        -83418546.151197359      
256         384         384         768         64          768         768         1497        -83414256.365295082      
256         384         384         768         64          768         768         1495        -83408040.662899584      
256         384         384         768         64          768         768         1493        -83402758.847688347      
256         384         384         768         64          768         768         1496        -83407239.790148079      
256         384         384         768         64          768         768         1497        -83411210.261475816      
256         384         384         768         64          768         768         1495        -83400388.405522197      
256         384         384         768         64          768         768         1494        -83393701.864889905      
256         384         384         768         64          768         768         1495        -83394590.59061636       
256         384         384         768         64          768         768         1497        -83399479.576679215      
256         384         384         768         64          768         768         1495        -83400581.774997503      
256         384         384         768         64          768         768         1496        -83405239.492259756      
256         384         384         768         64          768         768         1495        -83401278.068469077      
256         384         384         768         64          768         768         1496        -83405698.765433252      
256         384         384         768         64          768         768         1498        -83409421.341549918      
256         384         384         768         64          768         768         1498        -83408851.827794701      
256         384         384         768         64          768         768         1496        -83400648.71546407       
256         384         384         768         64          768         768         1496        -83401836.60785903       
256         384         384         768         64          768         768         1497        -83402176.012740806      
256         384         384         768         64          768         768         1494        -83392329.52995716       
256         384         384         768         64          768         768         1494        -83391392.628816336      
256         384         384         768         64          768         768         1494        -83389397.197060183      
256         384         384         768         64          768         768         1490        -83380433.102843508      
256         384         384         768         64          768         768         1493        -83384351.491298065      
256         384         384         768         64          768         768         1494        -83386555.844279796      
256         384         384         768         64          768         768         1494        -83391727.319021374      
256         384         384         768         64          768         768         1497        -83402157.95162192       
256         384         384         768         64          768         768         1499        -83405471.192296833      
256         384         384         768         64          768         768         1495        -83389850.362616003      
256         384         384         768         64          768         768         1492        -83378468.621492907      
256         384         384         768         64          768         768         1493        -83381532.638999149      
256         384         384         768         64          768         768         1493        -83380663.814482749      
256         384         384         768         64          768         768         1496        -83385897.362198636      
256         384         384         768         64          768         768         1496        -83386432.364109695      
256         384         384         768         64          768         768         1494        -83383918.072252378      
256         384         384         768         64          768         768         1494        -83383935.721377641      
256         384         384         768         64          768         768         1495        -83389339.266446501      
256         384         384         768         64          768         768         1495        -83390637.53707692       
256         384         384         768         64          768         768         1494        -83391768.078881875      
256         384         384         768         64          768         768         1492        -83389997.472053364      
256         384         384         768         64          768         768         1492        -83393730.555376619      
256         384         384         768         64          768         768         1491        -83393494.022637606      
256         384         384         768         64          768         768         1494        -83401541.878231198      
256         384         384         768         64          768         768         1495        -83402589.957764074      
256         384         384         768         64          768         768         1494        -83398518.90066725       
256         384         384         768         64          768         768         1494        -83400795.96537213       
256         384         384         768         64          768         768         1495        -83404322.702563047      
256         384         384         768         64          768         768         1491        -83399131.718942657      
256         384         384         768         64          768         768         1492        -83398588.649218544      
256         384         384         768         64          768         768         1493        -83400424.349613518      
256         384         384         768         64          768         768         1491        -83395841.759201348      
