208 8 0 0 0 0 0 0 0 0.00287963 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         402         -694667.51709174307      
256         384         384         768         64          768         768         390         -670626.96456355962      
256         384         384         768         64          768         768         386         -665956.24622954056      
256         384         384         768         64          768         768         390         -665504.25341226859      
256         384         384         768         64          768         768         404         -680236.91736978001      
256         384         384         768         64          768         768         385         -654289.95616532466      
256         384         384         768         64          768         768         388         -660865.94175267057      
256         384         384         768         64          768         768         396         -679591.99541262817      
256         384         384         768         64          768         768         393         -664671.30238866061      
256         384         384         768         64          768         768         396         -670507.92908934387      
256         384         384         768         64          768         768         392         -670144.06331643066      
256         384         384         768         64          768         768         408         -699105.89548125456      
256         384         384         768         64          768         768         420         -716199.6823870145       
256         384         384         768         64          768         768         421         -725363.02906242805      
256         384         384         768         64          768         768         422         -726768.26520547597      
256         384         384         768         64          768         768         404         -695601.44884705672      
256         384         384         768         64          768         768         405         -693119.22560387442      
256         384         384         768         64          768         768         400         -690026.57354639668      
256         384         384         768         64          768         768         404         -695043.27624653617      
256         384         384         768         64          768         768         401         -684599.16170330276      
256         384         384         768         64          768         768         407         -692864.04579011397      
256         384         384         768         64          768         768         399         -679729.0718667917       
256         384         384         768         64          768         768         408         -689449.54297126539      
256         384         384         768         64          768         768         413         -698465.35470545513      
256         384         384         768         64          768         768         407         -688562.09992045618      
256         384         384         768         64          768         768         413         -703894.08906286885      
256         384         384         768         64          768         768         418         -714223.5690912233       
256         384         384         768         64          768         768         428         -728030.12803091016      
256         384         384         768         64          768         768         432         -733202.25744689454      
256         384         384         768         64          768         768         417         -711385.99848083849      
256         384         384         768         64          768         768         435         -735203.62185433484      
256         384         384         768         64          768         768         421         -717587.85661009257      
256         384         384         768         64          768         768         426         -722286.74204621301      
256         384         384         768         64          768         768         436         -737830.8179177125       
256         384         384         768         64          768         768         422         -715731.97064876778      
256         384         384         768         64          768         768         428         -728763.0735878757       
256         384         384         768         64          768         768         424         -717849.49022288516      
256         384         384         768         64          768         768         424         -715993.54357531911      
256         384         384         768         64          768         768         424         -716645.00997358398      
256         384         384         768         64          768         768         408         -692568.12782268098      
256         384         384         768         64          768         768         427         -729344.35185406636      
256         384         384         768         64          768         768         413         -712576.65855739813      
256         384         384         768         64          768         768         430         -727916.11070915929      
256         384         384         768         64          768         768         432         -727305.46529751038      
256         384         384         768         64          768         768         423         -718164.8555386716       
256         384         384         768         64          768         768         424         -717977.81788857968      
256         384         384         768         64          768         768         429         -733319.7001953288       
256         384         384         768         64          768         768         446         -751845.63610738399      
256         384         384         768         64          768         768         415         -707958.26090119442      
256         384         384         768         64          768         768         412         -703146.46014326822      
256         384         384         768         64          768         768         420         -717291.33191704517      
256         384         384         768         64          768         768         418         -706543.33478888415      
256         384         384         768         64          768         768         419         -702479.76576564822      
256         384         384         768         64          768         768         419         -695483.58709800639      
256         384         384         768         64          768         768         395         -668462.9967408462       
256         384         384         768         64          768         768         392         -665596.97330648289      
256         384         384         768         64          768         768         388         -663838.65635552921      
256         384         384         768         64          768         768         368         -636800.79067340808      
256         384         384         768         64          768         768         370         -633942.86180352629      
256         384         384         768         64          768         768         377         -637771.19602561893      
256         384         384         768         64          768         768         382         -642354.53360575344      
256         384         384         768         64          768         768         407         -679862.54195135308      
256         384         384         768         64          768         768         416         -688666.01536841376      
256         384         384         768         64          768         768         435         -720146.90991878021      
256         384         384         768         64          768         768         422         -704017.93405095057      
256         384         384         768         64          768         768         411         -693863.11607317149      
256         384         384         768         64          768         768         420         -705339.97151096934      
256         384         384         768         64          768         768         403         -681248.43309437146      
256         384         384         768         64          768         768         403         -683567.95272803458      
256         384         384         768         64          768         768         405         -686752.02053915919      
256         384         384         768         64          768         768         422         -706968.95043029438      
256         384         384         768         64          768         768         413         -692014.40392542246      
256         384         384         768         64          768         768         408         -688103.24128372245      
256         384         384         768         64          768         768         422         -715058.76166343223      
256         384         384         768         64          768         768         421         -715008.81727755105      
256         384         384         768         64          768         768         414         -711105.42740603688      
256         384         384         768         64          768         768         425         -720492.02138889779      
256         384         384         768         64          768         768         430         -726990.72203761037      
256         384         384         768         64          768         768         434         -737271.54354681959      
256         384         384         768         64          768         768         430         -733539.79226963583      
256         384         384         768         64          768         768         423         -720330.92397430644      
256         384         384         768         64          768         768         449         -764753.17650307505      
256         384         384         768         64          768         768         439         -745449.127871442        
256         384         384         768         64          768         768         431         -735321.7989124934       
256         384         384         768         64          768         768         429         -728953.5583679477       
256         384         384         768         64          768         768         437         -735952.99200325622      
256         384         384         768         64          768         768         445         -744979.82618952286      
256         384         384         768         64          768         768         439         -738007.77739739907      
256         384         384         768         64          768         768         455         -768850.05160094087      
256         384         384         768         64          768         768         452         -766364.94256368431      
256         384         384         768         64          768         768         464         -787150.11966173933      
256         384         384         768         64          768         768         460         -785224.61518790759      
256         384         384         768         64          768         768         444         -758869.58385520265      
256         384         384         768         64          768         768         447         -763286.51081474859      
256         384         384         768         64          768         768         441         -750096.3297176091       
256         384         384         768         64          768         768         448         -755849.01982948428      
256         384         384         768         64          768         768         451         -759240.57348303334      
256         384         384         768         64          768         768         428         -717389.17174342531      
256         384         384         768         64          768         768         424         -705781.93486405199      
256         384         384         768         64          768         768         418         -700541.80854603648      
256         384         384         768         64          768         768         410         -691453.3093553707       
256         384         384         768         64          768         768         400         -675879.326131062        
256         384         384         768         64          768         768         409         -690643.20496643218      
256         384         384         768         64          768         768         394         -661342.79913072893      
256         384         384         768         64          768         768         388         -653697.35877013532      
256         384         384         768         64          768         768         396         -670526.46812910936      
256         384         384         768         64          768         768         416         -700348.30858363141      
256         384         384         768         64          768         768         438         -728415.53048678918      
256         384         384         768         64          768         768         431         -719427.20605038234      
256         384         384         768         64          768         768         429         -719701.66905435512      
256         384         384         768         64          768         768         436         -727602.87407200772      
256         384         384         768         64          768         768         441         -734520.37866239669      
256         384         384         768         64          768         768         418         -704549.08470325044      
256         384         384         768         64          768         768         425         -713018.97439344425      
256         384         384         768         64          768         768         435         -731351.35176220117      
256         384         384         768         64          768         768         452         -758773.10385584179      
256         384         384         768         64          768         768         441         -742536.98718461534      
256         384         384         768         64          768         768         428         -725987.51500712777      
256         384         384         768         64          768         768         410         -706323.47128013405      
256         384         384         768         64          768         768         421         -718662.40156043379      
256         384         384         768         64          768         768         411         -699462.17206712696      
256         384         384         768         64          768         768         415         -703004.75524077052      
256         384         384         768         64          768         768         430         -712948.73058393213      
256         384         384         768         64          768         768         421         -708487.14595910662      
256         384         384         768         64          768         768         424         -715584.30831492215      
256         384         384         768         64          768         768         431         -728647.96169066511      
256         384         384         768         64          768         768         429         -726199.44057351106      
256         384         384         768         64          768         768         439         -742943.57883578853      
256         384         384         768         64          768         768         445         -751752.273952891        
256         384         384         768         64          768         768         451         -761570.13550180953      
256         384         384         768         64          768         768         445         -756974.16170791967      
256         384         384         768         64          768         768         427         -729616.65558637772      
256         384         384         768         64          768         768         432         -734359.26393541566      
256         384         384         768         64          768         768         442         -747182.66628046811      
256         384         384         768         64          768         768         446         -748290.20010359527      
256         384         384         768         64          768         768         430         -727888.89176241751      
256         384         384         768         64          768         768         439         -738202.57342419273      
256         384         384         768         64          768         768         431         -726675.71853380906      
256         384         384         768         64          768         768         407         -696202.8729440188       
256         384         384         768         64          768         768         404         -692435.52192424797      
256         384         384         768         64          768         768         402         -691282.10006757616      
256         384         384         768         64          768         768         395         -683306.11431557045      
256         384         384         768         64          768         768         407         -698998.05551758897      
256         384         384         768         64          768         768         414         -706327.37398994726      
256         384         384         768         64          768         768         427         -723948.07590413059      
256         384         384         768         64          768         768         430         -727819.56622520613      
256         384         384         768         64          768         768         433         -732017.24989559536      
256         384         384         768         64          768         768         416         -705453.51654263434      
256         384         384         768         64          768         768         416         -699561.16185510636      
256         384         384         768         64          768         768         413         -695470.23719288153      
256         384         384         768         64          768         768         421         -712692.34622054687      
256         384         384         768         64          768         768         420         -709088.12231022795      
256         384         384         768         64          768         768         412         -697709.37396915676      
256         384         384         768         64          768         768         409         -689729.77666225226      
256         384         384         768         64          768         768         386         -659856.1343826527       
256         384         384         768         64          768         768         391         -658399.13500924548      
256         384         384         768         64          768         768         398         -674950.92668943712      
256         384         384         768         64          768         768         403         -681366.55043139134      
256         384         384         768         64          768         768         396         -675152.4136658553       
256         384         384         768         64          768         768         399         -676440.92512574722      
256         384         384         768         64          768         768         394         -666571.60969902249      
256         384         384         768         64          768         768         396         -671674.76846256095      
256         384         384         768         64          768         768         391         -662386.59169294627      
256         384         384         768         64          768         768         409         -680628.73837572918      
256         384         384         768         64          768         768         420         -693862.11863842711      
256         384         384         768         64          768         768         423         -697749.2872769332       
256         384         384         768         64          768         768         429         -712443.73186354782      
256         384         384         768         64          768         768         432         -724287.49958196643      
256         384         384         768         64          768         768         420         -709174.76202223659      
256         384         384         768         64          768         768         421         -708402.32126051548      
256         384         384         768         64          768         768         399         -676623.78194821067      
256         384         384         768         64          768         768         397         -668839.59711666498      
256         384         384         768         64          768         768         388         -653643.86420619593      
256         384         384         768         64          768         768         393         -655077.54733223456      
256         384         384         768         64          768         768         384         -640027.87978253502      
256         384         384         768         64          768         768         370         -625001.3558341763       
256         384         384         768         64          768         768         388         -652591.90867793211      
256         384         384         768         64          768         768         381         -637073.17478200817      
256         384         384         768         64          768         768         376         -633276.32434795948      
256         384         384         768         64          768         768         378         -640694.32782433531      
256         384         384         768         64          768         768         366         -624448.12117846298      
256         384         384         768         64          768         768         383         -646667.65303208272      
256         384         384         768         64          768         768         384         -647583.04321822873      
256         384         384         768         64          768         768         411         -691080.22757774626      
256         384         384         768         64          768         768         396         -672313.66159975133      
256         384         384         768         64          768         768         407         -684234.46496938553      
256         384         384         768         64          768         768         394         -664916.65236624633      
256         384         384         768         64          768         768         409         -691915.56090712303      
256         384         384         768         64          768         768         392         -668609.38220139954      
256         384         384         768         64          768         768         401         -681461.89600403875      
256         384         384         768         64          768         768         397         -675389.97607473715      
256         384         384         768         64          768         768         389         -665357.52602161514      
256         384         384         768         64          768         768         390         -666814.35224181705      
256         384         384         768         64          768         768         389         -661730.29366604041      
256         384         384         768         64          768         768         401         -673352.747218656        
256         384         384         768         64          768         768         411         -691869.4268098888       
256         384         384         768         64          768         768         403         -680449.78131959273      
256         384         384         768         64          768         768         405         -681594.280654612        
256         384         384         768         64          768         768         401         -678663.81374170294      
256         384         384         768         64          768         768         418         -706277.0937122996       
256         384         384         768         64          768         768         416         -705997.65089815925      
256         384         384         768         64          768         768         446         -748106.09927033749      
256         384         384         768         64          768         768         442         -744525.3493571768       
256         384         384         768         64          768         768         437         -736609.69495632593      
256         384         384         768         64          768         768         428         -727480.88980116241      
256         384         384         768         64          768         768         426         -721912.86587406148      
256         384         384         768         64          768         768         416         -705274.03254050005      
256         384         384         768         64          768         768         400         -679834.76249694813      
256         384         384         768         64          768         768         401         -681821.61139166821      
256         384         384         768         64          768         768         403         -681392.3482649842       
256         384         384         768         64          768         768         414         -692836.8645029969       
256         384         384         768         64          768         768         389         -661638.82654011215      
256         384         384         768         64          768         768         372         -639346.65656796796      
256         384         384         768         64          768         768         386         -662937.00964490371      
256         384         384         768         64          768         768         396         -680859.67320711352      
256         384         384         768         64          768         768         390         -666605.02743098175      
256         384         384         768         64          768         768         390         -665999.95617169898      
256         384         384         768         64          768         768         382         -645669.69931909512      
256         384         384         768         64          768         768         370         -636326.1447910131       
256         384         384         768         64          768         768         370         -628547.57084274932      
256         384         384         768         64          768         768         374         -629450.08089564717      
256         384         384         768         64          768         768         379         -639450.28351664916      
256         384         384         768         64          768         768         362         -611343.15042975359      
256         384         384         768         64          768         768         390         -649990.99402431399      
256         384         384         768         64          768         768         379         -639870.55497337133      
256         384         384         768         64          768         768         377         -632052.98831427435      
256         384         384         768         64          768         768         376         -621190.80844678276      
256         384         384         768         64          768         768         374         -616921.1974922712       
256         384         384         768         64          768         768         361         -597602.1586809468       
256         384         384         768         64          768         768         354         -598265.46227982361      
256         384         384         768         64          768         768         336         -568593.1733031068       
256         384         384         768         64          768         768         353         -588668.62529857655      
256         384         384         768         64          768         768         340         -572267.46687286056      
256         384         384         768         64          768         768         335         -564355.5951789798       
256         384         384         768         64          768         768         342         -572990.98888214189      
256         384         384         768         64          768         768         352         -586170.81724052003      
256         384         384         768         64          768         768         354         -598585.98769762495      
256         384         384         768         64          768         768         360         -611354.63966559176      
256         384         384         768         64          768         768         351         -590757.40301760228      
256         384         384         768         64          768         768         354         -599400.83128972934      
256         384         384         768         64          768         768         350         -588974.14822332154      
256         384         384         768         64          768         768         342         -578478.04792648531      
256         384         384         768         64          768         768         364         -609544.63178645493      
256         384         384         768         64          768         768         370         -613600.34111660707      
256         384         384         768         64          768         768         369         -613485.47775456496      
256         384         384         768         64          768         768         375         -628304.67402732989      
256         384         384         768         64          768         768         360         -609718.24824681447      
256         384         384         768         64          768         768         361         -608607.61455765506      
256         384         384         768         64          768         768         354         -586961.92487734393      
256         384         384         768         64          768         768         359         -596996.6634628498       
256         384         384         768         64          768         768         357         -597692.10564904776      
256         384         384         768         64          768         768         341         -575286.99060755083      
256         384         384         768         64          768         768         335         -563190.29443556827      
256         384         384         768         64          768         768         343         -578902.3572239416       
256         384         384         768         64          768         768         350         -588839.94026035012      
256         384         384         768         64          768         768         353         -593225.00199901406      
256         384         384         768         64          768         768         360         -602904.65084036102      
256         384         384         768         64          768         768         385         -640601.92053020059      
256         384         384         768         64          768         768         386         -647550.24531148281      
256         384         384         768         64          768         768         391         -660058.4860551419       
256         384         384         768         64          768         768         395         -666089.99553689675      
256         384         384         768         64          768         768         387         -655641.47413989902      
256         384         384         768         64          768         768         382         -650674.52313775069      
256         384         384         768         64          768         768         382         -638466.00935821771      
256         384         384         768         64          768         768         392         -653905.96350376622      
256         384         384         768         64          768         768         394         -655909.76706406462      
256         384         384         768         64          768         768         408         -669104.94648392347      
256         384         384         768         64          768         768         424         -696637.27254481579      
256         384         384         768         64          768         768         405         -676502.25388888782      
256         384         384         768         64          768         768         392         -655065.89525806345      
256         384         384         768         64          768         768         384         -648892.71761692036      
256         384         384         768         64          768         768         393         -660472.24260540435      
256         384         384         768         64          768         768         396         -667749.34253012727      
256         384         384         768         64          768         768         391         -662888.06188086083      
256         384         384         768         64          768         768         371         -628485.53496334201      
256         384         384         768         64          768         768         381         -638212.55576367525      
256         384         384         768         64          768         768         387         -655087.52095896495      
256         384         384         768         64          768         768         401         -677107.69889376115      
256         384         384         768         64          768         768         400         -671461.83020453609      
256         384         384         768         64          768         768         391         -663205.47130690585      
256         384         384         768         64          768         768         404         -681109.88072718342      
256         384         384         768         64          768         768         400         -670590.61658938928      
256         384         384         768         64          768         768         397         -663772.90129416541      
256         384         384         768         64          768         768         406         -676038.83902942215      
256         384         384         768         64          768         768         399         -670818.18811878329      
256         384         384         768         64          768         768         402         -677561.82523076155      
256         384         384         768         64          768         768         395         -667541.52641470649      
256         384         384         768         64          768         768         416         -694315.18995539751      
256         384         384         768         64          768         768         402         -674746.81725768605      
256         384         384         768         64          768         768         415         -691917.10550802259      
256         384         384         768         64          768         768         417         -693940.31457624829      
256         384         384         768         64          768         768         420         -703756.3995674199       
256         384         384         768         64          768         768         402         -680223.07655547943      
256         384         384         768         64          768         768         414         -693604.36216278374      
256         384         384         768         64          768         768         403         -673460.84499392996      
256         384         384         768         64          768         768         396         -661428.4151898761       
256         384         384         768         64          768         768         388         -651462.78647319064      
256         384         384         768         64          768         768         374         -622052.78931141761      
256         384         384         768         64          768         768         364         -610135.81343058811      
256         384         384         768         64          768         768         373         -623992.4816470634       
256         384         384         768         64          768         768         380         -629023.24001783156      
256         384         384         768         64          768         768         402         -660149.9979010626       
256         384         384         768         64          768         768         403         -666246.01328206586      
256         384         384         768         64          768         768         411         -682565.37889825914      
256         384         384         768         64          768         768         408         -675053.41476670594      
256         384         384         768         64          768         768         397         -660634.20183079608      
256         384         384         768         64          768         768         394         -658650.88520347187      
256         384         384         768         64          768         768         390         -655453.86930780648      
256         384         384         768         64          768         768         394         -663872.38946973754      
256         384         384         768         64          768         768         391         -655122.34569891391      
256         384         384         768         64          768         768         402         -672898.26172253524      
256         384         384         768         64          768         768         407         -684724.14364313951      
256         384         384         768         64          768         768         405         -686762.46250030596      
256         384         384         768         64          768         768         415         -700578.76383535983      
256         384         384         768         64          768         768         405         -690281.93169466755      
256         384         384         768         64          768         768         402         -674464.00941244652      
256         384         384         768         64          768         768         408         -685779.99994629226      
256         384         384         768         64          768         768         421         -706858.0614450057       
256         384         384         768         64          768         768         424         -718126.75384207384      
256         384         384         768         64          768         768         437         -736308.4283832279       
256         384         384         768         64          768         768         423         -714939.82804364862      
256         384         384         768         64          768         768         434         -733966.40430866857      
256         384         384         768         64          768         768         437         -738934.54968307342      
256         384         384         768         64          768         768         449         -755095.62906662759      
256         384         384         768         64          768         768         470         -791164.97855862393      
256         384         384         768         64          768         768         468         -790980.17024674395      
256         384         384         768         64          768         768         462         -785263.19265306764      
256         384         384         768         64          768         768         461         -779320.54419716098      
256         384         384         768         64          768         768         450         -759581.28251461079      
256         384         384         768         64          768         768         435         -734368.1436612946       
256         384         384         768         64          768         768         454         -760489.28414591448      
256         384         384         768         64          768         768         466         -777566.1150649325       
256         384         384         768         64          768         768         453         -763951.97658613999      
256         384         384         768         64          768         768         435         -739699.66231989383      
256         384         384         768         64          768         768         433         -737528.56828841253      
256         384         384         768         64          768         768         444         -757010.34911325923      
256         384         384         768         64          768         768         437         -746982.54949682159      
256         384         384         768         64          768         768         418         -714010.6581415931       
256         384         384         768         64          768         768         416         -705083.0408310343       
256         384         384         768         64          768         768         409         -696967.40554101893      
256         384         384         768         64          768         768         434         -731395.8060629          
256         384         384         768         64          768         768         413         -702323.02956787357      
256         384         384         768         64          768         768         411         -693091.34243609756      
256         384         384         768         64          768         768         414         -695445.32896520593      
256         384         384         768         64          768         768         404         -678095.02127662126      
256         384         384         768         64          768         768         409         -684502.27104723919      
256         384         384         768         64          768         768         395         -666137.56214584515      
256         384         384         768         64          768         768         379         -632064.40813591948      
256         384         384         768         64          768         768         390         -651090.62121452612      
256         384         384         768         64          768         768         380         -641862.42787806224      
256         384         384         768         64          768         768         392         -647191.52839759737      
256         384         384         768         64          768         768         397         -649780.74982881173      
256         384         384         768         64          768         768         395         -651011.9263680405       
256         384         384         768         64          768         768         387         -640488.98524630093      
256         384         384         768         64          768         768         398         -653446.69825689704      
256         384         384         768         64          768         768         392         -652501.79915038182      
256         384         384         768         64          768         768         387         -651069.53526465595      
256         384         384         768         64          768         768         384         -655806.44099267607      
256         384         384         768         64          768         768         397         -675851.44745241315      
256         384         384         768         64          768         768         395         -672186.52213028446      
256         384         384         768         64          768         768         406         -684433.22302802315      
256         384         384         768         64          768         768         400         -680652.85353812971      
256         384         384         768         64          768         768         416         -704452.76433546399      
256         384         384         768         64          768         768         426         -719242.1527699182       
