208 8 0 0 0 0 0 0 0 0.0014442 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1319        -82818443.176488817      
256         384         384         768         64          768         768         1321        -82817254.454517707      
256         384         384         768         64          768         768         1325        -82831192.147557929      
256         384         384         768         64          768         768         1317        -82811509.308145791      
256         384         384         768         64          768         768         1320        -82819677.933919951      
256         384         384         768         64          768         768         1318        -82808551.292567417      
256         384         384         768         64          768         768         1314        -82796518.125059694      
256         384         384         768         64          768         768         1317        -82803096.827399954      
256         384         384         768         64          768         768         1316        -82799386.448032647      
256         384         384         768         64          768         768         1318        -82801113.477446154      
256         384         384         768         64          768         768         1320        -82802127.769795001      
256         384         384         768         64          768         768         1322        -82812440.633696586      
256         384         384         768         64          768         768         1318        -82800536.599341244      
256         384         384         768         64          768         768         1320        -82809303.720636934      
256         384         384         768         64          768         768         1321        -82811168.330829248      
256         384         384         768         64          768         768         1323        -82820489.522143871      
256         384         384         768         64          768         768         1329        -82833601.916416213      
256         384         384         768         64          768         768         1324        -82823586.914821103      
256         384         384         768         64          768         768         1323        -82820103.100607738      
256         384         384         768         64          768         768         1316        -82805777.366644666      
256         384         384         768         64          768         768         1317        -82801684.185178801      
256         384         384         768         64          768         768         1323        -82813457.08369489       
256         384         384         768         64          768         768         1323        -82817299.632007375      
256         384         384         768         64          768         768         1318        -82809993.306949601      
256         384         384         768         64          768         768         1316        -82796283.043092757      
256         384         384         768         64          768         768         1322        -82804824.477837995      
256         384         384         768         64          768         768         1324        -82807725.13862896       
256         384         384         768         64          768         768         1323        -82806148.963423848      
256         384         384         768         64          768         768         1325        -82813115.824111938      
256         384         384         768         64          768         768         1330        -82821773.984605819      
256         384         384         768         64          768         768         1323        -82808141.969626307      
256         384         384         768         64          768         768         1329        -82820688.756380692      
256         384         384         768         64          768         768         1326        -82805647.026444077      
256         384         384         768         64          768         768         1322        -82797037.662456587      
256         384         384         768         64          768         768         1326        -82809265.727621421      
256         384         384         768         64          768         768         1333        -82824989.658200949      
256         384         384         768         64          768         768         1328        -82815376.273536354      
256         384         384         768         64          768         768         1331        -82822273.593906134      
256         384         384         768         64          768         768         1329        -82817682.725446254      
256         384         384         768         64          768         768         1326        -82810358.957462296      
256         384         384         768         64          768         768         1324        -82806783.057285175      
256         384         384         768         64          768         768         1322        -82805775.815006733      
256         384         384         768         64          768         768         1324        -82816068.755029991      
256         384         384         768         64          768         768         1318        -82804418.128115103      
256         384         384         768         64          768         768         1325        -82826806.543287098      
256         384         384         768         64          768         768         1326        -82828098.770267636      
256         384         384         768         64          768         768         1327        -82829645.59273009       
256         384         384         768         64          768         768         1328        -82831384.225383237      
256         384         384         768         64          768         768         1327        -82834867.620386496      
256         384         384         768         64          768         768         1325        -82833274.753924876      
256         384         384         768         64          768         768         1332        -82850360.392687693      
256         384         384         768         64          768         768         1337        -82861306.074705049      
256         384         384         768         64          768         768         1341        -82869770.846969083      
256         384         384         768         64          768         768         1333        -82848810.668197006      
256         384         384         768         64          768         768         1330        -82842519.757122815      
256         384         384         768         64          768         768         1326        -82835233.355364367      
256         384         384         768         64          768         768         1327        -82835824.253057376      
256         384         384         768         64          768         768         1330        -82841759.803226918      
256         384         384         768         64          768         768         1332        -82844704.902795866      
256         384         384         768         64          768         768         1334        -82852906.709898606      
256         384         384         768         64          768         768         1337        -82855236.270755872      
256         384         384         768         64          768         768         1338        -82856154.875297859      
256         384         384         768         64          768         768         1340        -82857102.913332477      
256         384         384         768         64          768         768         1340        -82855847.029764965      
256         384         384         768         64          768         768         1339        -82855524.800669953      
256         384         384         768         64          768         768         1345        -82870788.873807341      
256         384         384         768         64          768         768         1340        -82862435.586076885      
256         384         384         768         64          768         768         1341        -82862655.093934268      
256         384         384         768         64          768         768         1344        -82870046.259884864      
256         384         384         768         64          768         768         1345        -82870528.662704155      
256         384         384         768         64          768         768         1340        -82861207.767972246      
256         384         384         768         64          768         768         1336        -82852129.75022845       
256         384         384         768         64          768         768         1340        -82857190.260575965      
256         384         384         768         64          768         768         1343        -82860228.883357197      
256         384         384         768         64          768         768         1337        -82846764.850830823      
256         384         384         768         64          768         768         1337        -82845704.461155385      
256         384         384         768         64          768         768         1340        -82852348.378802344      
256         384         384         768         64          768         768         1338        -82849379.306758896      
256         384         384         768         64          768         768         1333        -82833624.591896296      
256         384         384         768         64          768         768         1337        -82845036.943799093      
256         384         384         768         64          768         768         1342        -82859330.346075311      
256         384         384         768         64          768         768         1342        -82854815.429335594      
256         384         384         768         64          768         768         1345        -82861815.134170845      
256         384         384         768         64          768         768         1342        -82857644.464416742      
256         384         384         768         64          768         768         1337        -82843656.124327019      
256         384         384         768         64          768         768         1334        -82834686.247642949      
256         384         384         768         64          768         768         1339        -82853238.653840512      
256         384         384         768         64          768         768         1331        -82827835.069730133      
256         384         384         768         64          768         768         1333        -82833086.231919795      
256         384         384         768         64          768         768         1330        -82826279.117339864      
256         384         384         768         64          768         768         1336        -82839727.394496739      
256         384         384         768         64          768         768         1332        -82829755.315848634      
256         384         384         768         64          768         768         1329        -82824151.067080379      
256         384         384         768         64          768         768         1329        -82819173.879989907      
256         384         384         768         64          768         768         1327        -82815407.004587859      
256         384         384         768         64          768         768         1319        -82795113.394504488      
256         384         384         768         64          768         768         1315        -82785228.518757522      
256         384         384         768         64          768         768         1317        -82786519.787909478      
256         384         384         768         64          768         768         1319        -82788096.161795184      
256         384         384         768         64          768         768         1320        -82792864.235706702      
256         384         384         768         64          768         768         1320        -82792887.066318855      
256         384         384         768         64          768         768         1323        -82800562.785696149      
256         384         384         768         64          768         768         1318        -82789270.26929675       
256         384         384         768         64          768         768         1315        -82781158.192785159      
256         384         384         768         64          768         768         1318        -82790904.038935825      
256         384         384         768         64          768         768         1321        -82798896.551297352      
256         384         384         768         64          768         768         1323        -82799277.195470721      
256         384         384         768         64          768         768         1319        -82789356.249855861      
256         384         384         768         64          768         768         1324        -82800748.18414402       
256         384         384         768         64          768         768         1321        -82788465.088534996      
256         384         384         768         64          768         768         1320        -82789478.167227805      
256         384         384         768         64          768         768         1317        -82780540.447900966      
256         384         384         768         64          768         768         1319        -82784371.885891974      
256         384         384         768         64          768         768         1318        -82783159.892982364      
256         384         384         768         64          768         768         1319        -82784496.855633542      
256         384         384         768         64          768         768         1318        -82783421.003951535      
256         384         384         768         64          768         768         1313        -82769125.889459655      
256         384         384         768         64          768         768         1305        -82756215.974199429      
256         384         384         768         64          768         768         1310        -82770624.052010506      
256         384         384         768         64          768         768         1315        -82775784.982627511      
256         384         384         768         64          768         768         1322        -82788919.824794665      
256         384         384         768         64          768         768         1327        -82801082.81905973       
256         384         384         768         64          768         768         1323        -82789969.527975306      
256         384         384         768         64          768         768         1326        -82793892.875421301      
256         384         384         768         64          768         768         1325        -82787618.825487718      
256         384         384         768         64          768         768         1331        -82804271.587820008      
256         384         384         768         64          768         768         1332        -82806063.258551106      
256         384         384         768         64          768         768         1330        -82801288.718047336      
256         384         384         768         64          768         768         1330        -82801997.962345108      
256         384         384         768         64          768         768         1334        -82815683.837503865      
256         384         384         768         64          768         768         1332        -82811555.368783876      
256         384         384         768         64          768         768         1326        -82796645.321330577      
256         384         384         768         64          768         768         1322        -82788632.768119842      
256         384         384         768         64          768         768         1330        -82811500.687752962      
256         384         384         768         64          768         768         1326        -82804511.793366879      
256         384         384         768         64          768         768         1321        -82789569.363476932      
256         384         384         768         64          768         768         1324        -82797972.231924206      
256         384         384         768         64          768         768         1318        -82785485.157556027      
256         384         384         768         64          768         768         1317        -82781460.41497612       
256         384         384         768         64          768         768         1310        -82765635.406859487      
256         384         384         768         64          768         768         1316        -82778951.509472236      
256         384         384         768         64          768         768         1310        -82762425.88326548       
256         384         384         768         64          768         768         1310        -82764130.986510321      
256         384         384         768         64          768         768         1312        -82770456.626038149      
256         384         384         768         64          768         768         1320        -82788909.983030051      
256         384         384         768         64          768         768         1329        -82809533.090342939      
256         384         384         768         64          768         768         1329        -82809667.966765344      
256         384         384         768         64          768         768         1323        -82796097.164168969      
256         384         384         768         64          768         768         1330        -82808703.790797561      
256         384         384         768         64          768         768         1329        -82798015.919810489      
256         384         384         768         64          768         768         1326        -82796140.134163007      
256         384         384         768         64          768         768         1321        -82788375.822099909      
256         384         384         768         64          768         768         1323        -82796147.803763732      
256         384         384         768         64          768         768         1327        -82808161.831843421      
256         384         384         768         64          768         768         1331        -82819413.80311954       
256         384         384         768         64          768         768         1334        -82829570.541361511      
256         384         384         768         64          768         768         1331        -82825553.923357487      
256         384         384         768         64          768         768         1331        -82824254.824637055      
256         384         384         768         64          768         768         1332        -82823983.944994703      
256         384         384         768         64          768         768         1330        -82822954.178154618      
256         384         384         768         64          768         768         1338        -82843239.312139586      
256         384         384         768         64          768         768         1341        -82849814.097946092      
256         384         384         768         64          768         768         1339        -82846859.614641577      
256         384         384         768         64          768         768         1339        -82848786.509040639      
256         384         384         768         64          768         768         1345        -82860826.820658505      
256         384         384         768         64          768         768         1342        -82851560.839784488      
256         384         384         768         64          768         768         1341        -82851966.855973974      
256         384         384         768         64          768         768         1338        -82849829.250362426      
256         384         384         768         64          768         768         1340        -82852314.94889389       
256         384         384         768         64          768         768         1342        -82853101.335053876      
256         384         384         768         64          768         768         1335        -82834883.757852748      
256         384         384         768         64          768         768         1338        -82845357.323726416      
256         384         384         768         64          768         768         1340        -82854402.891207591      
256         384         384         768         64          768         768         1336        -82840808.556439415      
256         384         384         768         64          768         768         1332        -82829336.111254275      
256         384         384         768         64          768         768         1334        -82830679.116793945      
256         384         384         768         64          768         768         1331        -82825832.577446625      
256         384         384         768         64          768         768         1330        -82820470.818293408      
256         384         384         768         64          768         768         1328        -82811857.912580684      
256         384         384         768         64          768         768         1339        -82838586.815536618      
256         384         384         768         64          768         768         1337        -82833200.544675142      
256         384         384         768         64          768         768         1332        -82820034.991538897      
256         384         384         768         64          768         768         1335        -82822675.40536584       
256         384         384         768         64          768         768         1330        -82815270.707152039      
256         384         384         768         64          768         768         1327        -82808588.175050691      
256         384         384         768         64          768         768         1329        -82816242.047920391      
256         384         384         768         64          768         768         1335        -82838269.681578547      
256         384         384         768         64          768         768         1336        -82839127.073720723      
256         384         384         768         64          768         768         1335        -82838850.002366468      
256         384         384         768         64          768         768         1337        -82847714.543275967      
256         384         384         768         64          768         768         1339        -82861362.86289376       
256         384         384         768         64          768         768         1336        -82857753.231071323      
256         384         384         768         64          768         768         1329        -82839180.082820088      
256         384         384         768         64          768         768         1335        -82849739.557455003      
256         384         384         768         64          768         768         1328        -82830216.35450092       
256         384         384         768         64          768         768         1332        -82839571.112667024      
256         384         384         768         64          768         768         1334        -82841935.509048164      
256         384         384         768         64          768         768         1333        -82840770.699501425      
256         384         384         768         64          768         768         1330        -82827739.890252113      
256         384         384         768         64          768         768         1328        -82820770.181769148      
256         384         384         768         64          768         768         1326        -82824082.728935823      
256         384         384         768         64          768         768         1331        -82833548.075186938      
256         384         384         768         64          768         768         1337        -82848986.765275687      
256         384         384         768         64          768         768         1338        -82850500.142562434      
256         384         384         768         64          768         768         1341        -82859655.037127554      
256         384         384         768         64          768         768         1342        -82863283.293807119      
256         384         384         768         64          768         768         1336        -82845385.548420265      
256         384         384         768         64          768         768         1340        -82853805.052006498      
256         384         384         768         64          768         768         1348        -82872629.474500641      
256         384         384         768         64          768         768         1350        -82881597.149134755      
256         384         384         768         64          768         768         1348        -82878154.455122665      
256         384         384         768         64          768         768         1345        -82868137.259800822      
256         384         384         768         64          768         768         1347        -82872926.171483114      
256         384         384         768         64          768         768         1340        -82850357.041463614      
256         384         384         768         64          768         768         1346        -82869367.146918386      
256         384         384         768         64          768         768         1344        -82860897.726935983      
256         384         384         768         64          768         768         1345        -82862425.676959291      
256         384         384         768         64          768         768         1336        -82840846.027446806      
256         384         384         768         64          768         768         1330        -82820988.083774388      
256         384         384         768         64          768         768         1324        -82800623.947483376      
256         384         384         768         64          768         768         1317        -82781244.623985529      
256         384         384         768         64          768         768         1318        -82781508.906623334      
256         384         384         768         64          768         768         1316        -82773549.125460967      
256         384         384         768         64          768         768         1325        -82796315.677999213      
256         384         384         768         64          768         768         1330        -82807731.758030728      
256         384         384         768         64          768         768         1326        -82798395.4197063        
256         384         384         768         64          768         768         1320        -82789734.826849192      
256         384         384         768         64          768         768         1319        -82785231.237768948      
256         384         384         768         64          768         768         1320        -82788550.466399357      
256         384         384         768         64          768         768         1311        -82770076.895775348      
256         384         384         768         64          768         768         1311        -82770746.181620091      
256         384         384         768         64          768         768         1311        -82767747.122427434      
256         384         384         768         64          768         768         1312        -82765483.247738391      
256         384         384         768         64          768         768         1320        -82790567.222180486      
256         384         384         768         64          768         768         1311        -82771396.650186107      
256         384         384         768         64          768         768         1312        -82773764.332869902      
256         384         384         768         64          768         768         1307        -82760084.729913861      
256         384         384         768         64          768         768         1310        -82776118.915419489      
256         384         384         768         64          768         768         1315        -82786853.419019625      
256         384         384         768         64          768         768         1308        -82772333.618763596      
256         384         384         768         64          768         768         1312        -82784442.111034364      
256         384         384         768         64          768         768         1317        -82790467.738091588      
256         384         384         768         64          768         768         1321        -82805520.393327594      
256         384         384         768         64          768         768         1323        -82811436.785365179      
256         384         384         768         64          768         768         1321        -82809140.716132998      
256         384         384         768         64          768         768         1313        -82780405.765921146      
256         384         384         768         64          768         768         1315        -82785653.943368837      
256         384         384         768         64          768         768         1314        -82781816.626459762      
256         384         384         768         64          768         768         1315        -82774220.986268297      
256         384         384         768         64          768         768         1319        -82784812.009078607      
256         384         384         768         64          768         768         1320        -82786016.282041267      
256         384         384         768         64          768         768         1321        -82790282.118425295      
256         384         384         768         64          768         768         1325        -82798301.119232997      
256         384         384         768         64          768         768         1332        -82817389.503732085      
256         384         384         768         64          768         768         1337        -82827246.802393407      
256         384         384         768         64          768         768         1337        -82831867.700589105      
256         384         384         768         64          768         768         1347        -82860239.371457994      
256         384         384         768         64          768         768         1343        -82850764.190818965      
256         384         384         768         64          768         768         1341        -82844756.025613993      
256         384         384         768         64          768         768         1339        -82838439.082504898      
256         384         384         768         64          768         768         1331        -82816270.487409547      
256         384         384         768         64          768         768         1333        -82827001.190316066      
256         384         384         768         64          768         768         1328        -82813731.469005555      
256         384         384         768         64          768         768         1330        -82821182.913426965      
256         384         384         768         64          768         768         1329        -82822022.130026177      
256         384         384         768         64          768         768         1332        -82827716.295369729      
256         384         384         768         64          768         768         1333        -82828770.464593783      
256         384         384         768         64          768         768         1325        -82810472.094867274      
256         384         384         768         64          768         768         1333        -82832317.987344339      
256         384         384         768         64          768         768         1326        -82813898.733207822      
256         384         384         768         64          768         768         1325        -82802934.862759665      
256         384         384         768         64          768         768         1327        -82813650.848757774      
256         384         384         768         64          768         768         1329        -82820261.666569069      
256         384         384         768         64          768         768         1328        -82818834.528443664      
256         384         384         768         64          768         768         1329        -82816284.863438264      
256         384         384         768         64          768         768         1332        -82820192.618197024      
256         384         384         768         64          768         768         1334        -82825998.595597714      
256         384         384         768         64          768         768         1329        -82808392.110499963      
256         384         384         768         64          768         768         1320        -82790256.809125349      
256         384         384         768         64          768         768         1316        -82786137.338859439      
256         384         384         768         64          768         768         1317        -82795436.186692178      
256         384         384         768         64          768         768         1322        -82807481.023531899      
256         384         384         768         64          768         768         1322        -82805396.830209941      
256         384         384         768         64          768         768         1323        -82802634.444130421      
256         384         384         768         64          768         768         1332        -82827347.992813125      
256         384         384         768         64          768         768         1338        -82844416.769880623      
256         384         384         768         64          768         768         1339        -82846473.285462841      
256         384         384         768         64          768         768         1339        -82851805.870498404      
256         384         384         768         64          768         768         1343        -82857064.131694525      
256         384         384         768         64          768         768         1348        -82871780.134247094      
256         384         384         768         64          768         768         1347        -82872065.265959084      
256         384         384         768         64          768         768         1345        -82870519.27382344       
256         384         384         768         64          768         768         1349        -82880760.027157158      
256         384         384         768         64          768         768         1348        -82878743.359841645      
256         384         384         768         64          768         768         1347        -82878492.010124534      
256         384         384         768         64          768         768         1349        -82882307.076969549      
256         384         384         768         64          768         768         1344        -82874263.228180006      
256         384         384         768         64          768         768         1342        -82872799.956076697      
256         384         384         768         64          768         768         1342        -82867461.172930703      
256         384         384         768         64          768         768         1343        -82873354.902199551      
256         384         384         768         64          768         768         1345        -82877837.584109202      
256         384         384         768         64          768         768         1344        -82868301.225916743      
256         384         384         768         64          768         768         1339        -82858257.41498059       
256         384         384         768         64          768         768         1333        -82837943.246334404      
256         384         384         768         64          768         768         1337        -82846824.156978607      
256         384         384         768         64          768         768         1339        -82853462.104378998      
256         384         384         768         64          768         768         1335        -82842265.890882358      
256         384         384         768         64          768         768         1336        -82847735.905905545      
256         384         384         768         64          768         768         1337        -82845724.275878146      
256         384         384         768         64          768         768         1337        -82846078.667925835      
256         384         384         768         64          768         768         1332        -82838223.904158175      
256         384         384         768         64          768         768         1335        -82840435.262554616      
256         384         384         768         64          768         768         1329        -82825177.658667788      
256         384         384         768         64          768         768         1331        -82831980.283899426      
256         384         384         768         64          768         768         1332        -82840435.563200653      
256         384         384         768         64          768         768         1331        -82843769.375399902      
256         384         384         768         64          768         768         1328        -82835708.859422892      
256         384         384         768         64          768         768         1327        -82833311.219993681      
256         384         384         768         64          768         768         1318        -82812003.464709416      
256         384         384         768         64          768         768         1326        -82831676.423630565      
256         384         384         768         64          768         768         1326        -82828623.085437462      
256         384         384         768         64          768         768         1331        -82840069.216469944      
256         384         384         768         64          768         768         1333        -82844736.961513907      
256         384         384         768         64          768         768         1333        -82840848.874956459      
256         384         384         768         64          768         768         1336        -82841969.574284628      
256         384         384         768         64          768         768         1336        -82838820.238244653      
256         384         384         768         64          768         768         1334        -82831467.118121997      
256         384         384         768         64          768         768         1335        -82830496.595635787      
256         384         384         768         64          768         768         1338        -82833338.131473526      
256         384         384         768         64          768         768         1329        -82809985.062258661      
256         384         384         768         64          768         768         1326        -82804450.661217391      
256         384         384         768         64          768         768         1317        -82788268.201246366      
256         384         384         768         64          768         768         1319        -82793440.231727108      
256         384         384         768         64          768         768         1328        -82818202.851277679      
256         384         384         768         64          768         768         1328        -82817699.080780447      
256         384         384         768         64          768         768         1331        -82828217.089412555      
256         384         384         768         64          768         768         1331        -82825490.086332306      
256         384         384         768         64          768         768         1326        -82812084.25670898       
256         384         384         768         64          768         768         1319        -82797039.592982814      
256         384         384         768         64          768         768         1324        -82806036.362895072      
256         384         384         768         64          768         768         1315        -82783629.764711648      
256         384         384         768         64          768         768         1314        -82777509.041756272      
256         384         384         768         64          768         768         1314        -82781503.172450006      
256         384         384         768         64          768         768         1318        -82795578.862191737      
256         384         384         768         64          768         768         1323        -82805182.088380143      
256         384         384         768         64          768         768         1322        -82808071.305406511      
256         384         384         768         64          768         768         1319        -82797087.314683169      
256         384         384         768         64          768         768         1326        -82814987.080788642      
256         384         384         768         64          768         768         1328        -82815525.065409809      
256         384         384         768         64          768         768         1323        -82805555.849862844      
256         384         384         768         64          768         768         1329        -82816217.921657711      
256         384         384         768         64          768         768         1327        -82813582.182177112      
256         384         384         768         64          768         768         1322        -82800430.502290353      
256         384         384         768         64          768         768         1322        -82800591.963161141      
256         384         384         768         64          768         768         1323        -82801262.17298387       
256         384         384         768         64          768         768         1316        -82781398.639871225      
256         384         384         768         64          768         768         1313        -82770107.672229439      
256         384         384         768         64          768         768         1311        -82766007.125711352      
256         384         384         768         64          768         768         1318        -82784793.641990021      
256         384         384         768         64          768         768         1315        -82778745.834946647      
256         384         384         768         64          768         768         1311        -82766395.509219989      
256         384         384         768         64          768         768         1318        -82779628.32400246       
256         384         384         768         64          768         768         1319        -82782958.09176527       
256         384         384         768         64          768         768         1322        -82795747.94588086       
256         384         384         768         64          768         768         1326        -82800350.940739885      
256         384         384         768         64          768         768         1318        -82779988.027369931      
256         384         384         768         64          768         768         1313        -82759137.336624801      
256         384         384         768         64          768         768         1316        -82762386.672811478      
256         384         384         768         64          768         768         1310        -82746851.74758698       
