208 8 0 0 0 0 0 0 0 0.00359405 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1568        -83703425.516027316      
256         384         384         768         64          768         768         1569        -83701486.97465755       
256         384         384         768         64          768         768         1569        -83699129.378423497      
256         384         384         768         64          768         768         1569        -83695287.52089861       
256         384         384         768         64          768         768         1569        -83696924.263131261      
256         384         384         768         64          768         768         1567        -83687849.53564918       
256         384         384         768         64          768         768         1566        -83687363.56689924       
256         384         384         768         64          768         768         1568        -83689979.016689822      
256         384         384         768         64          768         768         1565        -83685376.097999275      
256         384         384         768         64          768         768         1567        -83693090.35090746       
256         384         384         768         64          768         768         1567        -83693317.115451679      
256         384         384         768         64          768         768         1564        -83689123.190981641      
256         384         384         768         64          768         768         1565        -83684464.855283275      
256         384         384         768         64          768         768         1562        -83683539.627125666      
256         384         384         768         64          768         768         1563        -83684983.644213021      
256         384         384         768         64          768         768         1564        -83682017.615697399      
256         384         384         768         64          768         768         1562        -83679187.147683695      
256         384         384         768         64          768         768         1562        -83675029.09611465       
256         384         384         768         64          768         768         1564        -83680260.379227623      
256         384         384         768         64          768         768         1565        -83684297.913027227      
256         384         384         768         64          768         768         1565        -83686703.853391379      
256         384         384         768         64          768         768         1564        -83683361.255412012      
256         384         384         768         64          768         768         1564        -83689163.059974164      
256         384         384         768         64          768         768         1567        -83703226.580645919      
256         384         384         768         64          768         768         1569        -83708911.67531985       
256         384         384         768         64          768         768         1568        -83704887.687006608      
256         384         384         768         64          768         768         1566        -83698543.722028866      
256         384         384         768         64          768         768         1567        -83701268.162411362      
256         384         384         768         64          768         768         1566        -83697672.199051052      
256         384         384         768         64          768         768         1565        -83693320.009461716      
256         384         384         768         64          768         768         1562        -83682627.753715068      
256         384         384         768         64          768         768         1563        -83681355.359890804      
256         384         384         768         64          768         768         1562        -83677286.937521428      
256         384         384         768         64          768         768         1563        -83677340.804472014      
256         384         384         768         64          768         768         1567        -83688721.186304137      
256         384         384         768         64          768         768         1567        -83691971.314054713      
256         384         384         768         64          768         768         1566        -83688309.135804132      
256         384         384         768         64          768         768         1565        -83689800.683005363      
256         384         384         768         64          768         768         1566        -83685276.962087899      
256         384         384         768         64          768         768         1565        -83684696.069534332      
256         384         384         768         64          768         768         1563        -83680747.54679063       
256         384         384         768         64          768         768         1564        -83685621.351149902      
256         384         384         768         64          768         768         1566        -83689084.416265443      
256         384         384         768         64          768         768         1566        -83691649.246076897      
256         384         384         768         64          768         768         1565        -83689481.218185186      
256         384         384         768         64          768         768         1565        -83691505.959604084      
256         384         384         768         64          768         768         1568        -83692929.341632992      
256         384         384         768         64          768         768         1570        -83698025.416142657      
256         384         384         768         64          768         768         1568        -83685395.483353466      
256         384         384         768         64          768         768         1568        -83687996.362916589      
256         384         384         768         64          768         768         1566        -83683878.727057114      
256         384         384         768         64          768         768         1570        -83696364.124542266      
256         384         384         768         64          768         768         1571        -83699070.072841972      
256         384         384         768         64          768         768         1569        -83693265.19814828       
256         384         384         768         64          768         768         1571        -83691170.884852424      
256         384         384         768         64          768         768         1567        -83683001.697698489      
256         384         384         768         64          768         768         1568        -83686961.609402746      
256         384         384         768         64          768         768         1565        -83677862.912399486      
256         384         384         768         64          768         768         1564        -83675878.512895092      
256         384         384         768         64          768         768         1564        -83678112.991690069      
256         384         384         768         64          768         768         1564        -83680788.827227876      
256         384         384         768         64          768         768         1565        -83681481.887162805      
256         384         384         768         64          768         768         1562        -83669885.933464214      
256         384         384         768         64          768         768         1562        -83670219.716635898      
256         384         384         768         64          768         768         1560        -83664485.392302915      
256         384         384         768         64          768         768         1561        -83664073.007632509      
256         384         384         768         64          768         768         1562        -83665671.459926948      
256         384         384         768         64          768         768         1563        -83670266.289984509      
256         384         384         768         64          768         768         1560        -83661153.680640548      
256         384         384         768         64          768         768         1562        -83665528.253420189      
256         384         384         768         64          768         768         1559        -83660602.564042822      
256         384         384         768         64          768         768         1560        -83668557.245900586      
256         384         384         768         64          768         768         1562        -83672589.887226045      
256         384         384         768         64          768         768         1565        -83680554.132125005      
256         384         384         768         64          768         768         1568        -83688433.027421176      
256         384         384         768         64          768         768         1566        -83686173.871394902      
256         384         384         768         64          768         768         1566        -83689386.389106095      
256         384         384         768         64          768         768         1565        -83687713.978734657      
256         384         384         768         64          768         768         1565        -83688704.616388485      
256         384         384         768         64          768         768         1562        -83679723.169533804      
256         384         384         768         64          768         768         1560        -83671815.515617654      
256         384         384         768         64          768         768         1560        -83672118.989739716      
256         384         384         768         64          768         768         1561        -83678240.749678195      
256         384         384         768         64          768         768         1561        -83680993.681011558      
256         384         384         768         64          768         768         1561        -83686220.128394306      
256         384         384         768         64          768         768         1561        -83683049.181885451      
256         384         384         768         64          768         768         1560        -83682017.241247475      
256         384         384         768         64          768         768         1558        -83676549.705238923      
256         384         384         768         64          768         768         1559        -83682705.970246643      
256         384         384         768         64          768         768         1558        -83678519.735499442      
256         384         384         768         64          768         768         1554        -83670549.491893396      
256         384         384         768         64          768         768         1555        -83674270.24067314       
256         384         384         768         64          768         768         1557        -83680514.498602927      
256         384         384         768         64          768         768         1558        -83687616.466427699      
256         384         384         768         64          768         768         1557        -83682407.209766641      
256         384         384         768         64          768         768         1558        -83681339.489120588      
256         384         384         768         64          768         768         1557        -83676235.670315862      
256         384         384         768         64          768         768         1557        -83676141.587495863      
256         384         384         768         64          768         768         1557        -83675413.302958891      
256         384         384         768         64          768         768         1557        -83671301.216826633      
256         384         384         768         64          768         768         1557        -83670141.46925205       
256         384         384         768         64          768         768         1559        -83673538.604065329      
256         384         384         768         64          768         768         1560        -83682009.632868394      
256         384         384         768         64          768         768         1561        -83680136.418505222      
256         384         384         768         64          768         768         1562        -83683390.601681679      
256         384         384         768         64          768         768         1563        -83684630.933165282      
256         384         384         768         64          768         768         1561        -83681146.736136138      
256         384         384         768         64          768         768         1564        -83692586.984296724      
256         384         384         768         64          768         768         1562        -83687004.645442545      
256         384         384         768         64          768         768         1562        -83686353.249632254      
256         384         384         768         64          768         768         1562        -83683646.867510796      
256         384         384         768         64          768         768         1564        -83689713.976976812      
256         384         384         768         64          768         768         1564        -83686656.299947187      
256         384         384         768         64          768         768         1564        -83689956.43233335       
256         384         384         768         64          768         768         1565        -83693379.749257281      
256         384         384         768         64          768         768         1565        -83689815.683108434      
256         384         384         768         64          768         768         1565        -83686595.716997832      
256         384         384         768         64          768         768         1567        -83693434.015573636      
256         384         384         768         64          768         768         1567        -83692110.058144271      
256         384         384         768         64          768         768         1566        -83686903.457505271      
256         384         384         768         64          768         768         1566        -83686964.505523115      
256         384         384         768         64          768         768         1564        -83677425.294451997      
256         384         384         768         64          768         768         1562        -83670953.891261294      
256         384         384         768         64          768         768         1561        -83668677.08300209       
256         384         384         768         64          768         768         1560        -83669480.416873217      
256         384         384         768         64          768         768         1562        -83672547.493034765      
256         384         384         768         64          768         768         1562        -83674154.382208556      
256         384         384         768         64          768         768         1560        -83668106.619669423      
256         384         384         768         64          768         768         1560        -83667962.377761483      
256         384         384         768         64          768         768         1558        -83661934.208081335      
256         384         384         768         64          768         768         1559        -83661682.599578917      
256         384         384         768         64          768         768         1559        -83660974.512622043      
256         384         384         768         64          768         768         1557        -83654334.503391534      
256         384         384         768         64          768         768         1558        -83657037.913016409      
256         384         384         768         64          768         768         1559        -83654235.264912009      
256         384         384         768         64          768         768         1558        -83647079.761641115      
256         384         384         768         64          768         768         1560        -83652000.250129968      
256         384         384         768         64          768         768         1560        -83651829.80394575       
256         384         384         768         64          768         768         1559        -83653163.586615413      
256         384         384         768         64          768         768         1559        -83653504.963519543      
256         384         384         768         64          768         768         1561        -83656675.168722093      
256         384         384         768         64          768         768         1560        -83657745.923966855      
256         384         384         768         64          768         768         1561        -83662716.022030264      
256         384         384         768         64          768         768         1560        -83658654.703246474      
256         384         384         768         64          768         768         1561        -83653939.494839624      
256         384         384         768         64          768         768         1561        -83652818.458741412      
256         384         384         768         64          768         768         1562        -83663736.98827979       
256         384         384         768         64          768         768         1565        -83670878.005068868      
256         384         384         768         64          768         768         1566        -83673089.865886718      
256         384         384         768         64          768         768         1565        -83665493.431263879      
256         384         384         768         64          768         768         1566        -83666638.169153512      
256         384         384         768         64          768         768         1564        -83662726.561701789      
256         384         384         768         64          768         768         1565        -83662520.279547438      
256         384         384         768         64          768         768         1564        -83661916.268028691      
256         384         384         768         64          768         768         1562        -83657963.102194369      
256         384         384         768         64          768         768         1564        -83666265.577459484      
256         384         384         768         64          768         768         1564        -83663906.872895122      
256         384         384         768         64          768         768         1563        -83661815.355145931      
256         384         384         768         64          768         768         1562        -83656608.988836884      
256         384         384         768         64          768         768         1563        -83657155.20155336       
256         384         384         768         64          768         768         1559        -83648043.430505484      
256         384         384         768         64          768         768         1561        -83658438.052641019      
256         384         384         768         64          768         768         1561        -83660763.031123474      
256         384         384         768         64          768         768         1560        -83664863.627015367      
256         384         384         768         64          768         768         1560        -83668246.706587017      
256         384         384         768         64          768         768         1561        -83669407.776015967      
256         384         384         768         64          768         768         1562        -83670462.042626888      
256         384         384         768         64          768         768         1563        -83676237.461821824      
256         384         384         768         64          768         768         1561        -83671871.516699702      
256         384         384         768         64          768         768         1561        -83672439.982855067      
256         384         384         768         64          768         768         1563        -83676813.265566632      
256         384         384         768         64          768         768         1562        -83674992.356404334      
256         384         384         768         64          768         768         1564        -83684485.103175998      
256         384         384         768         64          768         768         1564        -83686927.349581555      
256         384         384         768         64          768         768         1564        -83691268.369935915      
256         384         384         768         64          768         768         1565        -83692381.518949375      
256         384         384         768         64          768         768         1566        -83689477.53316544       
256         384         384         768         64          768         768         1567        -83691372.147786334      
256         384         384         768         64          768         768         1564        -83685042.262130678      
256         384         384         768         64          768         768         1564        -83686809.623503074      
256         384         384         768         64          768         768         1565        -83683772.956776187      
256         384         384         768         64          768         768         1565        -83682336.137602389      
256         384         384         768         64          768         768         1564        -83674996.424782157      
256         384         384         768         64          768         768         1563        -83680341.176311612      
256         384         384         768         64          768         768         1564        -83685869.523924261      
256         384         384         768         64          768         768         1564        -83687704.715493694      
256         384         384         768         64          768         768         1565        -83691654.110615313      
256         384         384         768         64          768         768         1565        -83688922.042885765      
256         384         384         768         64          768         768         1564        -83685445.646487474      
256         384         384         768         64          768         768         1564        -83682154.74157618       
256         384         384         768         64          768         768         1564        -83680970.403578565      
256         384         384         768         64          768         768         1563        -83679142.583911344      
256         384         384         768         64          768         768         1564        -83678240.766483039      
256         384         384         768         64          768         768         1564        -83675255.066223398      
256         384         384         768         64          768         768         1566        -83682352.784055129      
256         384         384         768         64          768         768         1566        -83682309.791707203      
256         384         384         768         64          768         768         1566        -83683102.433249012      
256         384         384         768         64          768         768         1565        -83679554.206464186      
256         384         384         768         64          768         768         1564        -83676280.260496587      
256         384         384         768         64          768         768         1563        -83670728.176477954      
256         384         384         768         64          768         768         1565        -83676304.729441524      
256         384         384         768         64          768         768         1568        -83685217.980207413      
256         384         384         768         64          768         768         1568        -83684257.367842525      
256         384         384         768         64          768         768         1566        -83678702.907328695      
256         384         384         768         64          768         768         1567        -83679347.635040835      
256         384         384         768         64          768         768         1569        -83688357.739957437      
256         384         384         768         64          768         768         1569        -83687326.073036805      
256         384         384         768         64          768         768         1569        -83683153.780298352      
256         384         384         768         64          768         768         1568        -83686924.28577368       
256         384         384         768         64          768         768         1567        -83686186.993106902      
256         384         384         768         64          768         768         1568        -83684730.394853085      
256         384         384         768         64          768         768         1569        -83689381.40466103       
256         384         384         768         64          768         768         1569        -83680883.392142192      
256         384         384         768         64          768         768         1567        -83673491.925356388      
256         384         384         768         64          768         768         1569        -83676427.806658462      
256         384         384         768         64          768         768         1568        -83672116.768438026      
256         384         384         768         64          768         768         1570        -83679559.783230156      
256         384         384         768         64          768         768         1570        -83679699.334466562      
256         384         384         768         64          768         768         1569        -83679765.286664352      
256         384         384         768         64          768         768         1569        -83683055.468058228      
256         384         384         768         64          768         768         1569        -83682615.064580396      
256         384         384         768         64          768         768         1567        -83675243.03043884       
256         384         384         768         64          768         768         1568        -83679446.600893065      
256         384         384         768         64          768         768         1566        -83677359.269790009      
256         384         384         768         64          768         768         1566        -83679549.945989788      
256         384         384         768         64          768         768         1567        -83680623.222760588      
256         384         384         768         64          768         768         1568        -83682332.220457241      
256         384         384         768         64          768         768         1568        -83679088.173489556      
256         384         384         768         64          768         768         1571        -83692245.334780991      
256         384         384         768         64          768         768         1566        -83674822.913426206      
256         384         384         768         64          768         768         1566        -83677457.780902296      
256         384         384         768         64          768         768         1566        -83679812.148277998      
256         384         384         768         64          768         768         1566        -83680913.020508632      
256         384         384         768         64          768         768         1565        -83681680.245481357      
256         384         384         768         64          768         768         1565        -83684879.489511475      
256         384         384         768         64          768         768         1565        -83687003.714938521      
256         384         384         768         64          768         768         1565        -83693059.42746979       
256         384         384         768         64          768         768         1566        -83697081.62723726       
256         384         384         768         64          768         768         1566        -83701921.716976941      
256         384         384         768         64          768         768         1566        -83698343.661074698      
256         384         384         768         64          768         768         1565        -83696245.910146549      
256         384         384         768         64          768         768         1566        -83701724.646387756      
256         384         384         768         64          768         768         1565        -83703250.372721106      
256         384         384         768         64          768         768         1567        -83705920.705739975      
256         384         384         768         64          768         768         1564        -83691342.076678261      
256         384         384         768         64          768         768         1564        -83690591.236621112      
256         384         384         768         64          768         768         1565        -83690048.230390742      
256         384         384         768         64          768         768         1560        -83675102.421548486      
256         384         384         768         64          768         768         1562        -83682277.03907451       
256         384         384         768         64          768         768         1563        -83683224.416690052      
256         384         384         768         64          768         768         1563        -83680910.321960747      
256         384         384         768         64          768         768         1562        -83674909.40538846       
256         384         384         768         64          768         768         1560        -83671933.505910799      
256         384         384         768         64          768         768         1555        -83659476.796825588      
256         384         384         768         64          768         768         1558        -83666562.930821419      
256         384         384         768         64          768         768         1556        -83657686.673700005      
256         384         384         768         64          768         768         1555        -83653602.600942671      
256         384         384         768         64          768         768         1553        -83651883.845818862      
256         384         384         768         64          768         768         1553        -83649083.992087021      
256         384         384         768         64          768         768         1549        -83636890.326005653      
256         384         384         768         64          768         768         1551        -83641985.264652401      
256         384         384         768         64          768         768         1551        -83644579.642155334      
256         384         384         768         64          768         768         1551        -83640655.506350145      
256         384         384         768         64          768         768         1551        -83640437.279985651      
256         384         384         768         64          768         768         1551        -83644668.053944483      
256         384         384         768         64          768         768         1552        -83644772.62776646       
256         384         384         768         64          768         768         1553        -83648864.199801728      
256         384         384         768         64          768         768         1556        -83655287.280140668      
256         384         384         768         64          768         768         1555        -83655520.288258031      
256         384         384         768         64          768         768         1552        -83644343.754357815      
256         384         384         768         64          768         768         1554        -83647171.419498324      
256         384         384         768         64          768         768         1554        -83650095.52648595       
256         384         384         768         64          768         768         1553        -83648666.305321589      
256         384         384         768         64          768         768         1555        -83653431.657621577      
256         384         384         768         64          768         768         1553        -83657412.038827404      
256         384         384         768         64          768         768         1554        -83662482.269993246      
256         384         384         768         64          768         768         1555        -83669582.683142409      
256         384         384         768         64          768         768         1555        -83669422.129085675      
256         384         384         768         64          768         768         1556        -83672514.635625079      
256         384         384         768         64          768         768         1557        -83671202.056883037      
256         384         384         768         64          768         768         1557        -83674546.22486493       
256         384         384         768         64          768         768         1556        -83666892.571823418      
256         384         384         768         64          768         768         1557        -83669775.587278366      
256         384         384         768         64          768         768         1556        -83667296.788169846      
256         384         384         768         64          768         768         1557        -83670990.21248804       
256         384         384         768         64          768         768         1556        -83667465.925740331      
256         384         384         768         64          768         768         1556        -83659170.03136          
256         384         384         768         64          768         768         1557        -83658344.020378634      
256         384         384         768         64          768         768         1558        -83664589.053144589      
256         384         384         768         64          768         768         1557        -83664529.126825839      
256         384         384         768         64          768         768         1558        -83661649.038202852      
256         384         384         768         64          768         768         1558        -83660329.643313065      
256         384         384         768         64          768         768         1560        -83667793.689566582      
256         384         384         768         64          768         768         1558        -83660547.673118487      
256         384         384         768         64          768         768         1557        -83658860.663381219      
256         384         384         768         64          768         768         1557        -83658787.854917511      
256         384         384         768         64          768         768         1556        -83655337.415425062      
256         384         384         768         64          768         768         1555        -83653631.095987156      
256         384         384         768         64          768         768         1555        -83651969.901280299      
256         384         384         768         64          768         768         1553        -83644139.123874992      
256         384         384         768         64          768         768         1550        -83637449.237524509      
256         384         384         768         64          768         768         1552        -83642667.618905008      
256         384         384         768         64          768         768         1554        -83649037.864850551      
256         384         384         768         64          768         768         1552        -83643555.619238809      
256         384         384         768         64          768         768         1550        -83637169.015219122      
256         384         384         768         64          768         768         1551        -83639374.767688304      
256         384         384         768         64          768         768         1550        -83641966.961331591      
256         384         384         768         64          768         768         1554        -83652419.022898853      
256         384         384         768         64          768         768         1555        -83648613.822687373      
256         384         384         768         64          768         768         1556        -83645941.307643622      
256         384         384         768         64          768         768         1555        -83639389.711011246      
256         384         384         768         64          768         768         1555        -83640743.624824107      
256         384         384         768         64          768         768         1558        -83647421.57440564       
256         384         384         768         64          768         768         1558        -83649599.659706384      
256         384         384         768         64          768         768         1558        -83651251.412523299      
256         384         384         768         64          768         768         1558        -83649798.388855577      
256         384         384         768         64          768         768         1556        -83639543.845963046      
256         384         384         768         64          768         768         1559        -83645832.991302177      
256         384         384         768         64          768         768         1559        -83646245.907870084      
256         384         384         768         64          768         768         1559        -83641321.624511361      
256         384         384         768         64          768         768         1559        -83639652.75131014       
256         384         384         768         64          768         768         1559        -83636774.298483804      
256         384         384         768         64          768         768         1562        -83646110.898163721      
256         384         384         768         64          768         768         1558        -83635946.483318374      
256         384         384         768         64          768         768         1556        -83632252.323380336      
256         384         384         768         64          768         768         1556        -83633941.917237014      
256         384         384         768         64          768         768         1554        -83628761.316910177      
256         384         384         768         64          768         768         1556        -83630665.152440667      
256         384         384         768         64          768         768         1557        -83637780.988856286      
256         384         384         768         64          768         768         1554        -83632842.978943437      
256         384         384         768         64          768         768         1555        -83637187.164609417      
256         384         384         768         64          768         768         1556        -83645513.204292864      
256         384         384         768         64          768         768         1554        -83640822.022242785      
256         384         384         768         64          768         768         1553        -83639047.737874687      
256         384         384         768         64          768         768         1553        -83638514.231140345      
256         384         384         768         64          768         768         1552        -83641358.854669198      
256         384         384         768         64          768         768         1552        -83635541.65649344       
256         384         384         768         64          768         768         1553        -83635032.363418236      
256         384         384         768         64          768         768         1553        -83629229.73319757       
256         384         384         768         64          768         768         1551        -83626266.251518056      
256         384         384         768         64          768         768         1550        -83630498.532296881      
256         384         384         768         64          768         768         1550        -83630089.183919162      
256         384         384         768         64          768         768         1552        -83633895.128290817      
256         384         384         768         64          768         768         1555        -83644654.026227251      
256         384         384         768         64          768         768         1556        -83649473.528535426      
256         384         384         768         64          768         768         1556        -83646451.446677536      
256         384         384         768         64          768         768         1555        -83644476.456211418      
256         384         384         768         64          768         768         1555        -83640705.964887381      
256         384         384         768         64          768         768         1554        -83641857.375905395      
256         384         384         768         64          768         768         1554        -83639960.966215491      
256         384         384         768         64          768         768         1552        -83635514.873851076      
256         384         384         768         64          768         768         1552        -83633789.115567043      
256         384         384         768         64          768         768         1549        -83626088.445002228      
256         384         384         768         64          768         768         1548        -83623421.71962525       
256         384         384         768         64          768         768         1549        -83629203.820435211      
256         384         384         768         64          768         768         1549        -83632519.480060086      
256         384         384         768         64          768         768         1551        -83638292.937318116      
256         384         384         768         64          768         768         1553        -83643564.72634244       
256         384         384         768         64          768         768         1556        -83652072.098152041      
256         384         384         768         64          768         768         1557        -83653104.694920495      
256         384         384         768         64          768         768         1555        -83649605.69918637       
256         384         384         768         64          768         768         1557        -83651978.909713045      
256         384         384         768         64          768         768         1557        -83660921.799935833      
256         384         384         768         64          768         768         1558        -83663452.777470514      
256         384         384         768         64          768         768         1557        -83658452.03907606       
256         384         384         768         64          768         768         1557        -83658377.842752084      
256         384         384         768         64          768         768         1556        -83652890.225494713      
256         384         384         768         64          768         768         1556        -83654539.378827944      
256         384         384         768         64          768         768         1554        -83649148.892303482      
