208 8 0 0 0 0 0 0 0 0.00430628 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1013        -1886616.3439372114      
256         384         384         768         64          768         768         1011        -1880962.2018900239      
256         384         384         768         64          768         768         1010        -1877304.8304159588      
256         384         384         768         64          768         768         997         -1857760.2929860982      
256         384         384         768         64          768         768         997         -1854566.3699842761      
256         384         384         768         64          768         768         986         -1828735.8712686261      
256         384         384         768         64          768         768         986         -1833321.9604045458      
256         384         384         768         64          768         768         992         -1850069.169679522       
256         384         384         768         64          768         768         993         -1847572.8550212076      
256         384         384         768         64          768         768         990         -1840940.2160417628      
256         384         384         768         64          768         768         994         -1846987.2063487838      
256         384         384         768         64          768         768         1000        -1863164.5763700921      
256         384         384         768         64          768         768         998         -1857363.5136953101      
256         384         384         768         64          768         768         998         -1854812.2767719789      
256         384         384         768         64          768         768         1001        -1860243.1079189079      
256         384         384         768         64          768         768         1005        -1867731.9600587573      
256         384         384         768         64          768         768         1001        -1863218.7585414266      
256         384         384         768         64          768         768         1010        -1875842.7088136836      
256         384         384         768         64          768         768         1008        -1866928.9300593468      
256         384         384         768         64          768         768         1005        -1858749.2927944853      
256         384         384         768         64          768         768         1005        -1859849.7469819314      
256         384         384         768         64          768         768         995         -1844228.9851122713      
256         384         384         768         64          768         768         999         -1855231.1594576801      
256         384         384         768         64          768         768         1010        -1880700.316327391       
256         384         384         768         64          768         768         1015        -1885440.9818430422      
256         384         384         768         64          768         768         1015        -1888129.1017779559      
256         384         384         768         64          768         768         1009        -1873572.3879542556      
256         384         384         768         64          768         768         1008        -1877706.783064865       
256         384         384         768         64          768         768         1012        -1890116.2957845132      
256         384         384         768         64          768         768         1009        -1878339.5957296907      
256         384         384         768         64          768         768         1009        -1873262.3376753593      
256         384         384         768         64          768         768         1017        -1881891.0114032405      
256         384         384         768         64          768         768         1020        -1891357.8143773184      
256         384         384         768         64          768         768         1007        -1869091.0981945267      
256         384         384         768         64          768         768         1004        -1860827.7770186139      
256         384         384         768         64          768         768         1017        -1891222.9089356957      
256         384         384         768         64          768         768         1015        -1891640.2887305154      
256         384         384         768         64          768         768         1014        -1888116.2316787925      
256         384         384         768         64          768         768         1009        -1881349.9837625602      
256         384         384         768         64          768         768         1005        -1872630.7976338761      
256         384         384         768         64          768         768         995         -1856361.9079022629      
256         384         384         768         64          768         768         1005        -1872281.2078850241      
256         384         384         768         64          768         768         1013        -1889053.0811940974      
256         384         384         768         64          768         768         1008        -1874447.2217954779      
256         384         384         768         64          768         768         1017        -1881700.8247178595      
256         384         384         768         64          768         768         1026        -1900105.7979872923      
256         384         384         768         64          768         768         1015        -1887734.7287677093      
256         384         384         768         64          768         768         1012        -1884157.1223957429      
256         384         384         768         64          768         768         1007        -1881392.1445823142      
256         384         384         768         64          768         768         1003        -1871990.4379216358      
256         384         384         768         64          768         768         1012        -1890168.5367948157      
256         384         384         768         64          768         768         999         -1865895.2719235115      
256         384         384         768         64          768         768         1001        -1871924.6103435094      
256         384         384         768         64          768         768         1014        -1893186.9545655146      
256         384         384         768         64          768         768         1007        -1877960.2342667819      
256         384         384         768         64          768         768         1011        -1877790.5866214116      
256         384         384         768         64          768         768         1020        -1897189.5543649585      
256         384         384         768         64          768         768         1026        -1907443.8421051821      
256         384         384         768         64          768         768         1016        -1893427.4186215075      
256         384         384         768         64          768         768         1015        -1896882.1148094698      
256         384         384         768         64          768         768         1014        -1893379.1491952962      
256         384         384         768         64          768         768         1001        -1868822.8128010875      
256         384         384         768         64          768         768         993         -1856260.6202079249      
256         384         384         768         64          768         768         981         -1833295.5959319258      
256         384         384         768         64          768         768         996         -1858823.9393446171      
256         384         384         768         64          768         768         999         -1858502.2055151996      
256         384         384         768         64          768         768         1001        -1858710.6942624114      
256         384         384         768         64          768         768         998         -1851104.2069754293      
256         384         384         768         64          768         768         999         -1856234.672095648       
256         384         384         768         64          768         768         993         -1842976.3128239594      
256         384         384         768         64          768         768         986         -1831155.3362709235      
256         384         384         768         64          768         768         980         -1816655.1844142191      
256         384         384         768         64          768         768         987         -1826129.815670216       
256         384         384         768         64          768         768         989         -1831382.8088282438      
256         384         384         768         64          768         768         988         -1828656.7496042461      
256         384         384         768         64          768         768         987         -1827827.5007519675      
256         384         384         768         64          768         768         992         -1834753.9636808306      
256         384         384         768         64          768         768         989         -1833312.951447889       
256         384         384         768         64          768         768         978         -1814488.6352479546      
256         384         384         768         64          768         768         981         -1819193.4098276198      
256         384         384         768         64          768         768         979         -1807464.8229801322      
256         384         384         768         64          768         768         995         -1843389.0364322315      
256         384         384         768         64          768         768         995         -1846180.5293515404      
256         384         384         768         64          768         768         988         -1833189.6925315659      
256         384         384         768         64          768         768         994         -1845510.728453689       
256         384         384         768         64          768         768         1003        -1863862.249096201       
256         384         384         768         64          768         768         1000        -1860314.3962574918      
256         384         384         768         64          768         768         998         -1857789.6310983086      
256         384         384         768         64          768         768         1002        -1863082.4063686973      
256         384         384         768         64          768         768         1000        -1864334.875499384       
256         384         384         768         64          768         768         995         -1852214.8690897122      
256         384         384         768         64          768         768         999         -1856547.7482367167      
256         384         384         768         64          768         768         994         -1846705.9960255248      
256         384         384         768         64          768         768         1004        -1860605.310164162       
256         384         384         768         64          768         768         1004        -1860811.6347688918      
256         384         384         768         64          768         768         1004        -1863385.8592830878      
256         384         384         768         64          768         768         1006        -1874626.8332354336      
256         384         384         768         64          768         768         995         -1846196.3634375073      
256         384         384         768         64          768         768         984         -1825128.9284719296      
256         384         384         768         64          768         768         989         -1837834.5354644784      
256         384         384         768         64          768         768         978         -1814569.4960876461      
256         384         384         768         64          768         768         985         -1828858.0027725631      
256         384         384         768         64          768         768         981         -1825574.237657337       
256         384         384         768         64          768         768         976         -1811459.3584713577      
256         384         384         768         64          768         768         981         -1819105.2661310383      
256         384         384         768         64          768         768         975         -1809873.5456331929      
256         384         384         768         64          768         768         977         -1809601.3826901566      
256         384         384         768         64          768         768         978         -1810979.1879665342      
256         384         384         768         64          768         768         975         -1806066.7981904168      
256         384         384         768         64          768         768         983         -1820802.7786527851      
256         384         384         768         64          768         768         991         -1829562.162999152       
256         384         384         768         64          768         768         990         -1828238.9699065753      
256         384         384         768         64          768         768         990         -1824823.7873097528      
256         384         384         768         64          768         768         1000        -1848989.7947263194      
256         384         384         768         64          768         768         999         -1854999.1444648774      
256         384         384         768         64          768         768         1001        -1859292.0733849583      
256         384         384         768         64          768         768         1008        -1877669.947044397       
256         384         384         768         64          768         768         1017        -1890470.5684658051      
256         384         384         768         64          768         768         1009        -1879022.1671807053      
256         384         384         768         64          768         768         1019        -1897804.2551499207      
256         384         384         768         64          768         768         1022        -1907272.2513050421      
256         384         384         768         64          768         768         1022        -1905539.9385359951      
256         384         384         768         64          768         768         1016        -1896939.5212445701      
256         384         384         768         64          768         768         1015        -1895319.9254746428      
256         384         384         768         64          768         768         1017        -1895391.8279087695      
256         384         384         768         64          768         768         1010        -1881072.3339603818      
256         384         384         768         64          768         768         1012        -1882025.1029222887      
256         384         384         768         64          768         768         1010        -1879431.5273523533      
256         384         384         768         64          768         768         1014        -1883862.7350964549      
256         384         384         768         64          768         768         1013        -1874240.4784265074      
256         384         384         768         64          768         768         1016        -1880721.9817556881      
256         384         384         768         64          768         768         1016        -1882096.4690801667      
256         384         384         768         64          768         768         1010        -1877333.7025649063      
256         384         384         768         64          768         768         1007        -1868642.2436012437      
256         384         384         768         64          768         768         1005        -1862315.1733431893      
256         384         384         768         64          768         768         1008        -1871031.7818608768      
256         384         384         768         64          768         768         1011        -1877462.6221924848      
256         384         384         768         64          768         768         1006        -1877143.5502958775      
256         384         384         768         64          768         768         1010        -1880444.682417124       
256         384         384         768         64          768         768         1006        -1864729.6790886687      
256         384         384         768         64          768         768         1008        -1872030.0518671758      
256         384         384         768         64          768         768         1009        -1868824.2928649308      
256         384         384         768         64          768         768         998         -1849901.1546092941      
256         384         384         768         64          768         768         995         -1845124.5352304121      
256         384         384         768         64          768         768         998         -1852922.6743419059      
256         384         384         768         64          768         768         988         -1835523.2604738656      
256         384         384         768         64          768         768         997         -1852057.8789370896      
256         384         384         768         64          768         768         1007        -1868497.535059297       
256         384         384         768         64          768         768         999         -1854242.0887198688      
256         384         384         768         64          768         768         1008        -1872202.7364247805      
256         384         384         768         64          768         768         1011        -1882551.2570950408      
256         384         384         768         64          768         768         1014        -1883898.3235807205      
256         384         384         768         64          768         768         1008        -1875789.452798245       
256         384         384         768         64          768         768         1005        -1868612.9553196603      
256         384         384         768         64          768         768         1004        -1867949.8021916025      
256         384         384         768         64          768         768         1004        -1870629.5217302011      
256         384         384         768         64          768         768         995         -1852521.1506564782      
256         384         384         768         64          768         768         992         -1849562.9764060136      
256         384         384         768         64          768         768         993         -1854191.3149343233      
256         384         384         768         64          768         768         993         -1852742.092197692       
256         384         384         768         64          768         768         991         -1846341.1968213157      
256         384         384         768         64          768         768         1001        -1869273.202008643       
256         384         384         768         64          768         768         988         -1847962.6481856243      
256         384         384         768         64          768         768         989         -1851738.729892117       
256         384         384         768         64          768         768         985         -1842719.6802224622      
256         384         384         768         64          768         768         994         -1857316.3755250114      
256         384         384         768         64          768         768         998         -1860372.0412711496      
256         384         384         768         64          768         768         1000        -1862456.5297833844      
256         384         384         768         64          768         768         992         -1855533.2983979641      
256         384         384         768         64          768         768         1000        -1864711.7786599705      
256         384         384         768         64          768         768         998         -1859358.1396897361      
256         384         384         768         64          768         768         988         -1839397.06546577        
256         384         384         768         64          768         768         989         -1844924.0061229926      
256         384         384         768         64          768         768         986         -1830039.521188051       
256         384         384         768         64          768         768         987         -1831748.5991924107      
256         384         384         768         64          768         768         988         -1830460.8660080105      
256         384         384         768         64          768         768         982         -1812739.9899598975      
256         384         384         768         64          768         768         971         -1792063.0575687967      
256         384         384         768         64          768         768         971         -1792031.2086640024      
256         384         384         768         64          768         768         982         -1815054.7115499862      
256         384         384         768         64          768         768         984         -1812426.9239710476      
256         384         384         768         64          768         768         989         -1822963.8259519632      
256         384         384         768         64          768         768         993         -1835980.3955665431      
256         384         384         768         64          768         768         990         -1828438.4082835133      
256         384         384         768         64          768         768         974         -1801760.9590843054      
256         384         384         768         64          768         768         976         -1807579.4996601793      
256         384         384         768         64          768         768         979         -1812643.3786360743      
256         384         384         768         64          768         768         964         -1781296.1005970947      
256         384         384         768         64          768         768         960         -1773384.0990706072      
256         384         384         768         64          768         768         962         -1778832.714389774       
256         384         384         768         64          768         768         957         -1763510.5883117029      
256         384         384         768         64          768         768         960         -1770304.2367951339      
256         384         384         768         64          768         768         948         -1748741.7332629578      
256         384         384         768         64          768         768         947         -1746672.6715217575      
256         384         384         768         64          768         768         955         -1757092.6627238439      
256         384         384         768         64          768         768         962         -1767892.5382572811      
256         384         384         768         64          768         768         963         -1774343.9282223221      
256         384         384         768         64          768         768         963         -1774117.7761319568      
256         384         384         768         64          768         768         962         -1777506.1919141603      
256         384         384         768         64          768         768         948         -1754702.7898421574      
256         384         384         768         64          768         768         937         -1735498.0464826343      
256         384         384         768         64          768         768         937         -1739201.336865603       
256         384         384         768         64          768         768         938         -1736008.6168294391      
256         384         384         768         64          768         768         936         -1732176.7994614081      
256         384         384         768         64          768         768         936         -1726560.9558834909      
256         384         384         768         64          768         768         943         -1736637.2770769517      
256         384         384         768         64          768         768         956         -1756461.4578021488      
256         384         384         768         64          768         768         969         -1782226.081098577       
256         384         384         768         64          768         768         962         -1771585.292859446       
256         384         384         768         64          768         768         960         -1775394.9375179517      
256         384         384         768         64          768         768         955         -1765535.7346347908      
256         384         384         768         64          768         768         947         -1760069.4507032584      
256         384         384         768         64          768         768         943         -1750901.6243068469      
256         384         384         768         64          768         768         947         -1762052.8657007846      
256         384         384         768         64          768         768         948         -1763206.5421342759      
256         384         384         768         64          768         768         957         -1775910.1405610465      
256         384         384         768         64          768         768         959         -1779022.2668917435      
256         384         384         768         64          768         768         954         -1765631.0421751137      
256         384         384         768         64          768         768         956         -1774874.7226490243      
256         384         384         768         64          768         768         959         -1785748.6646365712      
256         384         384         768         64          768         768         969         -1805342.9272907602      
256         384         384         768         64          768         768         958         -1790004.7315761184      
256         384         384         768         64          768         768         962         -1796914.5600860685      
256         384         384         768         64          768         768         959         -1777727.9831410616      
256         384         384         768         64          768         768         951         -1767205.266683111       
256         384         384         768         64          768         768         952         -1768296.6057986738      
256         384         384         768         64          768         768         956         -1774926.638809259       
256         384         384         768         64          768         768         958         -1773267.2948424227      
256         384         384         768         64          768         768         956         -1768089.5642983387      
256         384         384         768         64          768         768         945         -1744398.2669166389      
256         384         384         768         64          768         768         945         -1746357.9816686567      
256         384         384         768         64          768         768         938         -1731288.465470342       
256         384         384         768         64          768         768         946         -1749111.2271327253      
256         384         384         768         64          768         768         955         -1762030.810090678       
256         384         384         768         64          768         768         953         -1751548.1382545405      
256         384         384         768         64          768         768         955         -1754862.2710538616      
256         384         384         768         64          768         768         951         -1744566.2228466647      
256         384         384         768         64          768         768         947         -1735922.3618102872      
256         384         384         768         64          768         768         958         -1757462.6755357771      
256         384         384         768         64          768         768         959         -1759183.4272147208      
256         384         384         768         64          768         768         959         -1759019.4787618844      
256         384         384         768         64          768         768         967         -1776257.4155390353      
256         384         384         768         64          768         768         954         -1745399.7027326692      
256         384         384         768         64          768         768         949         -1732975.1093270194      
256         384         384         768         64          768         768         947         -1737480.33598061        
256         384         384         768         64          768         768         949         -1738191.7408986571      
256         384         384         768         64          768         768         940         -1720588.0955654157      
256         384         384         768         64          768         768         932         -1706786.5248644238      
256         384         384         768         64          768         768         942         -1719476.65345286        
256         384         384         768         64          768         768         940         -1719453.2580256236      
256         384         384         768         64          768         768         936         -1714906.3631834465      
256         384         384         768         64          768         768         938         -1714858.0323873446      
256         384         384         768         64          768         768         947         -1734301.8648898681      
256         384         384         768         64          768         768         948         -1737146.6233708996      
256         384         384         768         64          768         768         947         -1730489.3850470944      
256         384         384         768         64          768         768         942         -1721588.6282110754      
256         384         384         768         64          768         768         939         -1715904.1582469845      
256         384         384         768         64          768         768         942         -1728480.2292081194      
256         384         384         768         64          768         768         943         -1725969.9481002362      
256         384         384         768         64          768         768         932         -1705350.9591334157      
256         384         384         768         64          768         768         939         -1724891.62765145        
256         384         384         768         64          768         768         955         -1761821.5105188426      
256         384         384         768         64          768         768         952         -1757916.2051425786      
256         384         384         768         64          768         768         950         -1762266.4675765843      
256         384         384         768         64          768         768         948         -1758593.0667537877      
256         384         384         768         64          768         768         958         -1771111.5995781096      
256         384         384         768         64          768         768         968         -1785022.5941663452      
256         384         384         768         64          768         768         962         -1773964.4698603444      
256         384         384         768         64          768         768         958         -1765887.0836647891      
256         384         384         768         64          768         768         959         -1765811.356173852       
256         384         384         768         64          768         768         957         -1757955.2868119306      
256         384         384         768         64          768         768         968         -1777207.5704454507      
256         384         384         768         64          768         768         963         -1767925.9183285474      
256         384         384         768         64          768         768         958         -1758354.062953508       
256         384         384         768         64          768         768         966         -1775097.911258172       
256         384         384         768         64          768         768         952         -1750685.2124446505      
256         384         384         768         64          768         768         937         -1725215.8482353778      
256         384         384         768         64          768         768         935         -1719426.0921924855      
256         384         384         768         64          768         768         921         -1694789.7970122215      
256         384         384         768         64          768         768         933         -1716165.3686854234      
256         384         384         768         64          768         768         939         -1731507.133348394       
256         384         384         768         64          768         768         940         -1730187.2160198749      
256         384         384         768         64          768         768         925         -1703972.7387978225      
256         384         384         768         64          768         768         938         -1722915.1773018634      
256         384         384         768         64          768         768         946         -1731922.0479887594      
256         384         384         768         64          768         768         943         -1729998.4838324939      
256         384         384         768         64          768         768         947         -1737997.6004470654      
256         384         384         768         64          768         768         949         -1740565.87802978        
256         384         384         768         64          768         768         955         -1757076.271917193       
256         384         384         768         64          768         768         951         -1753417.8920809063      
256         384         384         768         64          768         768         948         -1745718.0173221854      
256         384         384         768         64          768         768         936         -1725150.7843317552      
256         384         384         768         64          768         768         937         -1727957.410538754       
256         384         384         768         64          768         768         938         -1736334.7102463364      
256         384         384         768         64          768         768         945         -1749810.5804290711      
256         384         384         768         64          768         768         946         -1748521.2673281052      
256         384         384         768         64          768         768         960         -1769908.2805175672      
256         384         384         768         64          768         768         969         -1782628.810723216       
256         384         384         768         64          768         768         969         -1782351.5712278602      
256         384         384         768         64          768         768         967         -1782091.3017839561      
256         384         384         768         64          768         768         958         -1766594.6440044832      
256         384         384         768         64          768         768         959         -1771658.1112286965      
256         384         384         768         64          768         768         952         -1753607.5052558077      
256         384         384         768         64          768         768         961         -1767451.6967071625      
256         384         384         768         64          768         768         959         -1766968.8008130894      
256         384         384         768         64          768         768         956         -1759939.9886204307      
256         384         384         768         64          768         768         947         -1743769.8324890528      
256         384         384         768         64          768         768         942         -1735016.2366633404      
256         384         384         768         64          768         768         945         -1744039.2642522992      
256         384         384         768         64          768         768         950         -1753306.41135398        
256         384         384         768         64          768         768         957         -1765927.6335774492      
256         384         384         768         64          768         768         968         -1786852.6465135219      
256         384         384         768         64          768         768         975         -1796698.3074750141      
256         384         384         768         64          768         768         979         -1801026.0001560508      
256         384         384         768         64          768         768         973         -1793602.5093092285      
256         384         384         768         64          768         768         965         -1783509.7459874081      
256         384         384         768         64          768         768         967         -1784669.127547198       
256         384         384         768         64          768         768         970         -1787254.0166174644      
256         384         384         768         64          768         768         978         -1802510.7686887677      
256         384         384         768         64          768         768         970         -1790411.0801493034      
256         384         384         768         64          768         768         968         -1784035.8474863335      
256         384         384         768         64          768         768         967         -1776080.3793596295      
256         384         384         768         64          768         768         961         -1763021.6628817173      
256         384         384         768         64          768         768         962         -1763632.2116782418      
256         384         384         768         64          768         768         960         -1755792.729029486       
256         384         384         768         64          768         768         964         -1761661.1135789622      
256         384         384         768         64          768         768         967         -1764080.7621127674      
256         384         384         768         64          768         768         972         -1773226.7310260662      
256         384         384         768         64          768         768         969         -1777412.2580633818      
256         384         384         768         64          768         768         973         -1783088.3357619492      
256         384         384         768         64          768         768         963         -1767868.4019173726      
256         384         384         768         64          768         768         963         -1764951.0451293893      
256         384         384         768         64          768         768         961         -1762405.41795345        
256         384         384         768         64          768         768         972         -1788149.6399338981      
256         384         384         768         64          768         768         981         -1804820.8862208407      
256         384         384         768         64          768         768         980         -1800557.7492650724      
256         384         384         768         64          768         768         975         -1789804.6574780683      
256         384         384         768         64          768         768         979         -1796522.6168545925      
256         384         384         768         64          768         768         971         -1781604.1437287235      
256         384         384         768         64          768         768         969         -1785022.235334804       
256         384         384         768         64          768         768         967         -1783544.3009305743      
256         384         384         768         64          768         768         973         -1794601.950235354       
256         384         384         768         64          768         768         978         -1805177.3292907861      
256         384         384         768         64          768         768         977         -1798951.6601636254      
256         384         384         768         64          768         768         981         -1811506.2401707901      
256         384         384         768         64          768         768         984         -1812243.305711996       
256         384         384         768         64          768         768         976         -1796251.6738476525      
256         384         384         768         64          768         768         965         -1781983.8133982099      
256         384         384         768         64          768         768         970         -1792063.7548752129      
256         384         384         768         64          768         768         989         -1822888.0100752569      
256         384         384         768         64          768         768         974         -1789547.8939553313      
256         384         384         768         64          768         768         969         -1782627.4957318262      
256         384         384         768         64          768         768         960         -1766395.1074660772      
256         384         384         768         64          768         768         963         -1776603.887726235       
256         384         384         768         64          768         768         964         -1775064.7315312724      
256         384         384         768         64          768         768         972         -1788499.9904648259      
256         384         384         768         64          768         768         977         -1802550.2849430013      
256         384         384         768         64          768         768         974         -1794820.0224753413      
256         384         384         768         64          768         768         970         -1789672.5888790006      
256         384         384         768         64          768         768         973         -1795931.2874366108      
256         384         384         768         64          768         768         965         -1781640.776458676       
256         384         384         768         64          768         768         969         -1791040.4923282966      
256         384         384         768         64          768         768         969         -1796301.622898079       
256         384         384         768         64          768         768         967         -1784894.0662368697      
256         384         384         768         64          768         768         964         -1780960.6420692231      
256         384         384         768         64          768         768         963         -1777061.8009388924      
256         384         384         768         64          768         768         954         -1760331.639771064       
256         384         384         768         64          768         768         942         -1734656.4231360939      
256         384         384         768         64          768         768         949         -1752777.9040278858      
