208 8 0 0 0 0 0 0 0 0.00501632 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1586        -83764821.497257844      
256         384         384         768         64          768         768         1586        -83764988.624226019      
256         384         384         768         64          768         768         1586        -83765423.382131159      
256         384         384         768         64          768         768         1585        -83765713.135709658      
256         384         384         768         64          768         768         1582        -83755694.155691728      
256         384         384         768         64          768         768         1580        -83747194.865546361      
256         384         384         768         64          768         768         1578        -83737718.142519206      
256         384         384         768         64          768         768         1578        -83739397.758458644      
256         384         384         768         64          768         768         1578        -83741237.469832301      
256         384         384         768         64          768         768         1577        -83742644.00670667       
256         384         384         768         64          768         768         1578        -83744379.553391755      
256         384         384         768         64          768         768         1581        -83753166.784961641      
256         384         384         768         64          768         768         1580        -83751854.706012815      
256         384         384         768         64          768         768         1579        -83751618.308594361      
256         384         384         768         64          768         768         1578        -83745928.377665669      
256         384         384         768         64          768         768         1576        -83737582.081826061      
256         384         384         768         64          768         768         1576        -83735755.379393086      
256         384         384         768         64          768         768         1577        -83738352.615656629      
256         384         384         768         64          768         768         1582        -83754336.124254629      
256         384         384         768         64          768         768         1582        -83752636.735170573      
256         384         384         768         64          768         768         1584        -83763385.160583198      
256         384         384         768         64          768         768         1583        -83759268.236468732      
256         384         384         768         64          768         768         1583        -83761669.932318196      
256         384         384         768         64          768         768         1584        -83765462.654243886      
256         384         384         768         64          768         768         1586        -83770210.885678723      
256         384         384         768         64          768         768         1589        -83775041.389380872      
256         384         384         768         64          768         768         1587        -83766799.235898122      
256         384         384         768         64          768         768         1589        -83773761.515497908      
256         384         384         768         64          768         768         1588        -83771826.830692708      
256         384         384         768         64          768         768         1590        -83772778.167143643      
256         384         384         768         64          768         768         1588        -83767156.916720569      
256         384         384         768         64          768         768         1585        -83756192.034649849      
256         384         384         768         64          768         768         1585        -83758538.319387496      
256         384         384         768         64          768         768         1586        -83757100.791830182      
256         384         384         768         64          768         768         1584        -83758154.79498674       
256         384         384         768         64          768         768         1584        -83758233.592377514      
256         384         384         768         64          768         768         1584        -83754865.659757867      
256         384         384         768         64          768         768         1584        -83754100.428202286      
256         384         384         768         64          768         768         1583        -83746365.008477122      
256         384         384         768         64          768         768         1586        -83754277.740407214      
256         384         384         768         64          768         768         1587        -83755913.284449041      
256         384         384         768         64          768         768         1587        -83752173.948911592      
256         384         384         768         64          768         768         1587        -83755650.269847304      
256         384         384         768         64          768         768         1587        -83753198.974387944      
256         384         384         768         64          768         768         1586        -83755143.245057911      
256         384         384         768         64          768         768         1587        -83754376.163242683      
256         384         384         768         64          768         768         1589        -83760724.121593192      
256         384         384         768         64          768         768         1590        -83758296.977671623      
256         384         384         768         64          768         768         1591        -83765238.003174707      
256         384         384         768         64          768         768         1589        -83760880.729959771      
256         384         384         768         64          768         768         1590        -83763875.195858553      
256         384         384         768         64          768         768         1588        -83761652.634817183      
256         384         384         768         64          768         768         1586        -83755041.122774556      
256         384         384         768         64          768         768         1587        -83757803.080685481      
256         384         384         768         64          768         768         1588        -83760616.018528149      
256         384         384         768         64          768         768         1587        -83755405.891997278      
256         384         384         768         64          768         768         1585        -83750371.611561924      
256         384         384         768         64          768         768         1585        -83754835.741660088      
256         384         384         768         64          768         768         1585        -83751690.336317614      
256         384         384         768         64          768         768         1585        -83752297.235084146      
256         384         384         768         64          768         768         1585        -83750028.317230687      
256         384         384         768         64          768         768         1584        -83747884.316492304      
256         384         384         768         64          768         768         1584        -83744510.996111438      
256         384         384         768         64          768         768         1585        -83751876.013907075      
256         384         384         768         64          768         768         1585        -83747795.861087292      
256         384         384         768         64          768         768         1587        -83752984.882818475      
256         384         384         768         64          768         768         1588        -83759249.764301717      
256         384         384         768         64          768         768         1589        -83767544.821822554      
256         384         384         768         64          768         768         1587        -83761372.615987688      
256         384         384         768         64          768         768         1587        -83761065.754747257      
256         384         384         768         64          768         768         1589        -83769511.504232049      
256         384         384         768         64          768         768         1589        -83771157.635717154      
256         384         384         768         64          768         768         1590        -83770374.702835098      
256         384         384         768         64          768         768         1590        -83770620.243145868      
256         384         384         768         64          768         768         1589        -83770376.563609496      
256         384         384         768         64          768         768         1589        -83769209.591687173      
256         384         384         768         64          768         768         1589        -83768372.420259923      
256         384         384         768         64          768         768         1587        -83761928.94624266       
256         384         384         768         64          768         768         1586        -83763021.529806525      
256         384         384         768         64          768         768         1586        -83763410.882079348      
256         384         384         768         64          768         768         1585        -83763202.284556299      
256         384         384         768         64          768         768         1584        -83762769.552917227      
256         384         384         768         64          768         768         1583        -83761201.565910369      
256         384         384         768         64          768         768         1585        -83763860.232013121      
256         384         384         768         64          768         768         1584        -83759897.52501294       
256         384         384         768         64          768         768         1584        -83759809.169373989      
256         384         384         768         64          768         768         1587        -83766315.938877255      
256         384         384         768         64          768         768         1588        -83766052.456469566      
256         384         384         768         64          768         768         1588        -83772134.253499866      
256         384         384         768         64          768         768         1588        -83769422.014183193      
256         384         384         768         64          768         768         1589        -83773216.598540246      
256         384         384         768         64          768         768         1588        -83773733.612796873      
256         384         384         768         64          768         768         1588        -83777272.588336423      
256         384         384         768         64          768         768         1586        -83772553.780378491      
256         384         384         768         64          768         768         1587        -83773312.099323928      
256         384         384         768         64          768         768         1585        -83761848.162433192      
256         384         384         768         64          768         768         1585        -83760095.099553853      
256         384         384         768         64          768         768         1586        -83762930.337174088      
256         384         384         768         64          768         768         1585        -83757871.987741947      
256         384         384         768         64          768         768         1583        -83749380.73031801       
256         384         384         768         64          768         768         1583        -83748459.926021382      
256         384         384         768         64          768         768         1584        -83752724.075597301      
256         384         384         768         64          768         768         1586        -83758086.468648627      
256         384         384         768         64          768         768         1586        -83758554.644511208      
256         384         384         768         64          768         768         1586        -83761743.851853386      
256         384         384         768         64          768         768         1587        -83763113.993305728      
256         384         384         768         64          768         768         1589        -83768534.841535285      
256         384         384         768         64          768         768         1588        -83762344.558353454      
256         384         384         768         64          768         768         1590        -83769135.240376443      
256         384         384         768         64          768         768         1589        -83767621.662870407      
256         384         384         768         64          768         768         1590        -83775330.642262369      
256         384         384         768         64          768         768         1590        -83778225.581496045      
256         384         384         768         64          768         768         1589        -83779378.267235383      
256         384         384         768         64          768         768         1589        -83778326.123507902      
256         384         384         768         64          768         768         1587        -83775236.489569932      
256         384         384         768         64          768         768         1587        -83779877.957158819      
256         384         384         768         64          768         768         1586        -83771212.66667667       
256         384         384         768         64          768         768         1586        -83772012.84670341       
256         384         384         768         64          768         768         1587        -83771574.33092685       
256         384         384         768         64          768         768         1588        -83776511.031119078      
256         384         384         768         64          768         768         1589        -83773772.69098933       
256         384         384         768         64          768         768         1591        -83775431.149828732      
256         384         384         768         64          768         768         1590        -83768874.445357263      
256         384         384         768         64          768         768         1591        -83770083.545370966      
256         384         384         768         64          768         768         1590        -83766778.526550591      
256         384         384         768         64          768         768         1591        -83773964.20210737       
256         384         384         768         64          768         768         1587        -83771877.806660593      
256         384         384         768         64          768         768         1588        -83774489.992393196      
256         384         384         768         64          768         768         1589        -83783589.80515568       
256         384         384         768         64          768         768         1587        -83777798.671421975      
256         384         384         768         64          768         768         1587        -83775663.131405592      
256         384         384         768         64          768         768         1586        -83772580.253644332      
256         384         384         768         64          768         768         1587        -83772522.80034925       
256         384         384         768         64          768         768         1588        -83778570.713265061      
256         384         384         768         64          768         768         1587        -83778794.401692078      
256         384         384         768         64          768         768         1586        -83779811.469883308      
256         384         384         768         64          768         768         1588        -83782883.277184263      
256         384         384         768         64          768         768         1589        -83781367.542691037      
256         384         384         768         64          768         768         1589        -83782744.974468112      
256         384         384         768         64          768         768         1590        -83786403.301666036      
256         384         384         768         64          768         768         1589        -83776699.416307807      
256         384         384         768         64          768         768         1589        -83774605.845611274      
256         384         384         768         64          768         768         1589        -83776148.643483251      
256         384         384         768         64          768         768         1589        -83772822.689119965      
256         384         384         768         64          768         768         1589        -83771529.75166814       
256         384         384         768         64          768         768         1589        -83771119.073636711      
256         384         384         768         64          768         768         1589        -83769707.413844556      
256         384         384         768         64          768         768         1588        -83765752.458359689      
256         384         384         768         64          768         768         1585        -83758677.308561414      
256         384         384         768         64          768         768         1586        -83761877.75343211       
256         384         384         768         64          768         768         1584        -83749434.689823166      
256         384         384         768         64          768         768         1583        -83750558.488356233      
256         384         384         768         64          768         768         1584        -83753612.371549889      
256         384         384         768         64          768         768         1583        -83751418.297289431      
256         384         384         768         64          768         768         1584        -83757611.202705294      
256         384         384         768         64          768         768         1585        -83758649.248468429      
256         384         384         768         64          768         768         1586        -83758496.264739692      
256         384         384         768         64          768         768         1588        -83760435.767195106      
256         384         384         768         64          768         768         1586        -83751404.02929239       
256         384         384         768         64          768         768         1585        -83748798.512509406      
256         384         384         768         64          768         768         1584        -83754905.674148589      
256         384         384         768         64          768         768         1583        -83755133.487414703      
256         384         384         768         64          768         768         1582        -83756576.37079896       
256         384         384         768         64          768         768         1581        -83752651.521539658      
256         384         384         768         64          768         768         1583        -83758508.107050404      
256         384         384         768         64          768         768         1584        -83765056.045381039      
256         384         384         768         64          768         768         1584        -83763103.704989552      
256         384         384         768         64          768         768         1582        -83756656.712595567      
256         384         384         768         64          768         768         1582        -83755875.560267523      
256         384         384         768         64          768         768         1582        -83754606.655379325      
256         384         384         768         64          768         768         1584        -83758756.815649256      
256         384         384         768         64          768         768         1584        -83761864.773691863      
256         384         384         768         64          768         768         1584        -83758787.895086512      
256         384         384         768         64          768         768         1584        -83755169.835108534      
256         384         384         768         64          768         768         1581        -83746941.707033515      
256         384         384         768         64          768         768         1584        -83755943.375991523      
256         384         384         768         64          768         768         1584        -83756203.908933207      
256         384         384         768         64          768         768         1583        -83753520.567545146      
256         384         384         768         64          768         768         1586        -83759898.595930636      
256         384         384         768         64          768         768         1583        -83749728.288068518      
256         384         384         768         64          768         768         1583        -83749137.394363523      
256         384         384         768         64          768         768         1581        -83743909.356033742      
256         384         384         768         64          768         768         1582        -83746147.995714098      
256         384         384         768         64          768         768         1580        -83735327.323444307      
256         384         384         768         64          768         768         1580        -83735326.770277783      
256         384         384         768         64          768         768         1579        -83732851.257279679      
256         384         384         768         64          768         768         1579        -83732480.786955804      
256         384         384         768         64          768         768         1579        -83730503.277028009      
256         384         384         768         64          768         768         1579        -83738351.432733208      
256         384         384         768         64          768         768         1577        -83731705.203111067      
256         384         384         768         64          768         768         1577        -83730293.382633686      
256         384         384         768         64          768         768         1579        -83729919.246268645      
256         384         384         768         64          768         768         1580        -83737364.837701216      
256         384         384         768         64          768         768         1582        -83738730.77748026       
256         384         384         768         64          768         768         1581        -83733950.543579102      
256         384         384         768         64          768         768         1580        -83733137.943111897      
256         384         384         768         64          768         768         1583        -83741668.487825215      
256         384         384         768         64          768         768         1584        -83745423.178127095      
256         384         384         768         64          768         768         1583        -83743887.680308491      
256         384         384         768         64          768         768         1583        -83742363.043508902      
256         384         384         768         64          768         768         1586        -83748136.891097844      
256         384         384         768         64          768         768         1585        -83748055.370543256      
256         384         384         768         64          768         768         1585        -83749352.28434141       
256         384         384         768         64          768         768         1584        -83749564.099564478      
256         384         384         768         64          768         768         1583        -83745121.894821852      
256         384         384         768         64          768         768         1582        -83745435.786775842      
256         384         384         768         64          768         768         1582        -83743050.075981334      
256         384         384         768         64          768         768         1583        -83742675.070051774      
256         384         384         768         64          768         768         1583        -83740173.13355656       
256         384         384         768         64          768         768         1583        -83743157.63782981       
256         384         384         768         64          768         768         1581        -83738876.00326173       
256         384         384         768         64          768         768         1582        -83740576.091815829      
256         384         384         768         64          768         768         1581        -83740284.361250952      
256         384         384         768         64          768         768         1583        -83742966.2254439        
256         384         384         768         64          768         768         1582        -83733682.410223335      
256         384         384         768         64          768         768         1582        -83732392.933894336      
256         384         384         768         64          768         768         1581        -83729066.230390012      
256         384         384         768         64          768         768         1581        -83729402.521368667      
256         384         384         768         64          768         768         1578        -83717232.519633442      
256         384         384         768         64          768         768         1579        -83724121.883054689      
256         384         384         768         64          768         768         1579        -83725404.050888732      
256         384         384         768         64          768         768         1578        -83723305.819630727      
256         384         384         768         64          768         768         1579        -83727320.800295681      
256         384         384         768         64          768         768         1577        -83727951.32773295       
256         384         384         768         64          768         768         1575        -83726606.027478188      
256         384         384         768         64          768         768         1576        -83728232.41642502       
256         384         384         768         64          768         768         1576        -83727737.243597284      
256         384         384         768         64          768         768         1577        -83724670.921297699      
256         384         384         768         64          768         768         1578        -83724908.047374442      
256         384         384         768         64          768         768         1575        -83718708.30966118       
256         384         384         768         64          768         768         1576        -83723495.414810836      
256         384         384         768         64          768         768         1576        -83723734.269987151      
256         384         384         768         64          768         768         1575        -83720065.540846422      
256         384         384         768         64          768         768         1576        -83721138.088849366      
256         384         384         768         64          768         768         1576        -83721402.191463098      
256         384         384         768         64          768         768         1579        -83727321.092176929      
256         384         384         768         64          768         768         1579        -83722128.126524359      
256         384         384         768         64          768         768         1579        -83724908.472456709      
256         384         384         768         64          768         768         1579        -83723879.191960394      
256         384         384         768         64          768         768         1577        -83715006.681735277      
256         384         384         768         64          768         768         1578        -83714805.092746794      
256         384         384         768         64          768         768         1576        -83714372.810449168      
256         384         384         768         64          768         768         1576        -83711674.117747769      
256         384         384         768         64          768         768         1574        -83708894.322095379      
256         384         384         768         64          768         768         1576        -83716103.719177723      
256         384         384         768         64          768         768         1576        -83712739.521064878      
256         384         384         768         64          768         768         1577        -83716695.129187047      
256         384         384         768         64          768         768         1576        -83708865.178102657      
256         384         384         768         64          768         768         1575        -83709314.423213869      
256         384         384         768         64          768         768         1574        -83712718.334385604      
256         384         384         768         64          768         768         1575        -83717768.825926095      
256         384         384         768         64          768         768         1575        -83713657.976407051      
256         384         384         768         64          768         768         1573        -83709257.737947345      
256         384         384         768         64          768         768         1573        -83706198.944088995      
256         384         384         768         64          768         768         1573        -83705342.333240926      
256         384         384         768         64          768         768         1572        -83701392.887138918      
256         384         384         768         64          768         768         1571        -83697138.725186452      
256         384         384         768         64          768         768         1572        -83699028.792826802      
256         384         384         768         64          768         768         1571        -83692394.281049043      
256         384         384         768         64          768         768         1575        -83706667.23715885       
256         384         384         768         64          768         768         1577        -83713046.880125344      
256         384         384         768         64          768         768         1578        -83716210.822843641      
256         384         384         768         64          768         768         1579        -83718547.553324088      
256         384         384         768         64          768         768         1579        -83716105.78470917       
256         384         384         768         64          768         768         1578        -83711610.944160581      
256         384         384         768         64          768         768         1579        -83715441.526437446      
256         384         384         768         64          768         768         1579        -83713209.158662781      
256         384         384         768         64          768         768         1579        -83714125.678482965      
256         384         384         768         64          768         768         1579        -83714283.509522244      
256         384         384         768         64          768         768         1578        -83720184.75911741       
256         384         384         768         64          768         768         1579        -83723513.168939605      
256         384         384         768         64          768         768         1577        -83716804.340645596      
256         384         384         768         64          768         768         1573        -83706141.497906208      
256         384         384         768         64          768         768         1575        -83708130.982918188      
256         384         384         768         64          768         768         1576        -83712067.491378352      
256         384         384         768         64          768         768         1575        -83711303.089600295      
256         384         384         768         64          768         768         1574        -83706211.339505538      
256         384         384         768         64          768         768         1574        -83709570.271678895      
256         384         384         768         64          768         768         1575        -83712458.194143102      
256         384         384         768         64          768         768         1576        -83716805.759004474      
256         384         384         768         64          768         768         1577        -83720115.234594017      
256         384         384         768         64          768         768         1575        -83709861.400455907      
256         384         384         768         64          768         768         1577        -83719543.734750107      
256         384         384         768         64          768         768         1574        -83709728.699502721      
256         384         384         768         64          768         768         1573        -83709535.259352475      
256         384         384         768         64          768         768         1575        -83711382.308963597      
256         384         384         768         64          768         768         1575        -83717777.753941134      
256         384         384         768         64          768         768         1572        -83712092.417722031      
256         384         384         768         64          768         768         1572        -83711084.761141643      
256         384         384         768         64          768         768         1571        -83704242.435752526      
256         384         384         768         64          768         768         1573        -83706609.84321098       
256         384         384         768         64          768         768         1573        -83708289.348285168      
256         384         384         768         64          768         768         1573        -83706141.556678936      
256         384         384         768         64          768         768         1572        -83705451.797138959      
256         384         384         768         64          768         768         1572        -83705963.443141952      
256         384         384         768         64          768         768         1573        -83709935.558569938      
256         384         384         768         64          768         768         1573        -83711445.603807598      
256         384         384         768         64          768         768         1573        -83710817.512617111      
256         384         384         768         64          768         768         1573        -83709119.677937061      
256         384         384         768         64          768         768         1572        -83705221.150165588      
256         384         384         768         64          768         768         1573        -83707927.167700261      
256         384         384         768         64          768         768         1571        -83704662.800249204      
256         384         384         768         64          768         768         1573        -83717422.798705578      
256         384         384         768         64          768         768         1575        -83720972.529338703      
256         384         384         768         64          768         768         1572        -83714837.013749167      
256         384         384         768         64          768         768         1572        -83711487.281152233      
256         384         384         768         64          768         768         1572        -83711360.727650851      
256         384         384         768         64          768         768         1572        -83707287.75657995       
256         384         384         768         64          768         768         1572        -83706646.883209974      
256         384         384         768         64          768         768         1572        -83709511.697297513      
256         384         384         768         64          768         768         1571        -83709813.104051217      
256         384         384         768         64          768         768         1571        -83712708.754911184      
256         384         384         768         64          768         768         1571        -83709397.726715311      
256         384         384         768         64          768         768         1568        -83705166.943319067      
256         384         384         768         64          768         768         1569        -83702891.163224235      
256         384         384         768         64          768         768         1568        -83703890.079269439      
256         384         384         768         64          768         768         1571        -83711654.856653839      
256         384         384         768         64          768         768         1571        -83709870.116712555      
256         384         384         768         64          768         768         1572        -83710532.904878318      
256         384         384         768         64          768         768         1573        -83710537.181389809      
256         384         384         768         64          768         768         1572        -83708491.26424782       
256         384         384         768         64          768         768         1572        -83706858.543232709      
256         384         384         768         64          768         768         1573        -83710577.71557644       
256         384         384         768         64          768         768         1573        -83714133.114674523      
256         384         384         768         64          768         768         1569        -83700131.728802666      
256         384         384         768         64          768         768         1570        -83700571.95170249       
256         384         384         768         64          768         768         1571        -83706959.894014195      
256         384         384         768         64          768         768         1574        -83713770.762585357      
256         384         384         768         64          768         768         1574        -83707294.376645938      
256         384         384         768         64          768         768         1574        -83710008.697608665      
256         384         384         768         64          768         768         1574        -83710810.161421165      
256         384         384         768         64          768         768         1574        -83709702.420842081      
256         384         384         768         64          768         768         1574        -83712412.527338445      
256         384         384         768         64          768         768         1573        -83709995.270826355      
256         384         384         768         64          768         768         1571        -83707874.876960576      
256         384         384         768         64          768         768         1572        -83713077.460419506      
256         384         384         768         64          768         768         1571        -83707710.340403199      
256         384         384         768         64          768         768         1569        -83705900.2173931        
256         384         384         768         64          768         768         1569        -83704780.254091188      
256         384         384         768         64          768         768         1569        -83706314.659663334      
256         384         384         768         64          768         768         1570        -83710064.68751283       
256         384         384         768         64          768         768         1572        -83716860.398935676      
256         384         384         768         64          768         768         1573        -83717564.800640479      
256         384         384         768         64          768         768         1573        -83718919.90932852       
256         384         384         768         64          768         768         1573        -83717625.080101281      
256         384         384         768         64          768         768         1571        -83711650.056785777      
256         384         384         768         64          768         768         1571        -83709018.068835124      
256         384         384         768         64          768         768         1573        -83718649.423087344      
256         384         384         768         64          768         768         1571        -83719326.309716567      
256         384         384         768         64          768         768         1570        -83719058.460835338      
256         384         384         768         64          768         768         1571        -83724216.992570072      
256         384         384         768         64          768         768         1570        -83716600.712715819      
256         384         384         768         64          768         768         1573        -83724839.312625304      
256         384         384         768         64          768         768         1575        -83731628.181419745      
256         384         384         768         64          768         768         1574        -83728109.155566975      
256         384         384         768         64          768         768         1573        -83724706.146348312      
256         384         384         768         64          768         768         1573        -83724164.117325753      
256         384         384         768         64          768         768         1570        -83709969.011046812      
256         384         384         768         64          768         768         1572        -83714464.277494997      
256         384         384         768         64          768         768         1571        -83705303.106577531      
256         384         384         768         64          768         768         1570        -83700666.477582157      
256         384         384         768         64          768         768         1572        -83705195.867349654      
256         384         384         768         64          768         768         1573        -83713630.331947029      
256         384         384         768         64          768         768         1573        -83713725.984255567      
256         384         384         768         64          768         768         1575        -83718880.669288158      
256         384         384         768         64          768         768         1575        -83717623.846693262      
256         384         384         768         64          768         768         1573        -83714151.919194639      
256         384         384         768         64          768         768         1573        -83711052.466327846      
256         384         384         768         64          768         768         1572        -83710518.281672329      
